,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-13,Sun,Matchweek 1,Home,L 0–2,Newcastle Utd,Tottenham,Y,"RW,RM,WB",90,0,0,0,0,0,0,1,0,51,2,2,4,0.0,0.0,0.0,1,0,26,35,74.3,3,21,0,1,1,1,0,0,0,0,0,0,0,0,0,0,399,146,13,92.9,9,11,81.8,2,4,50.0,0.0,1,2,0,0
1,2017-08-20,Sun,Matchweek 2,Away,L 0–1,Newcastle Utd,Huddersfield,Y,LW,90,0,0,0,0,2,1,1,0,57,1,0,0,0.1,0.1,0.0,4,0,29,49,59.2,2,24,1,0,0,3,1,0,0,0,0,0,0,0,0,0,535,113,16,80.0,6,13,46.2,5,11,45.5,0.0,1,0,2,1
2,2017-08-26,Sat,Matchweek 3,Home,W 3–0,Newcastle Utd,West Ham,Y,RW,87,0,1,0,0,4,1,0,0,52,4,1,0,0.2,0.2,0.3,2,1,23,40,57.5,7,29,1,1,1,1,0,1,0,0,1,0,0,0,0,0,443,239,10,83.3,7,11,63.6,5,12,41.7,0.3,1,3,1,1
3,2017-09-10,Sun,Matchweek 4,Away,W 1–0,Newcastle Utd,Swansea City,Y,RW,90,0,1,0,0,2,0,1,0,58,2,1,0,0.0,0.0,0.2,3,1,34,52,65.4,6,31,0,0,0,2,1,0,0,0,0,1,0,0,0,0,589,257,16,80.0,11,18,61.1,5,11,45.5,0.2,2,4,2,0
4,2017-09-16,Sat,Matchweek 5,Home,W 2–1,Newcastle Utd,Stoke City,Y,RW,90,0,2,0,0,1,0,0,0,45,0,1,1,0.0,0.0,1.0,7,3,24,36,66.7,3,14,2,1,0,2,5,0,0,0,1,2,0,0,0,0,462,211,11,78.6,6,6,100.0,6,14,42.9,0.8,3,2,2,2
5,2017-09-24,Sun,Matchweek 6,Away,L 0–1,Newcastle Utd,Brighton,Y,RW,90,0,0,0,0,3,1,0,0,67,0,1,0,0.2,0.2,0.3,8,0,41,55,74.5,1,38,0,0,0,3,2,0,2,0,0,0,0,0,0,0,572,177,25,89.3,8,12,66.7,4,10,40.0,0.1,3,3,1,1
6,2017-10-01,Sun,Matchweek 7,Home,D 1–1,Newcastle Utd,Liverpool,Y,RW,90,0,0,0,0,1,1,0,0,48,1,1,0,0.0,0.0,0.0,3,1,24,37,64.9,3,25,4,0,0,3,0,0,0,0,1,0,0,0,0,0,355,76,13,92.9,6,11,54.5,3,10,30.0,0.1,0,1,0,0
7,2017-10-15,Sun,Matchweek 8,Away,D 2–2,Newcastle Utd,Southampton,Y,"RM,RW,LW",90,0,0,0,0,4,0,0,0,54,2,2,2,0.2,0.2,0.3,7,0,18,37,48.6,5,27,0,0,0,3,2,0,1,0,0,0,0,0,0,0,233,98,14,87.5,2,9,22.2,1,8,12.5,0.1,3,2,2,0
8,2017-10-21,Sat,Matchweek 9,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,RW,90,0,0,0,0,1,0,0,0,53,0,1,0,0.1,0.1,0.0,0,0,30,48,62.5,2,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,416,125,18,78.3,11,15,73.3,1,9,11.1,0.0,0,0,1,1
9,2017-10-30,Mon,Matchweek 10,Away,L 0–1,Newcastle Utd,Burnley,Y,RW,78,0,0,0,0,1,0,0,0,45,0,0,1,0.0,0.0,0.0,0,0,31,40,77.5,0,19,3,1,1,0,0,0,0,0,0,0,0,0,0,0,487,54,21,95.5,5,9,55.6,5,8,62.5,0.0,0,5,0,0
10,2017-11-04,Sat,Matchweek 11,Home,L 0–1,Newcastle Utd,Bournemouth,Y,RM,90,0,0,0,0,2,1,0,0,53,2,1,2,0.1,0.1,0.2,5,0,30,45,66.7,3,21,2,0,0,5,0,0,0,0,0,0,0,0,0,0,625,266,15,88.2,7,12,58.3,8,15,53.3,0.3,4,2,2,2
11,2017-11-18,Sat,Matchweek 12,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,LM,65,0,0,0,0,2,0,0,0,28,2,0,0,0.1,0.1,0.5,2,0,15,20,75.0,4,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,276,151,5,83.3,7,10,70.0,2,2,100.0,0.1,2,2,1,0
12,2017-11-25,Sat,Matchweek 13,Home,L 0–3,Newcastle Utd,Watford,Y,"RM,LM",90,0,0,0,0,2,0,0,0,59,0,1,0,0.1,0.1,0.1,1,0,38,52,73.1,5,35,3,2,1,1,0,0,0,0,0,0,0,0,0,0,603,131,21,95.5,13,17,76.5,4,11,36.4,0.0,1,3,2,0
13,2017-11-28,Tue,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,RW,90,0,1,0,0,5,0,0,0,60,2,0,0,0.2,0.2,0.5,6,2,31,46,67.4,1,31,2,1,1,0,3,1,0,0,0,1,0,1,0,0,588,163,11,91.7,14,20,70.0,6,12,50.0,0.4,3,4,0,0
14,2017-12-02,Sat,Matchweek 15,Away,L 1–3,Newcastle Utd,Chelsea,Y,WB,90,0,0,0,0,0,0,0,0,71,4,1,0,0.0,0.0,0.1,2,0,42,58,72.4,2,38,2,2,1,1,1,0,0,0,0,0,0,0,0,0,711,155,19,86.4,16,20,80.0,4,10,40.0,0.1,2,2,0,0
