,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2017-08-12,Sat,Matchweek 1,Home,W 1–0,Everton,Stoke City,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,17,33,51.5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,443,1,100.0,5,5,100.0,11,27,40.7,0.0,0,0,0,0
1,2017-08-27,Sun,Matchweek 3,Away,L 0–2,Everton,Chelsea,Y,GK,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,0,0,28,46,60.9,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936,774,2,100.0,14,14,100.0,12,30,40.0,0.0,0,1,0,0
2,2017-09-09,Sat,Matchweek 4,Home,L 0–3,Everton,Tottenham,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,22,45,48.9,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,619,2,100.0,8,8,100.0,12,34,35.3,0.0,0,2,0,0
3,2017-09-23,Sat,Matchweek 6,Home,W 2–1,Everton,Bournemouth,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,19,33,57.6,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,706,646,5,100.0,6,6,100.0,8,22,36.4,0.0,1,3,0,0
4,2017-10-01,Sun,Matchweek 7,Home,L 0–1,Everton,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,18,36,50.0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,570,4,100.0,4,4,100.0,10,27,37.0,0.0,0,3,0,0
5,2017-10-15,Sun,Matchweek 8,Away,D 1–1,Everton,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,23,35,65.7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,864,695,2,100.0,10,10,100.0,11,23,47.8,0.0,0,3,0,0
6,2017-10-22,Sun,Matchweek 9,Home,L 2–5,Everton,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,18,39,46.2,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,991,892,2,100.0,3,4,75.0,13,33,39.4,0.0,0,4,0,0
7,2017-11-05,Sun,Matchweek 11,Home,W 3–2,Everton,Watford,Y,GK,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,1,0,19,39,48.7,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1093,1033,1,100.0,2,2,100.0,16,36,44.4,0.0,1,2,1,0
8,2017-12-02,Sat,Matchweek 15,Home,W 2–0,Everton,Huddersfield,Y,GK,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,12,37,32.4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495,440,1,100.0,4,4,100.0,7,32,21.9,0.0,0,1,0,0
9,2017-12-13,Wed,Matchweek 17,Away,W 1–0,Everton,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,13,33,39.4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,497,1,100.0,2,3,66.7,10,28,35.7,0.0,0,2,0,0
