,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Away,D 0–0,Wolves,Leicester City,Y,FW,90,0,0,0,0,2,2,0,0,46,0,1,1,0.2,0.2,0.3,1,0,16,27,59.3,0,26,4,4,2,0,0,1,0,0,0,0,0,0,0,0,229,89,12,80.0,1,4,25.0,2,5,40.0,0.0,1,1,0,0
1,2019-08-19,Mon,Matchweek 2,Home,D 1–1,Wolves,Manchester Utd,Y,FW,89,0,0,0,0,2,0,0,0,32,1,0,0,0.1,0.1,0.0,1,0,20,23,87.0,3,18,2,6,4,1,0,0,0,0,0,0,0,0,0,0,279,50,14,100.0,5,7,71.4,1,1,100.0,0.0,0,2,0,0
2,2019-08-25,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,Y,FW,90,1,0,1,1,3,0,0,0,48,0,0,0,1.0,0.2,0.1,6,1,28,36,77.8,6,32,2,2,2,3,1,0,1,0,0,0,0,0,1,0,409,103,15,88.2,9,11,81.8,3,5,60.0,0.0,2,3,0,0
3,2019-09-01,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,Y,FW,90,1,0,0,0,2,2,1,0,40,0,1,1,0.5,0.5,0.0,2,0,17,25,68.0,0,23,1,2,1,1,0,0,1,0,0,0,0,0,0,0,241,29,8,80.0,4,6,66.7,1,2,50.0,0.3,0,1,0,0
4,2019-09-14,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,FW,69,0,0,0,0,2,0,0,0,38,0,2,0,0.2,0.2,0.0,0,0,22,31,71.0,0,22,2,3,2,0,0,0,0,0,0,0,0,0,0,0,278,35,14,82.4,5,6,83.3,1,1,100.0,0.0,0,0,0,0
5,2019-09-22,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,FW,75,0,0,0,0,2,1,0,0,31,0,0,1,0.1,0.1,0.6,4,0,15,23,65.2,3,15,2,4,3,4,0,0,0,0,0,0,0,0,0,0,258,69,7,77.8,6,9,66.7,2,2,100.0,0.6,4,1,0,0
6,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,FW,79,0,0,0,0,2,0,0,0,23,0,0,0,0.5,0.5,0.0,1,0,12,17,70.6,3,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,182,55,6,100.0,3,5,60.0,1,1,100.0,0.0,1,3,0,0
7,2019-10-06,Sun,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,FW,90,0,2,0,0,2,0,0,0,38,1,1,0,0.1,0.1,0.8,7,3,15,23,65.2,2,24,7,6,5,3,0,3,0,0,2,0,1,0,0,0,239,53,8,88.9,4,6,66.7,2,5,40.0,0.0,3,2,0,0
8,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,FW,90,1,0,1,1,0,0,1,0,43,0,0,2,0.8,0.0,0.0,0,0,20,30,66.7,4,17,1,1,1,0,0,0,0,0,0,0,0,0,0,0,291,34,14,70.0,3,4,75.0,2,3,66.7,0.0,0,0,2,0
9,2019-10-27,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,FW,90,0,0,0,0,2,1,0,0,47,0,0,0,0.1,0.1,0.7,3,0,29,39,74.4,5,21,2,0,0,3,0,0,0,0,0,0,0,0,0,0,428,148,16,76.2,9,11,81.8,3,4,75.0,0.9,2,3,3,1
10,2019-11-02,Sat,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,FW,90,1,0,0,0,8,4,0,0,47,4,1,2,0.4,0.4,0.0,3,0,21,30,70.0,1,25,3,0,0,2,0,0,0,0,0,0,0,0,0,0,292,33,12,85.7,7,9,77.8,1,1,100.0,0.0,1,1,0,0
