,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,L 0–3,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,0,0,40,50,80.0,3,32,0,0,0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,L 0–1,Watford,Everton,Y,CB,90,0,0,0,0,0,0,0,0,56,3,0,1,0.0,0.0,0.0,0,0,37,43,86.0,7,36,1,2,1,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,61,3,1,0,0.0,0.0,0.0,0,0,43,49,87.8,3,40,0,0,0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,63,3,1,1,0.0,0.0,0.0,1,0,45,51,88.2,8,41,0,1,0,Match Report
5,2019-09-28,Sat,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,69,2,1,0,0.0,0.0,0.0,0,0,59,63,93.7,4,39,0,0,0,Match Report
6,2019-10-05,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,53,1,1,0,0.0,0.0,0.0,0,0,27,41,65.9,5,24,1,1,1,Match Report
7,2019-10-19,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,1,18,24,75.0,0,15,0,0,0,Match Report
8,2019-10-26,Sat,Matchweek 10,Home,D 0–0,Watford,Bournemouth,Y*,CB,90,0,0,0,0,0,0,0,0,48,2,1,2,0.0,0.0,0.0,0,0,32,39,82.1,5,25,0,0,0,Match Report
9,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,Y*,CB,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,Match Report
10,2019-11-08,Fri,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,1,14,0,1,0,Match Report
11,2019-11-23,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,49,2,0,1,0.1,0.1,0.0,0,0,33,40,82.5,1,24,0,1,1,Match Report
12,2019-11-30,Sat,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,41,1,2,3,0.0,0.0,0.0,0,0,22,28,78.6,1,13,0,0,0,Match Report
13,2019-12-04,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,35,2,1,1,0.0,0.0,0.0,1,0,14,20,70.0,1,8,0,0,0,Match Report
14,2019-12-07,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,42,1,0,0,0.0,0.0,0.0,2,0,31,35,88.6,1,19,0,0,0,Match Report
15,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,42,4,2,1,0.0,0.0,0.0,0,0,10,22,45.5,0,14,0,0,0,Match Report
16,2019-12-22,Sun,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,26,0,2,1,0.0,0.0,0.0,0,0,12,18,66.7,1,14,0,0,0,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,1,0,38,0,0,1,0.0,0.0,0.0,0,0,28,34,82.4,1,18,0,0,0,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,CB,84,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,2,0,38,42,90.5,2,29,0,0,0,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,39,1,1,0,0.0,0.0,0.0,0,0,24,31,77.4,2,22,0,1,1,Match Report
20,2020-01-12,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,0,0,20,28,71.4,1,13,0,0,0,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,26,2,0,2,0.0,0.0,0.0,2,0,13,15,86.7,1,8,0,0,0,Match Report
22,2020-01-21,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,31,1,2,0,0.0,0.0,0.0,0,0,12,15,80.0,2,9,0,0,0,Match Report
23,2020-02-01,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,CB,90,0,0,0,0,0,0,0,0,34,1,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,13,0,0,0,Match Report
