,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-24,Sat,Matchweek 3,Away,W 3–1,West Ham,Watford,Y*,"DM,CM",90,1,0,1,1,0,0,0,0,57,1,2,1,0.8,0.0,0.0,3,0,47,52,90.4,7,38,2,1,0,Match Report
1,2019-08-31,Sat,Matchweek 4,Home,W 2–0,West Ham,Norwich City,Y*,CM,84,0,0,0,0,0,0,0,0,64,5,0,0,0.0,0.0,0.0,3,0,47,56,83.9,7,40,2,3,2,Match Report
2,2019-09-16,Mon,Matchweek 5,Away,D 0–0,West Ham,Aston Villa,Y*,CM,89,0,0,0,0,2,1,1,0,64,1,0,2,0.1,0.1,0.0,1,0,40,51,78.4,6,41,0,3,2,Match Report
3,2019-09-22,Sun,Matchweek 6,Home,W 2–0,West Ham,Manchester Utd,Y*,CM,90,0,0,0,0,1,1,1,0,48,0,1,0,0.0,0.0,0.0,4,2,37,44,84.1,3,33,1,0,0,Match Report
4,2019-09-28,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,Y*,CM,74,0,0,0,0,1,0,0,0,47,0,0,0,0.1,0.1,0.0,2,0,36,44,81.8,5,34,0,0,0,Match Report
5,2019-10-05,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y*,CM,90,0,0,0,0,1,0,0,0,64,1,0,0,0.0,0.0,0.2,2,0,52,60,86.7,11,44,2,0,0,Match Report
6,2019-10-19,Sat,Matchweek 9,Away,L 0–2,West Ham,Everton,Y*,CM,73,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,3,0,36,43,83.7,4,26,0,0,0,Match Report
7,2019-10-26,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y*,CM,77,0,0,0,0,1,0,0,0,61,1,0,0,0.1,0.1,0.0,1,0,47,58,81.0,12,34,2,0,0,Match Report
8,2019-11-02,Sat,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y*,CM,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,21,26,80.8,6,16,0,1,0,Match Report
9,2019-11-09,Sat,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y*,CM,19,0,0,0,0,0,0,0,0,11,0,0,1,0.0,0.0,0.0,0,0,8,10,80.0,0,5,0,0,0,Match Report
10,2019-11-23,Sat,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y*,CM,90,0,1,0,0,0,0,0,0,60,3,0,2,0.0,0.0,0.1,3,1,44,53,83.0,9,43,1,3,3,Match Report
11,2019-11-30,Sat,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y*,CM,90,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,31,39,79.5,4,16,0,2,2,Match Report
12,2019-12-04,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y*,CM,70,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,50,84.0,4,30,1,1,1,Match Report
13,2019-12-09,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y*,CM,90,0,0,0,0,2,0,0,0,55,1,3,0,0.1,0.1,0.0,5,0,38,50,76.0,9,33,0,0,0,Match Report
14,2019-12-14,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y*,CM,87,0,0,0,0,1,0,0,0,58,4,1,0,0.0,0.0,0.0,2,0,31,49,63.3,3,19,1,0,0,Match Report
15,2019-12-26,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y*,CM,90,0,0,0,0,0,0,0,0,69,3,2,0,0.0,0.0,0.1,1,0,50,61,82.0,10,35,0,2,2,Match Report
16,2019-12-28,Sat,Matchweek 20,Home,L 1–2,West Ham,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
