,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,L 0–1,Newcastle Utd,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2019-08-17,Sat,Matchweek 2,Away,L 1–3,Newcastle Utd,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
5,2019-09-21,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Brighton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
6,2019-09-29,Sun,Matchweek 7,Away,L 0–5,Newcastle Utd,Leicester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
8,2019-10-27,Sun,Matchweek 10,Home,D 1–1,Newcastle Utd,Wolves,Y,CB,90,45,56,80.4,725,340,18,22,81.8,21,24,87.5,3,4,75.0,1,0.2,0.3,1,1,3,2,5,Match Report
9,2019-11-02,Sat,Matchweek 11,Away,W 3–2,Newcastle Utd,West Ham,Y,CB,90,15,29,51.7,301,238,6,7,85.7,6,11,54.5,3,8,37.5,0,0.0,0.0,0,1,1,0,3,Match Report
10,2019-11-09,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,Bournemouth,Y,CB,90,27,41,65.9,429,268,15,16,93.8,6,9,66.7,4,12,33.3,0,0.0,0.0,0,1,0,0,2,Match Report
11,2019-11-25,Mon,Matchweek 13,Away,L 0–2,Newcastle Utd,Aston Villa,Y,CB,90,31,45,68.9,662,364,13,15,86.7,11,15,73.3,6,13,46.2,0,0.1,0.0,1,3,0,0,2,Match Report
12,2019-11-30,Sat,Matchweek 14,Home,D 2–2,Newcastle Utd,Manchester City,Y,CB,90,19,34,55.9,360,209,8,10,80.0,9,14,64.3,2,9,22.2,0,0.0,0.0,0,1,0,0,1,Match Report
13,2019-12-05,Thu,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,Y,CB,90,18,32,56.3,439,369,10,13,76.9,1,4,25.0,7,13,53.8,0,0.0,0.0,0,2,0,0,0,Match Report
14,2019-12-08,Sun,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,Y,CB,90,30,43,69.8,640,410,10,13,76.9,11,15,73.3,7,11,63.6,0,0.0,0.0,0,2,0,0,0,Match Report
15,2019-12-14,Sat,Matchweek 17,Away,L 0–1,Newcastle Utd,Burnley,Y,CB,90,36,52,69.2,862,293,8,11,72.7,16,21,76.2,11,19,57.9,0,0.0,0.0,0,2,0,0,1,Match Report
16,2019-12-21,Sat,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,CB,90,37,43,86.0,620,164,21,22,95.5,14,17,82.4,2,4,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y*,CB,90,10,15,66.7,221,111,2,2,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,Y,CB,90,21,27,77.8,475,167,4,7,57.1,12,14,85.7,5,6,83.3,0,0.0,0.0,0,1,0,0,1,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,CB,90,19,33,57.6,348,225,12,15,80.0,5,10,50.0,2,6,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
20,2020-01-11,Sat,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y*,CB,90,33,53,62.3,471,298,21,26,80.8,10,17,58.8,2,8,25.0,0,0.0,0.0,0,7,0,0,1,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,CB,90,19,34,55.9,435,200,4,12,33.3,11,13,84.6,4,9,44.4,0,0.2,0.1,1,0,1,1,2,Match Report
22,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,CB,90,54,67,80.6,798,455,31,31,100.0,19,24,79.2,3,8,37.5,0,0.0,0.0,0,3,0,0,3,Match Report
23,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,CB,90,39,55,70.9,735,390,12,16,75.0,20,24,83.3,5,9,55.6,0,0.0,0.0,0,4,1,1,6,Match Report
24,2020-02-16,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,CB,74,17,24,70.8,204,88,12,15,80.0,4,5,80.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
25,2020-02-22,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,CB,90,48,62,77.4,724,263,25,27,92.6,18,23,78.3,3,10,30.0,0,0.0,0.0,0,2,0,0,2,Match Report
26,2020-02-29,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,CB,90,34,43,79.1,633,208,10,14,71.4,19,22,86.4,4,4,100.0,0,0.0,0.0,0,0,0,0,1,Match Report
27,2020-03-07,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,CB,90,52,64,81.3,964,387,17,19,89.5,31,37,83.8,2,5,40.0,0,0.0,0.0,0,2,0,0,3,Match Report
28,2020-06-21,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,CB,90,44,51,86.3,973,334,11,11,100.0,28,33,84.8,5,7,71.4,0,0.0,0.0,0,0,0,0,1,Match Report
29,2020-06-24,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,CB,90,34,40,85.0,610,209,13,13,100.0,19,22,86.4,2,5,40.0,0,0.0,0.0,0,0,0,0,2,Match Report
30,2020-07-01,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,CB,90,37,46,80.4,788,287,12,13,92.3,20,24,83.3,5,9,55.6,0,0.0,0.0,0,2,0,0,0,Match Report
31,2020-07-05,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,CB,90,61,69,88.4,1220,391,24,25,96.0,28,31,90.3,9,12,75.0,0,0.0,0.0,0,1,0,0,1,Match Report
32,2020-07-08,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,Y,CB,90,23,30,76.7,426,100,7,10,70.0,15,15,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
33,2020-07-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,CB,90,29,38,76.3,748,287,3,4,75.0,16,20,80.0,9,12,75.0,1,0.7,0.0,1,1,0,0,0,Match Report
34,2020-07-15,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,CB,90,55,60,91.7,1205,319,14,14,100.0,30,33,90.9,10,12,83.3,0,0.0,0.0,0,3,0,0,4,Match Report
35,2020-07-20,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,CB,90,19,26,73.1,496,159,3,3,100.0,11,13,84.6,5,10,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
36,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,CB,90,17,26,65.4,367,148,6,6,100.0,7,8,87.5,4,11,36.4,0,0.0,0.0,0,1,0,0,0,Match Report
