,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y,CB,90,0,0,0,0,2,0,0,0,81,3,2,1,0.2,0.2,0.7,2,0,63,69,91.3,5,65,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1043,271,28,96.6,33,33,100.0,2,7,28.6,0.0,2,5,0,0
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y,CB,90,0,0,0,0,1,0,1,0,39,2,3,2,0.1,0.1,0.0,0,0,20,25,80.0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,116,12,100.0,8,11,72.7,0,2,0.0,0.0,0,0,0,0
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,43,0,6,6,0.3,0.3,0.0,1,0,22,24,91.7,3,20,0,1,1,0,0,1,0,0,0,0,0,0,0,0,340,117,12,92.3,9,9,100.0,1,2,50.0,0.0,0,3,0,0
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,"LB,CB",90,0,0,0,0,0,0,0,0,68,1,3,1,0.0,0.0,0.0,1,0,47,58,81.0,4,37,0,0,0,1,0,0,0,0,0,0,0,0,0,0,600,357,34,85.0,10,12,83.3,1,1,100.0,0.0,0,4,1,0
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y,CB,90,0,0,0,0,1,0,0,0,51,3,0,0,0.1,0.1,0.0,0,0,32,36,88.9,0,31,1,1,1,0,0,0,0,0,0,0,0,0,0,0,602,197,11,84.6,16,18,88.9,4,4,100.0,0.0,0,0,0,0
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y,CB,90,1,0,0,0,1,1,0,0,38,1,0,3,0.1,0.1,0.0,1,0,23,31,74.2,1,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,400,195,8,88.9,13,17,76.5,2,5,40.0,0.0,0,2,0,0
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y,CB,90,0,1,0,0,2,0,0,0,70,0,1,2,0.2,0.2,0.3,1,0,54,60,90.0,1,46,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1145,340,15,93.8,32,33,97.0,7,9,77.8,0.0,1,1,0,0
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,63,1,1,1,0.0,0.0,0.0,1,0,42,49,85.7,5,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,735,358,18,100.0,22,24,91.7,2,5,40.0,0.0,1,1,1,0
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,59,1,1,1,0.0,0.0,0.0,0,0,43,50,86.0,3,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,280,13,92.9,28,31,90.3,2,5,40.0,0.0,0,3,0,0
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,CB,90,0,0,0,0,0,0,0,0,83,1,1,0,0.0,0.0,0.0,0,0,68,75,90.7,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1207,272,25,89.3,36,38,94.7,6,8,75.0,0.0,0,0,0,0
