,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y*,CB,90,0,0,0,0,1,0,0,0,78,0,2,0,0.1,0.1,0.0,0,0,60,69,87.0,2,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1400,453,11,78.6,37,40,92.5,12,15,80.0,0.0,0,0,0,0
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,32,0,2,3,0.0,0.0,0.0,0,0,10,20,50.0,0,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,174,81,3,75.0,5,9,55.6,1,6,16.7,0.0,0,1,0,0
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,42,0,0,3,0.0,0.0,0.2,1,0,17,29,58.6,3,17,1,1,1,0,1,0,0,0,0,0,0,0,0,0,348,125,6,75.0,9,11,81.8,2,7,28.6,0.0,1,2,1,0
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,50,2,5,1,0.0,0.0,0.0,0,0,29,36,80.6,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571,218,9,100.0,18,23,78.3,2,4,50.0,0.0,0,0,0,0
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,52,2,1,1,0.0,0.0,0.1,1,0,26,40,65.0,1,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,478,174,9,90.0,16,21,76.2,1,6,16.7,0.0,1,1,0,0
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,47,0,1,3,0.0,0.0,0.0,0,0,12,26,46.2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,97,3,60.0,8,14,57.1,1,5,20.0,0.0,0,0,0,0
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y*,CB,90,0,0,0,0,0,0,1,0,74,0,2,1,0.0,0.0,0.0,0,0,53,63,84.1,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1240,342,6,85.7,34,38,89.5,13,17,76.5,0.0,0,1,0,0
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y*,CB,90,0,0,0,0,1,0,0,0,61,1,3,2,0.1,0.1,0.0,0,0,38,48,79.2,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,439,6,100.0,26,33,78.8,4,7,57.1,0.0,0,2,0,0
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,62,1,0,0,0.0,0.0,0.0,0,0,39,51,76.5,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,320,10,76.9,20,26,76.9,9,11,81.8,0.0,0,1,0,0
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y*,CB,90,0,0,0,0,2,0,0,0,86,2,2,1,0.1,0.1,0.0,0,0,68,76,89.5,4,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1352,428,20,87.0,39,42,92.9,9,11,81.8,0.0,0,2,0,0
10,2019-11-02,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,54,0,3,1,0.0,0.0,0.0,0,0,28,41,68.3,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,197,9,75.0,16,19,84.2,3,9,33.3,0.0,0,0,0,0
11,2019-11-09,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y*,CB,90,0,0,0,0,1,0,0,0,95,2,1,1,0.0,0.0,0.0,2,0,66,76,86.8,0,42,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1340,456,12,80.0,45,48,93.8,8,11,72.7,0.0,0,3,0,0
12,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,CB,90,1,0,0,0,2,1,0,0,82,1,1,3,0.2,0.2,0.2,3,0,55,65,84.6,4,51,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1028,308,20,90.9,30,34,88.2,5,8,62.5,0.1,1,4,0,0
