,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,CM,77,0,0,0,0,1,0,0,0,43,1,1,1,0.0,0.0,0.4,5,0,33,40,82.5,3,20,0,0,0,4,0,0,0,1,0,0,0,0,0,0,697,130,12,85.7,13,13,100.0,8,11,72.7,0.2,2,2,1,0
1,2019-08-18,Sun,Matchweek 2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,"CM,DM",90,1,0,0,0,2,1,1,0,67,4,2,1,0.5,0.5,0.6,2,0,39,45,86.7,8,27,1,2,0,2,0,0,0,0,0,0,0,0,0,0,753,189,20,87.0,11,11,100.0,7,8,87.5,0.5,1,3,2,1
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Sheffield Utd,Leicester City,Y,"CM,RM",90,0,0,0,0,1,0,1,0,64,0,1,0,0.0,0.0,0.0,0,0,47,59,79.7,5,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,790,149,27,84.4,10,12,83.3,8,9,88.9,0.0,0,2,0,0
3,2019-08-31,Sat,Matchweek 4,Away,D 2–2,Sheffield Utd,Chelsea,Y,"CM,RM",90,0,0,0,0,0,0,0,0,56,0,5,1,0.0,0.0,0.0,2,0,38,49,77.6,3,28,0,2,1,2,0,0,0,0,0,0,0,0,0,0,768,113,13,76.5,16,18,88.9,8,11,72.7,0.0,0,3,1,0
4,2019-09-14,Sat,Matchweek 5,Home,L 0–1,Sheffield Utd,Southampton,Y,CM,71,0,0,0,0,0,0,0,0,51,2,0,2,0.0,0.0,0.1,3,0,33,44,75.0,4,24,2,1,1,3,0,0,0,0,0,0,0,0,0,0,458,131,22,73.3,8,9,88.9,1,2,50.0,0.0,1,1,1,0
5,2019-09-21,Sat,Matchweek 6,Away,W 2–0,Sheffield Utd,Everton,Y,CM,90,0,1,0,0,0,0,0,0,40,2,3,2,0.0,0.0,0.4,2,2,21,28,75.0,1,12,3,3,1,2,0,0,0,0,2,0,0,0,0,0,410,130,11,91.7,5,5,100.0,5,10,50.0,0.1,1,1,1,0
6,2019-09-28,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Liverpool,Y,CM,90,0,0,0,0,2,0,0,0,45,1,3,1,0.1,0.1,0.0,2,0,25,32,78.1,3,19,1,0,0,1,1,0,0,0,0,0,0,0,0,0,604,180,9,75.0,8,11,72.7,7,8,87.5,0.0,1,3,0,0
7,2019-10-05,Sat,Matchweek 8,Away,D 0–0,Sheffield Utd,Watford,Y,CM,90,0,0,0,0,1,0,1,0,79,0,0,0,0.1,0.1,0.1,3,0,57,68,83.8,6,47,2,1,0,3,0,0,0,0,0,0,0,0,0,0,1005,122,32,91.4,18,19,94.7,7,9,77.8,0.1,2,4,0,0
8,2019-10-21,Mon,Matchweek 9,Home,W 1–0,Sheffield Utd,Arsenal,Y,"CM,RM",90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.0,1,0,24,30,80.0,2,21,0,1,0,1,0,0,0,0,0,0,0,0,0,0,366,82,16,88.9,5,6,83.3,3,6,50.0,0.0,1,4,1,0
9,2019-10-26,Sat,Matchweek 10,Away,D 1–1,Sheffield Utd,West Ham,Y,CM,90,0,0,0,0,2,0,0,0,46,4,1,1,0.2,0.2,0.1,3,0,27,32,84.4,5,24,3,1,0,3,0,0,0,0,0,0,0,0,0,0,445,137,16,94.1,9,11,81.8,2,4,50.0,0.1,1,4,2,0
