,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,D 0–0,Crystal Palace,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,43.0,58.1,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,280.0,8.0,57.1,16.0,22.0,72.7,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
1,2019-08-18,Sun,Matchweek 2,Away,L 0–1,Crystal Palace,Sheffield Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,72.0,86.0,83.7,11.0,45.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.0,412.0,31.0,91.2,32.0,38.0,84.2,6.0,8.0,75.0,0.1,1.0,11.0,1.0,0.0
2,2019-08-24,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,LB,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,41.0,1.0,2.0,1.0,0.1,0.1,0.0,1.0,1.0,21.0,28.0,75.0,3.0,8.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,323.0,167.0,13.0,81.3,5.0,6.0,83.3,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0
3,2019-08-31,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,2.0,0.0,1.0,0.1,0.1,0.0,4.0,0.0,43.0,57.0,75.4,6.0,32.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,225.0,25.0,86.2,16.0,23.0,69.6,2.0,2.0,100.0,0.1,1.0,2.0,4.0,1.0
4,2019-09-14,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,54.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,34.0,46.0,73.9,6.0,19.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,222.0,18.0,85.7,15.0,19.0,78.9,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0
5,2019-09-22,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,59.0,0.0,1.0,2.0,0.1,0.1,0.0,2.0,0.0,44.0,52.0,84.6,3.0,28.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607.0,168.0,28.0,96.6,13.0,18.0,72.2,2.0,4.0,50.0,0.2,0.0,3.0,1.0,0.0
6,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,1.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,49.0,60.0,81.7,4.0,32.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,330.0,27.0,90.0,19.0,21.0,90.5,2.0,8.0,25.0,0.1,1.0,2.0,3.0,1.0
7,2019-10-05,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,LB,90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,2.0,0.0,0.8,0.0,0.1,1.0,0.0,43.0,53.0,81.1,2.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,251.0,21.0,87.5,18.0,21.0,85.7,4.0,8.0,50.0,0.1,1.0,3.0,1.0,0.0
8,2019-10-19,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,0.0,30.0,38.0,78.9,3.0,21.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.0,165.0,15.0,88.2,12.0,15.0,80.0,2.0,4.0,50.0,0.1,1.0,4.0,0.0,0.0
9,2019-10-27,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.0,2.0,1.0,0.0,0.1,0.1,0.1,2.0,0.0,35.0,42.0,83.3,3.0,25.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.0,234.0,15.0,93.8,15.0,16.0,93.8,5.0,8.0,62.5,0.1,2.0,4.0,0.0,0.0
