,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2019-11-09,Sat,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,Y,"WB,RB",90,0,0,0,0,1,0,1,0,74,2,0,2,0.0,0.0,0.1,2,0,52,64,81.3,4,38,5,1,0,2,0,0,0,0,0,0,0,0,0,0,753,229,32,91.4,18,23,78.3,1,2,50.0,0.2,1,4,0,0
3,2019-11-23,Sat,Matchweek 13,Home,D 2–2,Arsenal,Southampton,Y,"WB,RB",82,0,0,0,0,0,0,0,0,63,3,1,1,0.0,0.0,0.0,0,0,41,54,75.9,2,30,1,3,2,0,0,0,0,0,0,0,0,0,0,0,636,195,22,91.7,17,20,85.0,1,4,25.0,0.1,0,2,1,1
4,2019-12-05,Thu,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,RB,90,0,0,0,0,0,0,1,0,71,0,3,2,0.0,0.0,0.0,0,0,50,60,83.3,8,38,3,3,2,0,0,0,0,0,0,0,0,0,0,0,713,365,28,96.6,17,23,73.9,2,3,66.7,0.0,0,7,0,0
6,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y*,RB,90,1,0,0,0,1,1,0,0,64,2,2,2,0.0,0.0,0.0,0,0,44,53,83.0,7,30,2,2,2,0,0,0,0,0,0,0,0,0,0,0,723,295,16,80.0,27,31,87.1,1,1,100.0,0.0,0,5,1,0
7,2020-02-02,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,78,3,1,2,0.1,0.1,0.0,2,0,52,64,81.3,7,42,5,3,2,1,0,1,0,0,0,0,0,0,0,0,877,245,21,84.0,29,33,87.9,2,4,50.0,0.0,0,4,0,0
8,2020-02-16,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,85,0,1,0,0.0,0.0,0.0,1,0,69,80,86.3,3,47,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1063,186,33,91.7,32,37,86.5,1,2,50.0,0.0,0,7,1,0
9,2020-02-23,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,RB,90,0,0,0,0,1,0,0,0,65,1,1,3,0.1,0.1,0.0,0,0,40,53,75.5,2,34,1,2,1,0,0,0,0,0,0,0,0,0,0,0,619,196,20,95.2,19,24,79.2,1,2,50.0,0.0,0,2,0,0
10,2020-06-17,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,38,1,2,1,0.0,0.0,0.0,1,0,27,30,90.0,5,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,487,122,7,100.0,18,18,100.0,1,2,50.0,0.0,0,2,0,0
11,2020-06-20,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,1,0,36,46,78.3,6,25,1,3,0,1,0,0,0,0,0,0,0,0,0,0,593,118,17,100.0,16,21,76.2,2,3,66.7,0.0,0,2,0,0
12,2020-06-25,Thu,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,RM,90,0,0,0,0,1,0,0,0,72,1,3,2,0.1,0.1,0.0,1,0,38,56,67.9,2,37,2,3,2,1,0,0,0,0,0,0,0,0,0,0,570,131,22,71.0,13,17,76.5,1,2,50.0,0.0,0,1,1,0
13,2020-07-01,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,RM,76,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,0,0,33,38,86.8,3,27,3,1,1,0,0,0,0,0,0,0,0,0,0,0,463,124,21,95.5,9,11,81.8,1,1,100.0,0.1,0,1,1,1
14,2020-07-12,Sun,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,RM,83,0,0,0,0,1,0,0,0,73,1,0,3,0.0,0.0,0.0,7,0,55,63,87.3,4,43,4,6,4,6,0,0,0,0,0,0,0,0,0,0,744,174,31,93.9,22,24,91.7,0,2,0.0,0.2,1,1,1,0
