,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,L 0–5,West Ham,Manchester City,Y,FW,90,0,0,0,0,1,1,0,0,45,4,3,0,0.1,0.1,0.0,0,0,31,35,88.6,1,20,0,0,0,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 3–1,West Ham,Watford,Y,FW,90,2,0,0,0,4,3,0,0,37,1,1,0,2.0,2.0,0.0,1,1,19,26,73.1,1,22,0,1,1,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,W 2–0,West Ham,Norwich City,Y,FW,90,1,0,0,0,4,2,0,0,51,3,0,1,1.0,1.0,0.0,1,0,23,37,62.2,2,22,3,3,2,Match Report
4,2019-09-16,Mon,Matchweek 5,Away,D 0–0,West Ham,Aston Villa,Y,FW,90,0,0,0,0,2,0,0,0,53,2,0,1,0.2,0.2,0.2,4,0,30,39,76.9,5,22,0,0,0,Match Report
5,2019-09-22,Sun,Matchweek 6,Home,W 2–0,West Ham,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,39,2,1,0,0.0,0.0,0.0,2,0,22,31,71.0,3,22,1,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,Y,FW,90,0,1,0,0,2,1,0,0,49,0,0,1,0.2,0.2,0.3,5,1,26,39,66.7,4,26,1,1,0,Match Report
7,2019-10-05,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y,FW,90,1,0,0,0,3,2,1,0,32,0,1,1,0.7,0.7,0.0,0,0,13,22,59.1,0,13,0,0,0,Match Report
8,2019-10-19,Sat,Matchweek 9,Away,L 0–2,West Ham,Everton,Y,FW,90,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.4,1,0,21,30,70.0,2,23,1,0,0,Match Report
9,2019-10-26,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,3,0,14,19,73.7,1,16,0,1,0,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y,FW,90,0,0,0,0,4,2,0,0,44,2,0,0,0.3,0.3,0.0,2,1,27,32,84.4,1,25,0,0,0,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,FW,90,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,1,7,0,0,0,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,FW,90,0,0,0,0,5,1,0,0,48,0,0,3,0.3,0.3,0.0,2,1,18,34,52.9,0,24,0,3,0,Match Report
13,2019-11-30,Sat,Matchweek 14,Away,W 1–0,West Ham,Chelsea,N,FW,15,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,3,0,0,0,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,FW,79,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,14,1,3,3,Match Report
15,2019-12-09,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,N,FW,21,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Match Report
16,2019-12-14,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,FW,78,1,0,0,0,4,3,0,0,42,0,1,0,0.3,0.3,0.1,3,0,21,33,63.6,5,16,0,3,3,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,FW,74,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,0,0,15,22,68.2,2,12,0,2,0,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,FW,54,0,0,0,0,4,0,0,0,34,0,0,0,0.4,0.4,0.0,2,0,12,27,44.4,1,15,1,1,1,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,FW,90,1,0,0,0,2,1,0,0,39,0,0,1,0.2,0.2,0.0,1,0,17,32,53.1,5,18,2,3,0,Match Report
20,2020-01-10,Fri,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,2,0,0,0,57,1,0,0,0.2,0.2,0.0,1,0,24,47,51.1,2,18,1,2,2,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,FW,90,0,0,0,0,5,2,0,0,46,0,0,1,0.7,0.7,0.1,1,0,17,29,58.6,3,21,1,2,1,Match Report
22,2020-01-22,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,FW,90,0,0,0,0,0,0,0,0,43,1,0,1,0.0,0.0,0.1,4,2,15,31,48.4,1,13,0,1,1,Match Report
23,2020-01-29,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.0,1,0,20,27,74.1,6,18,1,1,1,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,FW,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.1,3,0,16,29,55.2,4,18,1,5,4,Match Report
25,2020-02-19,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
26,2020-02-24,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,N,FW,26,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,8,0,0,0,Match Report
27,2020-02-29,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,FW,90,1,0,0,0,3,2,0,0,46,0,0,3,0.5,0.5,0.5,4,2,12,29,41.4,3,13,2,6,4,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,FW,90,0,0,0,0,1,1,0,0,36,1,0,0,0.1,0.1,0.4,4,0,17,26,65.4,1,21,0,1,0,Match Report
30,2020-07-08,Wed,Matchweek 34,Home,L 0–1,West Ham,Burnley,N,FW,29,0,0,0,0,1,1,0,0,12,0,0,0,0.1,0.1,0.1,0,0,5,7,71.4,2,6,0,0,0,Match Report
31,2020-07-11,Sat,Matchweek 35,Away,W 4–0,West Ham,Norwich City,N,FW,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,1,1,Match Report
32,2020-07-17,Fri,Matchweek 36,Home,W 3–1,West Ham,Watford,N,"FW,LW",19,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,9,77.8,1,6,0,0,0,Match Report
