,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,D 0–0,Leicester City,Wolves,Y,CM,90,51,62,82.3,769,248,25,28,89.3,23,27,85.2,1,4,25.0,0,0.1,0.0,2,4,1,0,9,Match Report
1,2019-08-18,Sun,Matchweek 2,Away,D 1–1,Leicester City,Chelsea,Y,CM,90,31,47,66.0,473,185,16,23,69.6,10,16,62.5,3,4,75.0,0,0.0,0.0,0,1,1,0,7,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,"RM,DM,CM",88,47,54,87.0,853,331,18,19,94.7,22,24,91.7,6,8,75.0,0,0.1,0.3,2,4,3,2,8,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,"CM,DM",90,52,65,80.0,725,212,29,37,78.4,12,15,80.0,5,6,83.3,1,0.4,0.3,2,8,1,0,7,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,CM,90,44,53,83.0,804,265,22,25,88.0,14,15,93.3,6,10,60.0,0,0.0,0.1,0,4,2,0,5,Match Report
5,2019-09-21,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,"CM,LM",83,23,40,57.5,419,98,12,21,57.1,5,6,83.3,4,9,44.4,0,0.1,0.0,2,3,1,0,4,Match Report
6,2019-09-29,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,CM,90,64,80,80.0,1139,280,25,28,89.3,30,35,85.7,6,13,46.2,0,0.0,0.3,1,9,3,1,10,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,"CM,LM",90,40,52,76.9,679,135,17,20,85.0,17,22,77.3,3,5,60.0,0,0.0,0.0,0,2,1,0,5,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,"CM,AM",90,35,48,72.9,552,104,16,19,84.2,13,16,81.3,3,9,33.3,0,0.1,0.1,3,3,3,0,6,Match Report
9,2019-10-25,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,CM,90,67,84,79.8,1057,254,36,39,92.3,23,30,76.7,7,9,77.8,1,0.2,0.1,3,8,1,0,12,Match Report
10,2019-11-03,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,CM,90,43,50,86.0,800,154,19,21,90.5,16,18,88.9,6,9,66.7,0,0.1,0.1,1,4,2,0,4,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,CM,90,51,67,76.1,886,289,23,27,85.2,22,27,81.5,6,8,75.0,1,0.4,0.2,3,8,4,1,9,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,CM,90,40,46,87.0,598,201,16,18,88.9,9,11,81.8,5,6,83.3,0,0.1,0.0,1,1,0,0,1,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,"CM,RM",90,57,74,77.0,1062,193,26,31,83.9,20,23,87.0,9,13,69.2,0,0.3,0.2,1,5,2,1,7,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,CM,68,33,42,78.6,488,77,18,20,90.0,12,16,75.0,1,2,50.0,0,0.1,0.1,1,6,1,0,5,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,"LM,CM,RM",90,49,59,83.1,867,339,26,28,92.9,18,21,85.7,5,8,62.5,0,0.1,0.0,2,9,0,0,9,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,"CM,LM",90,38,47,80.9,705,179,16,19,84.2,15,19,78.9,5,6,83.3,0,0.1,0.0,1,4,0,0,9,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,CM,76,30,37,81.1,555,154,16,18,88.9,9,11,81.8,4,6,66.7,0,0.0,0.0,1,2,0,0,1,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,CM,90,30,38,78.9,559,97,8,11,72.7,13,13,100.0,5,6,83.3,0,0.0,0.0,0,2,1,0,3,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,CM,90,53,68,77.9,788,211,34,41,82.9,11,16,68.8,5,6,83.3,0,0.2,0.2,2,7,2,0,6,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,N,CM,14,14,17,82.4,259,86,6,7,85.7,5,7,71.4,3,3,100.0,0,0.1,0.0,1,3,0,0,3,Match Report
22,2020-01-19,Sun,Matchweek 23,Away,L 1–2,Leicester City,Burnley,N,CM,17,19,23,82.6,300,76,10,11,90.9,5,5,100.0,2,4,50.0,0,0.0,0.0,0,2,1,0,2,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,CM,90,71,77,92.2,1160,361,29,31,93.5,37,39,94.9,3,4,75.0,0,0.0,0.1,1,6,2,0,12,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,CM,79,27,36,75.0,430,130,14,17,82.4,11,13,84.6,1,1,100.0,2,0.1,0.1,2,2,0,0,2,Match Report
25,2020-02-14,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,CM,74,43,51,84.3,696,156,19,21,90.5,20,23,87.0,3,5,60.0,0,0.0,0.0,0,3,1,0,8,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,"DM,CM",90,28,36,77.8,466,182,12,12,100.0,12,15,80.0,2,4,50.0,0,0.4,0.2,1,6,0,0,7,Match Report
27,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,N,CM,18,10,13,76.9,256,70,2,3,66.7,5,6,83.3,3,3,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
29,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,CM,75,32,44,72.7,451,83,16,19,84.2,12,13,92.3,1,6,16.7,0,0.0,0.0,1,5,0,0,6,Match Report
30,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,CM,22,21,22,95.5,366,98,13,13,100.0,5,5,100.0,3,4,75.0,0,0.0,0.0,0,8,1,0,4,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,CM,80,43,46,93.5,751,170,18,19,94.7,20,20,100.0,4,4,100.0,0,0.0,0.1,0,7,3,0,7,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,CM,88,52,61,85.2,897,225,30,30,100.0,16,22,72.7,6,9,66.7,1,0.6,0.4,2,5,1,1,8,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,CM,90,68,85,80.0,1200,249,29,30,96.7,31,36,86.1,6,15,40.0,0,0.1,0.1,3,11,0,0,4,Match Report
34,2020-07-12,Sun,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,"CM,RM",90,56,69,81.2,852,238,27,28,96.4,22,26,84.6,4,10,40.0,0,0.1,0.1,2,4,2,0,8,Match Report
35,2020-07-16,Thu,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,CM,90,52,63,82.5,1115,405,21,22,95.5,22,26,84.6,9,15,60.0,0,0.4,0.3,2,7,0,0,9,Match Report
36,2020-07-19,Sun,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,"CM,DM",69,48,70,68.6,859,170,21,25,84.0,18,24,75.0,8,17,47.1,0,0.2,0.1,4,4,0,0,3,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,CM,72,31,45,68.9,506,125,13,15,86.7,13,17,76.5,2,7,28.6,0,0.1,0.0,3,3,0,0,4,Match Report
