,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2019-12-01,Sun,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,CB,90,0,0,0,0,2,0,0,0,87,1,2,1,0.4,0.4,0.0,1,1,67,76,88.2,6,60,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1464,506,13,86.7,43,47,91.5,10,11,90.9,0.0,0,6,0,0
3,2019-12-26,Thu,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,N,CB,14,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,8,8,100.0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,102,1,100.0,5,5,100.0,2,2,100.0,0.0,0,2,0,0
4,2019-12-29,Sun,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,N,CB,68,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,29,40,72.5,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547,320,11,78.6,14,17,82.4,4,8,50.0,0.0,0,2,0,0
5,2020-01-18,Sat,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,CB,90,0,0,0,0,1,1,0,0,81,2,5,1,0.1,0.1,0.0,0,0,55,65,84.6,6,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1121,281,12,80.0,39,42,92.9,3,5,60.0,0.0,0,6,0,0
6,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,CB,90,0,1,0,0,0,0,0,0,74,1,0,4,0.0,0.0,0.4,0,0,45,58,77.6,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1090,459,10,76.9,23,28,82.1,12,15,80.0,0.0,1,3,0,0
7,2020-02-02,Sun,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,75,1,2,0,0.0,0.0,0.0,0,0,44,60,73.3,1,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,983,418,9,64.3,25,28,89.3,10,16,62.5,0.0,0,0,0,0
8,2020-02-16,Sun,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,0,0,90,0,0,0,0.1,0.1,0.0,0,0,72,80,90.0,9,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1721,567,2,40.0,58,61,95.1,12,14,85.7,0.0,0,7,0,0
9,2020-02-23,Sun,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,CB,90,0,0,0,0,1,0,0,0,71,3,3,0,0.1,0.1,0.0,0,0,44,52,84.6,8,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,840,377,13,92.9,25,27,92.6,5,8,62.5,0.0,0,4,0,0
10,2020-06-17,Wed,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,42,0,0,2,0.0,0.0,0.0,0,0,32,39,82.1,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,191,5,83.3,23,25,92.0,4,8,50.0,0.0,0,0,0,0
11,2020-06-20,Sat,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,89,0,0,0,0.0,0.0,0.1,2,0,68,82,82.9,9,61,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1546,480,9,64.3,49,52,94.2,10,14,71.4,0.0,2,4,1,1
