,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2019-08-24,Sat,Matchweek 3,Away,W 2–1,Crystal Palace,Manchester Utd,Y,CM,82,0,0,0,0,0,0,0,0,35,6,1,3,0.0,0.0,0.0,2,0,16,20,80.0,0,11,0,1,1,1,0,0,1,0,0,0,0,0,0,0,138,52,12,92.3,0,1,0.0,1,2,50.0,0.0,0,1,0,0
3,2019-08-31,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,LM,90,0,0,0,0,6,1,1,0,41,1,1,0,0.4,0.4,0.0,4,0,20,30,66.7,2,15,2,0,0,3,0,0,0,0,0,0,0,0,0,0,314,66,11,73.3,6,9,66.7,2,4,50.0,0.0,1,3,0,0
4,2019-09-14,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,CM,75,0,0,0,0,1,0,0,0,32,0,1,0,0.1,0.1,0.0,1,0,18,26,69.2,4,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,276,97,7,58.3,7,9,77.8,2,3,66.7,0.0,1,3,0,0
5,2019-10-05,Sat,Matchweek 8,Away,W 2–1,Crystal Palace,West Ham,Y,CM,90,0,0,0,0,0,0,0,0,46,0,1,1,0.0,0.0,0.0,1,1,31,37,83.8,4,25,3,2,1,1,0,0,0,0,1,0,0,0,0,0,415,101,23,95.8,6,10,60.0,1,1,100.0,0.1,0,3,0,0
6,2019-10-19,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,CM,90,0,0,0,0,1,0,0,0,26,2,0,2,0.0,0.0,0.1,2,0,12,15,80.0,1,11,0,1,1,2,0,0,0,0,0,0,0,0,0,0,150,28,6,85.7,5,5,100.0,0,2,0.0,0.1,1,0,0,0
7,2019-10-27,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,CM,89,0,0,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.1,1,0,23,36,63.9,1,20,0,1,0,1,0,0,0,0,0,0,0,0,0,0,321,110,12,75.0,10,15,66.7,0,2,0.0,0.0,1,1,0,0
8,2019-11-03,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,CM,73,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,1,0,21,29,72.4,4,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,219,72,16,94.1,3,6,50.0,0,2,0.0,0.0,0,0,0,0
9,2019-11-09,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,CM,81,0,0,0,0,1,0,0,0,50,1,1,2,0.0,0.0,0.0,0,0,28,39,71.8,6,22,0,3,2,0,0,0,0,0,0,0,0,0,0,0,408,176,15,71.4,12,14,85.7,0,2,0.0,0.0,0,2,0,0
10,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,CM,71,0,0,0,0,1,0,0,0,37,2,2,0,0.1,0.1,0.5,3,0,14,26,53.8,2,16,1,1,0,2,0,0,0,0,0,0,0,0,0,0,246,96,8,66.7,5,10,50.0,1,3,33.3,0.3,2,0,3,1
11,2019-11-30,Sat,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,CM,90,0,0,0,0,2,0,0,0,43,3,1,1,0.4,0.4,0.0,0,0,20,30,66.7,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,61,10,66.7,8,11,72.7,0,1,0.0,0.0,0,1,0,0
