,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-11,Sun,Matchweek 1,Away,L 0–4,Chelsea,Manchester Utd,Y,GK,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,18,24,75.0,0,15,0,0,0,Match Report
1,2019-08-18,Sun,Matchweek 2,Home,D 1–1,Chelsea,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,29,36,80.6,0,16,0,0,0,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,22,29,75.9,0,18,0,0,0,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,Y,GK,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,0,29,0,0,0,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,W 5–2,Chelsea,Wolves,Y,GK,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.0,0,0,37,44,84.1,0,27,0,0,0,Match Report
5,2019-09-22,Sun,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,0,19,0,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,GK,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,34,43,79.1,0,29,0,0,0,Match Report
7,2019-10-06,Sun,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.0,0,0,24,37,64.9,0,26,0,0,0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,0,12,0,0,0,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,38,0,0,0,0.0,0.0,0.0,0,0,27,37,73.0,0,20,0,0,0,Match Report
