,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,1,0,79,1,0,3,0.0,0.0,0.0,0,0,34,58,58.6,3,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,334,13,68.4,16,22,72.7,5,16,31.3,0.0,0,1,0,0
2,2019-12-21,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,71,1,1,1,0.0,0.0,0.0,1,0,42,53,79.2,2,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,838,346,15,83.3,20,22,90.9,7,12,58.3,0.0,0,2,0,0
3,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,59,5,1,3,0.1,0.1,0.0,0,0,26,40,65.0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551,245,8,100.0,14,19,73.7,4,12,33.3,0.0,0,2,0,0
4,2019-12-28,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,CB,90,0,0,0,0,0,0,0,0,64,0,0,1,0.0,0.0,0.0,0,0,37,49,75.5,4,30,0,2,1,0,0,0,0,0,0,0,0,0,0,0,690,255,15,78.9,16,18,88.9,5,11,45.5,0.0,0,4,0,0
5,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,49,2,0,4,0.3,0.3,0.0,0,0,20,35,57.1,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,182,9,81.8,10,12,83.3,1,7,14.3,0.0,0,1,0,0
6,2020-01-12,Sun,Matchweek 22,Home,L 1–6,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,5,1,0,0.0,0.0,0.0,0,0,31,41,75.6,0,30,0,2,2,0,0,0,0,0,0,0,0,0,0,0,509,202,15,71.4,14,16,87.5,2,3,66.7,0.0,0,0,0,0
7,2020-01-18,Sat,Matchweek 23,Away,D 1–1,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,72,1,3,1,0.0,0.0,0.0,0,0,48,56,85.7,3,35,0,2,1,0,0,0,0,0,0,0,0,0,0,0,703,327,27,96.4,19,20,95.0,1,5,20.0,0.0,0,6,0,0
8,2020-01-21,Tue,Matchweek 24,Home,W 2–1,Aston Villa,Watford,Y,CB,90,0,0,0,0,2,0,0,0,91,0,4,0,0.1,0.1,0.0,1,0,65,84,77.4,10,53,6,2,2,1,0,0,0,0,0,0,0,0,0,0,1158,476,27,77.1,32,36,88.9,6,11,54.5,0.0,0,11,1,0
9,2020-02-01,Sat,Matchweek 25,Away,L 1–2,Aston Villa,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,96,1,1,0,0.0,0.0,0.3,0,0,55,81,67.9,7,46,1,1,0,0,0,0,0,0,0,0,0,0,0,0,968,423,24,82.8,28,33,84.8,3,15,20.0,0.0,1,8,0,0
10,2020-02-16,Sun,Matchweek 26,Home,L 2–3,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,88,2,1,6,0.4,0.4,0.0,1,0,49,72,68.1,5,40,0,3,3,1,0,0,0,0,0,0,0,0,0,0,873,382,25,80.6,17,23,73.9,7,13,53.8,0.0,0,1,0,0
