,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
14,2020-01-02,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,FW,90,0,0,0,0,5,0,0,0,62,2,0,1,0.8,0.8,0.0,3,0,36,49,73.5,1,50,2,2,1,2,0,0,0,0,0,0,0,0,0,0,467,39,22,81.5,10,14,71.4,1,2,50.0,0.1,0,1,1,0
15,2020-01-11,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y,FW,90,1,0,0,0,4,2,0,0,48,1,0,0,0.6,0.6,0.2,7,0,35,40,87.5,6,38,0,1,1,6,0,0,0,0,0,0,0,0,0,0,433,168,22,100.0,11,11,100.0,0,1,0.0,0.4,4,2,2,0
16,2020-01-19,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y,FW,82,0,0,0,0,3,0,0,0,39,0,0,0,0.3,0.3,0.2,6,0,24,33,72.7,4,37,3,6,6,4,0,2,0,0,0,0,0,0,0,0,320,89,16,72.7,6,8,75.0,1,1,100.0,0.1,3,2,0,0
17,2020-01-23,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y,"FW,LW",90,1,0,0,0,4,3,0,0,55,3,0,2,0.6,0.6,0.1,3,0,36,44,81.8,1,31,3,2,1,3,0,0,0,0,0,0,0,0,0,0,372,62,25,96.2,5,6,83.3,0,1,0.0,0.0,2,1,0,0
18,2020-01-29,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y,FW,90,0,0,0,0,2,1,0,0,67,4,0,1,0.6,0.6,0.0,5,1,44,53,83.0,4,39,2,3,1,3,0,1,0,1,1,0,0,0,0,0,587,130,30,88.2,8,9,88.9,2,2,100.0,0.3,1,5,0,0
19,2020-02-01,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y,FW,90,0,3,0,0,3,2,0,0,43,0,0,0,0.8,0.8,1.0,6,3,25,34,73.5,1,29,4,4,1,5,0,0,0,0,3,0,0,0,0,0,372,78,16,84.2,6,7,85.7,3,4,75.0,0.4,4,2,0,0
20,2020-02-15,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y,FW,90,0,0,0,0,2,0,0,0,47,0,1,3,0.6,0.6,0.0,1,0,29,38,76.3,3,35,4,2,1,1,0,0,0,0,0,0,0,0,0,0,376,67,21,77.8,7,8,87.5,1,1,100.0,0.1,1,1,1,0
21,2020-03-07,Sat,Matchweek 29,Home,W 2–1,Liverpool,Bournemouth,Y,FW,89,0,0,0,0,3,1,0,0,43,0,1,1,0.9,0.9,0.0,2,0,27,34,79.4,2,36,2,4,2,1,0,1,0,0,0,0,0,0,0,0,339,72,13,81.3,9,11,81.8,1,1,100.0,0.0,0,2,0,0
22,2020-07-02,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y,FW,61,0,0,0,0,2,1,0,0,25,0,0,3,0.3,0.3,0.1,2,0,14,16,87.5,3,9,0,2,1,1,0,0,0,0,0,0,0,0,0,0,225,65,9,90.0,4,4,100.0,1,1,100.0,0.0,1,2,1,0
23,2020-07-05,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,FW,31,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,1,0,12,16,75.0,3,17,1,1,1,1,0,0,0,0,0,0,0,0,0,0,172,64,7,77.8,3,4,75.0,1,1,100.0,0.1,0,2,2,0
24,2020-07-08,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y,FW,86,0,0,0,0,3,1,0,0,31,2,0,0,0.3,0.3,0.1,2,1,15,22,68.2,4,21,1,0,0,2,0,0,0,0,1,0,0,0,0,0,231,44,6,54.5,8,9,88.9,0,1,0.0,0.0,1,2,1,0
25,2020-07-15,Wed,Matchweek 36,Away,L 1–2,Liverpool,Arsenal,Y,FW,60,0,0,0,0,0,0,0,0,30,1,0,2,0.0,0.0,0.1,5,1,21,26,80.8,3,19,1,0,0,5,0,0,0,0,1,0,0,0,0,0,327,64,12,85.7,8,8,100.0,1,1,100.0,0.1,1,2,2,0
26,2020-07-26,Sun,Matchweek 38,Away,W 3–1,Liverpool,Newcastle Utd,N,FW,27,0,1,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.1,2,1,15,19,78.9,3,22,1,4,0,2,0,0,0,0,1,0,0,0,0,0,223,90,7,77.8,4,5,80.0,2,2,100.0,0.1,2,4,0,0
