,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,L 0–3,Watford,Brighton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,1.0,0.0,0.0,0.1,2.0,0.0,40.0,53.0,75.5,6.0,39.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,164.0,20.0,87.0,17.0,21.0,81.0,0.0,1.0,0.0,0.1,2.0,3.0,2.0,0.0
1,2019-08-17,Sat,Matchweek 2,Away,L 0–1,Watford,Everton,Y,DM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.0,5.0,1.0,4.0,0.3,0.3,0.3,1.0,0.0,27.0,43.0,62.8,2.0,23.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,63.0,15.0,65.2,6.0,8.0,75.0,2.0,4.0,50.0,0.1,1.0,1.0,0.0,0.0
2,2019-08-24,Sat,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,LM,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,77.0,2.0,3.0,1.0,0.2,0.2,0.2,8.0,0.0,54.0,64.0,84.4,14.0,54.0,5.0,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.0,242.0,28.0,87.5,19.0,21.0,90.5,4.0,5.0,80.0,0.2,4.0,7.0,5.0,0.0
3,2019-08-31,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y,CM,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,71.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,53.0,63.0,84.1,3.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,169.0,34.0,94.4,18.0,20.0,90.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0
4,2019-09-15,Sun,Matchweek 5,Home,D 2–2,Watford,Arsenal,Y,DM,90.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,94.0,3.0,1.0,2.0,0.6,0.6,0.1,12.0,1.0,78.0,83.0,94.0,12.0,69.0,4.0,2.0,2.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1318.0,251.0,33.0,91.7,34.0,34.0,100.0,8.0,9.0,88.9,0.1,3.0,8.0,1.0,0.0
5,2019-09-21,Sat,Matchweek 6,Away,L 0–8,Watford,Manchester City,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,33.0,97.0,3.0,28.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,142.0,16.0,100.0,10.0,10.0,100.0,5.0,5.0,100.0,0.0,0.0,1.0,1.0,0.0
6,2019-09-28,Sat,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,"CM,DM",90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,112.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,92.0,103.0,89.3,6.0,75.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1452.0,321.0,47.0,94.0,37.0,40.0,92.5,6.0,8.0,75.0,0.0,0.0,6.0,0.0,0.0
7,2019-10-05,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,73.0,1.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,44.0,60.0,73.3,3.0,47.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779.0,142.0,22.0,81.5,17.0,25.0,68.0,4.0,6.0,66.7,0.0,0.0,3.0,0.0,0.0
8,2019-10-19,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y,CM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,4.0,1.0,1.0,0.3,0.3,0.1,5.0,0.0,25.0,38.0,65.8,4.0,30.0,2.0,6.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,278.0,113.0,16.0,88.9,5.0,9.0,55.6,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0
9,2019-10-26,Sat,Matchweek 10,Home,D 0–0,Watford,Bournemouth,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,58.0,4.0,2.0,2.0,0.1,0.1,0.0,1.0,0.0,33.0,42.0,78.6,3.0,31.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.0,63.0,16.0,88.9,12.0,14.0,85.7,3.0,4.0,75.0,0.0,1.0,4.0,0.0,0.0
10,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,66.0,2.0,2.0,1.0,0.1,0.1,0.1,3.0,0.0,47.0,56.0,83.9,6.0,40.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.0,133.0,31.0,93.9,12.0,14.0,85.7,3.0,6.0,50.0,0.1,2.0,3.0,0.0,0.0
11,2019-11-08,Fri,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,54.0,4.0,1.0,1.0,0.1,0.1,0.0,2.0,0.0,33.0,39.0,84.6,1.0,34.0,6.0,7.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,134.0,18.0,81.8,8.0,8.0,100.0,3.0,3.0,100.0,0.0,0.0,2.0,0.0,0.0
12,2019-12-04,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,73.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,65.0,69.2,3.0,40.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614.0,142.0,25.0,75.8,15.0,16.0,93.8,1.0,6.0,16.7,0.0,0.0,2.0,0.0,0.0
13,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,AM,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.2,0.2,0.2,3.0,0.0,31.0,37.0,83.8,2.0,25.0,2.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,68.0,17.0,94.4,6.0,9.0,66.7,1.0,1.0,100.0,0.1,3.0,0.0,1.0,0.0
