,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,Chelsea,Y*,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,22,27,81.5,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,548,352,7,100.0,10,10,100.0,5,10,50.0,0.0,0,0,0,0
1,2019-08-19,Mon,Matchweek 2,Away,D 1–1,Manchester Utd,Wolves,Y*,GK,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,24,26,92.3,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,693,467,4,100.0,12,12,100.0,8,10,80.0,0.0,0,0,0,0
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y*,GK,90,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,138,4,100.0,7,8,87.5,1,2,50.0,0.0,0,0,0,0
3,2019-08-31,Sat,Matchweek 4,Away,D 1–1,Manchester Utd,Southampton,Y,GK,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,19,26,73.1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,348,4,100.0,12,12,100.0,3,10,30.0,0.0,0,0,0,0
4,2019-09-14,Sat,Matchweek 5,Home,W 1–0,Manchester Utd,Leicester City,Y,GK,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,14,21,66.7,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,254,3,100.0,6,6,100.0,5,12,41.7,0.0,0,0,0,0
5,2019-09-22,Sun,Matchweek 6,Away,L 0–2,Manchester Utd,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,23,23,100.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,340,9,100.0,11,11,100.0,3,3,100.0,0.0,0,0,0,0
6,2019-09-30,Mon,Matchweek 7,Home,D 1–1,Manchester Utd,Arsenal,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,1,0,22,28,78.6,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,570,430,4,100.0,13,14,92.9,5,10,50.0,0.0,0,1,0,0
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Manchester Utd,Newcastle Utd,Y,GK,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,23,24,95.8,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,331,10,100.0,10,10,100.0,3,4,75.0,0.0,0,0,0,0
8,2019-10-20,Sun,Matchweek 9,Home,D 1–1,Manchester Utd,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,14,31,45.2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,238,2,100.0,7,7,100.0,5,22,22.7,0.0,0,0,0,0
9,2019-10-27,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,GK,90,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,311,1,100.0,3,3,100.0,7,15,46.7,0.0,0,0,0,0
