,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2019-11-02,Sat,Matchweek 11,Away,L 1–2,Southampton,Manchester City,Y,CM,90,0,0,0,0,1,1,0,0,29,1,1,1,0.0,0.0,0.0,1,1,13,16,81.3,2,12,1,1,1,0,0,0,0,0,0,0,0,1,0,0,208,32,8,80.0,2,2,100.0,2,2,100.0,0.0,0,0,0,0
3,2019-11-09,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,RM,89,0,0,0,0,0,0,0,0,46,2,1,1,0.0,0.0,0.0,0,0,24,33,72.7,1,22,0,4,2,0,0,0,0,0,0,0,0,0,0,0,356,144,15,93.8,9,13,69.2,0,1,0.0,0.0,0,0,0,0
4,2019-12-21,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,RM,75,0,0,0,0,0,0,0,0,34,1,2,3,0.0,0.0,0.0,3,0,17,24,70.8,3,15,1,0,0,2,0,0,1,0,0,0,0,0,0,0,259,66,7,100.0,8,12,66.7,1,1,100.0,0.0,0,1,1,0
5,2019-12-26,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,RM,85,0,0,0,0,1,0,0,0,49,4,0,3,0.0,0.0,0.3,2,1,21,31,67.7,4,22,3,3,2,2,0,0,0,0,1,0,0,0,0,0,310,101,14,70.0,3,3,100.0,3,4,75.0,0.2,1,2,1,0
6,2020-01-01,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,RM,89,0,0,0,0,3,1,0,0,43,1,0,0,0.1,0.1,0.2,2,0,18,24,75.0,2,15,2,2,0,2,0,0,0,0,0,0,0,0,0,0,218,80,11,73.3,6,7,85.7,0,1,0.0,0.1,2,0,1,1
7,2020-01-11,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,RM,77,1,0,0,0,3,2,1,0,29,3,1,0,0.1,0.1,0.1,3,0,14,17,82.4,1,14,0,2,2,2,0,1,0,0,0,0,0,0,0,0,208,109,9,100.0,4,4,100.0,1,1,100.0,0.2,2,0,2,2
8,2020-01-18,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,RM,70,0,0,0,0,1,1,0,0,32,0,0,1,0.0,0.0,0.0,2,1,15,21,71.4,1,17,1,5,2,1,0,1,0,0,1,0,0,0,0,0,172,41,10,83.3,3,4,75.0,0,1,0.0,0.0,0,1,0,0
9,2020-01-21,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,RM,90,1,0,0,0,6,3,0,0,59,1,0,1,0.2,0.2,0.0,4,0,30,41,73.2,8,36,2,4,1,2,0,1,0,0,0,0,0,0,0,0,501,189,14,82.4,8,13,61.5,5,5,100.0,0.0,1,5,1,0
10,2020-02-15,Sat,Matchweek 26,Home,L 1–2,Southampton,Burnley,Y,"AM,RM",90,0,0,0,0,3,0,0,0,60,1,0,2,0.1,0.1,0.0,2,0,29,42,69.0,7,27,3,2,0,1,0,0,0,0,0,0,0,0,0,0,474,184,14,70.0,13,16,81.3,1,1,100.0,0.1,0,3,3,0
11,2020-02-22,Sat,Matchweek 27,Home,W 2–0,Southampton,Aston Villa,Y,RM,90,1,0,0,0,7,2,1,0,42,2,0,1,0.5,0.5,0.2,9,0,23,31,74.2,5,19,4,4,3,8,0,1,0,0,0,0,0,0,0,0,362,165,12,85.7,9,13,69.2,2,2,100.0,0.1,5,2,2,0
12,2020-02-29,Sat,Matchweek 28,Away,L 1–3,Southampton,West Ham,Y,"RM,AM",90,0,0,0,0,2,0,0,0,58,1,0,0,0.0,0.0,0.0,1,1,31,46,67.4,7,32,7,4,3,1,0,0,0,0,1,0,0,0,0,0,420,133,20,76.9,9,14,64.3,1,2,50.0,0.0,0,3,1,0
13,2020-06-19,Fri,Matchweek 30,Away,W 3–0,Southampton,Norwich City,Y,RM,81,1,1,0,0,3,3,0,0,46,2,1,1,0.2,0.2,0.0,3,1,19,27,70.4,2,32,3,4,2,1,0,1,1,0,0,0,1,0,0,0,245,62,11,91.7,5,7,71.4,1,2,50.0,0.0,1,0,0,0
14,2020-07-05,Sun,Matchweek 33,Home,W 1–0,Southampton,Manchester City,Y,RM,89,0,1,0,0,2,2,0,0,38,3,2,0,0.1,0.1,0.0,3,1,16,24,66.7,0,17,3,2,1,1,0,0,1,1,0,0,0,0,0,1,206,39,9,60.0,4,4,100.0,1,2,50.0,0.0,1,0,0,0
15,2020-07-09,Thu,Matchweek 34,Away,D 1–1,Southampton,Everton,Y,RM,87,0,1,0,0,2,0,1,0,56,1,1,1,0.1,0.1,0.9,9,1,38,47,80.9,10,39,1,6,5,6,0,1,1,0,0,0,0,1,0,0,631,243,17,77.3,19,20,95.0,2,2,100.0,0.4,1,6,5,1
16,2020-07-13,Mon,Matchweek 35,Away,D 2–2,Southampton,Manchester Utd,Y,RM,68,1,0,0,0,2,2,0,0,30,0,0,0,0.5,0.5,0.1,3,0,18,23,78.3,3,16,0,1,1,3,0,0,0,0,0,0,0,0,0,0,315,80,6,85.7,10,10,100.0,1,2,50.0,0.1,2,0,2,0
17,2020-07-16,Thu,Matchweek 36,Home,D 1–1,Southampton,Brighton,N,RM,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,4,5,80.0,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,54,28,2,100.0,2,2,100.0,0,1,0.0,0.0,0,1,0,0
18,2020-07-19,Sun,Matchweek 37,Away,W 2–0,Southampton,Bournemouth,Y,RM,90,0,0,0,0,2,0,0,0,43,2,0,1,0.1,0.1,0.0,5,1,22,30,73.3,3,25,4,2,0,4,0,0,0,0,1,0,0,0,0,0,303,70,13,81.3,7,7,100.0,1,4,25.0,0.0,1,2,0,0
19,2020-07-26,Sun,Matchweek 38,Home,W 3–1,Southampton,Sheffield Utd,Y,RM,29,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,174,43,10,100.0,4,4,100.0,0,1,0.0,0.0,0,2,0,0
