,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Home,L 0–1,Newcastle Utd,Arsenal,Y,FW,90,0,0,0,0,2,0,1,0,45,0,0,1,0.1,0.1,0.0,3,0,19,28,67.9,2,36,5,4,2,2,0,1,0,0,0,0,0,0,0,0,233,58,12,85.7,6,11,54.5,0,1,0.0,0.0,1,1,0,0
1,2019-08-17,Sat,Matchweek 2,Away,L 1–3,Newcastle Utd,Norwich City,Y,FW,90,0,0,0,0,1,0,0,0,32,1,0,0,0.1,0.1,0.0,2,0,18,25,72.0,3,25,4,1,1,1,0,1,0,0,0,0,0,0,0,0,300,83,7,100.0,8,12,66.7,1,1,100.0,0.0,0,1,2,0
2,2019-08-25,Sun,Matchweek 3,Away,W 1–0,Newcastle Utd,Tottenham,Y,RM,90,0,0,0,0,2,0,0,0,38,1,2,2,0.2,0.2,0.0,2,0,11,17,64.7,1,27,3,1,0,2,0,0,0,0,0,0,0,0,0,0,129,51,5,71.4,2,4,50.0,1,1,100.0,0.0,0,1,1,0
3,2019-08-31,Sat,Matchweek 4,Home,D 1–1,Newcastle Utd,Watford,Y,RM,90,0,0,0,0,1,0,0,0,44,2,0,0,0.1,0.1,0.0,3,0,26,35,74.3,1,35,7,2,2,1,0,0,2,0,0,0,0,0,0,0,294,55,19,82.6,5,9,55.6,0,1,0.0,0.0,1,1,0,0
4,2019-09-14,Sat,Matchweek 5,Away,L 1–3,Newcastle Utd,Liverpool,Y,RM,66,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,2,0,10,15,66.7,0,19,2,3,1,2,0,0,0,0,0,0,0,0,0,0,117,20,6,85.7,3,5,60.0,0,1,0.0,0.0,0,0,0,0
5,2019-09-21,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Brighton,Y,RM,72,0,0,0,0,2,2,0,0,19,3,1,1,0.4,0.4,0.0,2,0,3,10,30.0,0,14,3,3,1,1,0,1,0,0,0,0,0,0,0,0,25,6,2,50.0,0,1,0.0,0,2,0.0,0.0,0,0,0,0
6,2019-09-29,Sun,Matchweek 7,Away,L 0–5,Newcastle Utd,Leicester City,Y,RW,73,0,0,0,0,0,0,0,0,36,2,0,1,0.0,0.0,0.0,1,0,16,24,66.7,4,19,2,5,1,1,0,0,0,0,0,0,0,0,0,0,216,73,12,80.0,3,5,60.0,0,1,0.0,0.0,1,0,1,0
7,2019-10-06,Sun,Matchweek 8,Home,W 1–0,Newcastle Utd,Manchester Utd,Y,RM,89,0,0,0,0,3,0,1,0,23,0,0,1,0.4,0.4,0.0,2,0,12,16,75.0,2,19,5,0,0,0,0,0,1,0,0,0,0,0,0,0,174,71,6,85.7,5,6,83.3,1,1,100.0,0.0,0,0,0,0
8,2019-10-27,Sun,Matchweek 10,Home,D 1–1,Newcastle Utd,Wolves,Y,"RM,CM",90,0,0,0,0,2,0,0,0,41,2,1,0,0.4,0.4,0.1,3,0,25,31,80.6,3,32,5,1,1,3,0,0,0,0,0,0,0,0,0,0,285,45,12,80.0,8,9,88.9,0,1,0.0,0.0,2,0,0,0
9,2019-11-02,Sat,Matchweek 11,Away,W 3–2,Newcastle Utd,West Ham,Y,RM,90,0,0,0,0,4,3,0,0,45,1,2,0,0.3,0.3,0.0,1,0,23,26,88.5,2,36,6,4,1,0,0,0,0,1,0,0,0,0,0,0,292,76,12,100.0,5,6,83.3,2,2,100.0,0.0,0,2,1,0
10,2019-11-09,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,Bournemouth,Y,RM,90,0,0,0,0,3,0,0,0,31,0,0,1,0.2,0.2,0.1,2,0,18,22,81.8,1,20,3,1,1,2,0,0,0,0,0,0,0,0,0,0,242,69,11,84.6,3,3,100.0,2,3,66.7,0.0,2,0,2,1
11,2019-11-30,Sat,Matchweek 14,Home,D 2–2,Newcastle Utd,Manchester City,Y,RM,90,0,1,0,0,1,0,0,0,42,4,2,1,0.0,0.0,0.1,2,1,18,25,72.0,3,28,5,5,3,1,0,1,0,0,1,0,0,0,0,0,276,71,10,76.9,4,5,80.0,3,6,50.0,0.0,1,2,0,0
12,2019-12-05,Thu,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,Y,RM,87,0,0,0,0,1,1,0,0,31,2,1,0,0.0,0.0,0.0,0,0,16,20,80.0,1,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,247,78,9,81.8,6,7,85.7,1,1,100.0,0.0,0,2,0,0
13,2019-12-08,Sun,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,Y,RM,84,0,0,0,0,2,0,0,0,33,0,1,0,0.1,0.1,0.0,3,1,17,24,70.8,1,23,0,6,5,1,0,0,2,0,0,0,0,0,1,0,271,47,8,88.9,7,10,70.0,1,2,50.0,0.0,1,0,1,1
14,2019-12-21,Sat,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,"CM,DM",90,1,0,0,0,2,2,1,0,52,4,2,1,0.3,0.3,0.0,2,0,34,38,89.5,8,41,4,5,2,1,0,1,0,0,0,0,0,0,0,0,496,135,21,95.5,8,11,72.7,3,3,100.0,0.2,0,5,2,0
15,2019-12-28,Sat,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,Y,"CM,LM,LW",90,0,0,0,0,4,0,0,0,30,1,1,2,0.7,0.7,0.0,3,0,12,16,75.0,3,13,2,3,1,1,0,1,0,0,0,0,0,0,0,0,211,50,5,83.3,6,7,85.7,1,2,50.0,0.0,0,2,0,0
