,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Away,D 0–0,Everton,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,70,0,0,0,0.0,0.0,0.1,3,0,36,60,60.0,5,39,2,2,0,2,0,0,0,0,0,0,0,0,0,0,553,217,17,73.9,16,27,59.3,1,7,14.3,0.2,1,2,2,1
1,2019-08-17,Sat,Matchweek 2,Home,W 1–0,Everton,Watford,Y,LB,72,0,1,0,0,3,1,0,0,52,3,0,1,0.1,0.1,0.1,4,1,23,35,65.7,3,11,0,1,1,2,2,0,0,0,1,0,0,0,0,0,449,232,11,78.6,7,7,100.0,3,10,30.0,0.1,2,1,0,0
2,2019-08-23,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,LB,90,0,0,0,0,2,0,0,0,82,3,0,2,0.1,0.1,0.2,6,0,53,72,73.6,9,45,3,0,0,4,2,0,0,0,0,0,0,0,0,0,816,415,31,81.6,16,23,69.6,5,7,71.4,0.1,4,7,2,0
3,2019-09-01,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,LB,90,0,1,0,0,1,0,0,0,80,2,1,0,0.0,0.0,0.1,5,1,51,67,76.1,6,41,4,0,0,2,2,0,0,0,1,0,0,0,0,0,722,305,28,80.0,16,21,76.2,4,6,66.7,0.3,2,5,3,1
4,2019-09-15,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,LB,90,0,0,0,0,1,0,1,0,83,0,4,3,0.0,0.0,0.2,5,0,50,77,64.9,8,36,3,2,2,4,0,1,0,0,0,0,0,0,0,0,789,266,21,77.8,20,28,71.4,4,11,36.4,0.2,3,1,3,2
5,2019-09-21,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,"LB,CB",90,0,0,0,0,2,1,0,0,105,1,2,0,0.1,0.1,0.0,5,0,64,97,66.0,4,60,7,1,1,4,1,0,0,0,0,0,0,0,0,0,830,214,47,85.5,10,15,66.7,4,19,21.1,0.0,1,6,0,0
6,2019-09-28,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,LB,90,0,0,0,0,1,0,0,0,45,2,1,1,0.1,0.1,0.4,2,0,30,41,73.2,0,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,389,113,20,95.2,7,10,70.0,2,5,40.0,0.3,2,1,0,0
7,2019-10-05,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,69,0,1,0,0.0,0.0,0.2,3,0,41,67,61.2,1,43,1,0,0,1,1,0,0,1,0,0,0,0,0,0,609,161,24,85.7,12,21,57.1,4,12,33.3,0.1,2,2,0,0
8,2019-10-19,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y*,LB,90,0,0,0,0,1,0,0,0,70,4,1,0,0.1,0.1,0.2,7,0,41,64,64.1,1,22,1,0,0,1,5,0,1,0,0,0,0,0,0,0,686,405,21,87.5,16,23,69.6,3,13,23.1,0.1,4,0,1,0
9,2019-10-26,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y*,LB,90,0,0,0,0,0,0,0,0,81,4,1,2,0.0,0.0,0.2,6,0,54,65,83.1,5,42,3,0,0,3,2,0,1,0,0,0,0,0,0,0,754,411,40,95.2,7,11,63.6,4,7,57.1,0.2,3,5,0,0
