,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,L 0–1,Newcastle Utd,Arsenal,Y*,CB,90.0,30.0,36.0,83.3,590.0,213.0,12.0,14.0,85.7,13.0,16.0,81.3,5.0,5.0,100.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,L 1–3,Newcastle Utd,Norwich City,Y*,CB,90.0,25.0,28.0,89.3,608.0,131.0,3.0,5.0,60.0,16.0,17.0,94.1,6.0,6.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,D 1–1,Newcastle Utd,Watford,Y*,CB,90.0,30.0,44.0,68.2,573.0,120.0,10.0,14.0,71.4,17.0,23.0,73.9,3.0,4.0,75.0,0.0,0.1,0.0,1.0,2.0,0.0,0.0,1.0,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,L 1–3,Newcastle Utd,Liverpool,Y*,CB,90.0,24.0,29.0,82.8,433.0,140.0,11.0,13.0,84.6,8.0,9.0,88.9,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
5,2019-09-21,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Brighton,Y*,CB,90.0,22.0,27.0,81.5,322.0,119.0,14.0,15.0,93.3,8.0,9.0,88.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
6,2019-09-29,Sun,Matchweek 7,Away,L 0–5,Newcastle Utd,Leicester City,Y*,CB,90.0,30.0,33.0,90.9,567.0,242.0,9.0,11.0,81.8,20.0,20.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
7,2019-10-06,Sun,Matchweek 8,Home,W 1–0,Newcastle Utd,Manchester Utd,Y*,CB,90.0,18.0,21.0,85.7,299.0,49.0,7.0,7.0,100.0,10.0,13.0,76.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Away,L 0–1,Newcastle Utd,Chelsea,Y*,CB,90.0,13.0,21.0,61.9,203.0,77.0,8.0,11.0,72.7,5.0,9.0,55.6,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
9,2019-10-27,Sun,Matchweek 10,Home,D 1–1,Newcastle Utd,Wolves,Y*,CB,90.0,30.0,33.0,90.9,583.0,155.0,13.0,14.0,92.9,10.0,11.0,90.9,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
10,2019-11-02,Sat,Matchweek 11,Away,W 3–2,Newcastle Utd,West Ham,Y*,CB,90.0,11.0,13.0,84.6,268.0,151.0,2.0,2.0,100.0,7.0,8.0,87.5,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,Bournemouth,Y*,CB,19.0,5.0,6.0,83.3,163.0,40.0,0.0,1.0,0.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
13,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y*,CB,90.0,12.0,16.0,75.0,245.0,30.0,4.0,6.0,66.7,5.0,7.0,71.4,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
14,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y*,CB,90.0,49.0,57.0,86.0,956.0,242.0,13.0,15.0,86.7,28.0,32.0,87.5,6.0,7.0,85.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
15,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y*,CB,90.0,24.0,31.0,77.4,459.0,125.0,7.0,10.0,70.0,16.0,17.0,94.1,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
16,2020-02-16,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y*,CB,90.0,14.0,19.0,73.7,277.0,45.0,0.0,2.0,0.0,12.0,12.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
17,2020-02-22,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y*,CB,90.0,36.0,43.0,83.7,512.0,121.0,17.0,19.0,89.5,14.0,17.0,82.4,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
