,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,D 0–0,Leicester City,Wolves,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,12.0,58.3,2.0,9.0,0.0,1.0,0.0,Match Report
1,2019-08-18,Sun,Matchweek 2,Away,D 1–1,Leicester City,Chelsea,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,10.0,70.0,0.0,7.0,1.0,1.0,0.0,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,17.0,0.0,0.0,2.0,0.4,0.4,0.0,1.0,0.0,7.0,9.0,77.8,1.0,7.0,2.0,1.0,0.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,FW,90.0,2.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,29.0,0.0,0.0,2.0,0.5,0.5,0.6,1.0,1.0,10.0,19.0,52.6,2.0,12.0,1.0,1.0,0.0,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,15.0,60.0,0.0,15.0,1.0,0.0,0.0,Match Report
5,2019-09-21,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,23.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,9.0,14.0,64.3,1.0,13.0,3.0,2.0,0.0,Match Report
6,2019-09-29,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,FW,90.0,2.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,21.0,0.0,1.0,1.0,0.8,0.8,0.1,1.0,0.0,11.0,15.0,73.3,0.0,11.0,0.0,0.0,0.0,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,61.5,1.0,6.0,1.0,2.0,0.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,18.0,1.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,12.0,13.0,92.3,1.0,3.0,1.0,0.0,0.0,Match Report
9,2019-10-25,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,FW,90.0,3.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,20.0,1.0,0.0,1.0,1.9,1.1,0.0,4.0,3.0,10.0,12.0,83.3,0.0,15.0,2.0,2.0,2.0,Match Report
10,2019-11-03,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.0,7.0,13.0,53.8,4.0,11.0,1.0,3.0,0.0,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,FW,90.0,1.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,20.0,0.0,0.0,1.0,0.5,0.5,0.1,3.0,1.0,9.0,10.0,90.0,2.0,13.0,0.0,2.0,0.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,FW,90.0,1.0,1.0,1.0,1.0,5.0,3.0,0.0,0.0,27.0,0.0,0.0,0.0,2.0,1.2,0.7,4.0,1.0,11.0,16.0,68.8,3.0,17.0,5.0,3.0,3.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,1.0,1.0,0.3,1.0,0.0,11.0,13.0,84.6,1.0,10.0,3.0,1.0,0.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,FW,90.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,0.9,0.1,0.0,2.0,0.0,9.0,14.0,64.3,1.0,17.0,0.0,1.0,0.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,FW,90.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,20.0,1.0,0.0,1.0,1.6,1.6,0.2,4.0,2.0,5.0,11.0,45.5,0.0,11.0,6.0,2.0,2.0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,FW,90.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,25.0,1.0,0.0,2.0,0.4,0.4,0.0,2.0,0.0,9.0,12.0,75.0,1.0,15.0,3.0,4.0,2.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,FW,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,21.0,1.0,0.0,1.0,0.5,0.5,0.5,2.0,0.0,9.0,15.0,60.0,1.0,8.0,4.0,4.0,3.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.1,0.1,0.0,1.0,0.0,12.0,13.0,92.3,1.0,10.0,2.0,1.0,1.0,Match Report
20,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,FW,90.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,0.3,2.0,1.0,7.0,15.0,46.7,1.0,11.0,1.0,0.0,0.0,Match Report
