,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y,CM,90,0,0,0,0,2,1,0,0,67,6,4,1,0.0,0.0,0.3,4,0,45,54,83.3,4,41,1,0,0,2,0,0,0,1,0,0,0,0,0,0,729,147,22,81.5,20,22,90.9,2,3,66.7,0.1,2,5,0,0
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y,CM,45,0,0,0,0,1,0,1,0,30,2,3,2,0.0,0.0,0.0,0,0,13,19,68.4,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,221,56,7,70.0,5,7,71.4,1,2,50.0,0.0,0,2,0,0
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,41,2,3,1,0.0,0.0,0.0,3,0,22,28,78.6,3,26,2,0,0,3,0,0,0,0,0,0,0,0,0,0,381,98,12,85.7,7,7,100.0,3,5,60.0,0.0,0,3,0,0
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,CM,90,0,0,0,0,1,0,1,0,76,3,2,2,0.0,0.0,0.0,1,0,41,57,71.9,3,49,2,6,5,0,0,1,0,0,0,0,0,0,0,0,692,205,21,84.0,14,18,77.8,4,10,40.0,0.1,0,0,1,0
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y,CM,90,0,0,0,0,3,0,0,0,55,2,3,2,0.2,0.2,0.1,1,0,23,35,65.7,4,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,427,109,10,62.5,10,13,76.9,3,4,75.0,0.0,1,3,1,0
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y,"CM,LM",90,0,1,0,0,1,0,0,0,54,2,5,1,0.0,0.0,0.3,1,1,21,35,60.0,3,25,1,1,0,1,0,0,0,0,1,0,0,0,0,0,286,60,16,72.7,3,5,60.0,2,5,40.0,0.1,1,1,0,0
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y,CM,88,0,0,0,0,1,0,0,0,66,1,1,2,0.1,0.1,0.0,1,0,40,51,78.4,3,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,727,184,18,81.8,17,22,77.3,4,6,66.7,0.0,0,2,0,0
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y,CM,90,0,0,0,0,1,0,1,0,74,2,1,5,0.0,0.0,0.0,1,0,45,54,83.3,4,33,1,4,3,0,0,1,0,0,0,0,0,0,0,0,803,212,19,86.4,24,27,88.9,2,4,50.0,0.0,0,2,0,0
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,CM,90,0,0,0,0,2,0,0,0,64,2,3,3,0.1,0.1,0.0,4,0,39,50,78.0,6,37,0,4,3,3,0,0,0,0,0,0,0,0,0,0,785,157,13,72.2,18,22,81.8,7,8,87.5,0.0,0,4,2,0
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,CM,90,0,0,0,0,1,1,1,0,79,1,1,3,0.0,0.0,0.0,0,0,54,65,83.1,1,52,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1122,261,19,82.6,24,28,85.7,11,12,91.7,0.0,0,1,0,0
10,2019-11-02,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y,"CM,LM",90,0,0,0,0,0,0,0,0,57,1,2,5,0.0,0.0,0.0,3,0,25,38,65.8,7,33,0,2,1,3,0,0,0,0,0,0,0,0,0,0,429,225,12,80.0,10,15,66.7,2,5,40.0,0.1,0,5,1,0
11,2019-11-09,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CM,90,0,0,0,0,3,1,0,0,91,4,2,0,0.1,0.1,0.0,1,0,63,77,81.8,9,46,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1121,270,27,81.8,27,27,100.0,8,12,66.7,0.0,1,9,0,0
12,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,CM,45,0,0,0,0,0,0,1,0,33,1,1,1,0.0,0.0,0.0,0,0,23,29,79.3,3,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,348,88,14,87.5,8,10,80.0,1,2,50.0,0.0,0,1,0,0
13,2019-12-03,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,Y,CM,81,0,0,0,0,1,1,1,0,76,5,1,1,0.1,0.1,0.0,2,0,51,59,86.4,11,56,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1045,263,20,90.9,22,25,88.0,9,10,90.0,0.0,0,6,1,0
14,2019-12-07,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,Y,CM,57,0,0,0,0,0,0,0,0,33,1,3,1,0.0,0.0,0.0,1,0,14,22,63.6,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,169,24,8,72.7,4,6,66.7,0,3,0.0,0.0,0,1,0,0
15,2019-12-14,Sat,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,45,0,6,0,0.0,0.0,0.0,1,0,15,26,57.7,0,19,0,1,1,0,1,0,0,0,0,0,0,0,0,0,190,63,10,71.4,5,8,62.5,0,3,0.0,0.0,0,0,0,0
16,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,"CM,LM",85,0,0,0,0,0,0,0,0,48,4,0,1,0.0,0.0,0.0,0,0,34,39,87.2,3,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,395,105,23,92.0,8,9,88.9,1,2,50.0,0.1,0,3,1,0
17,2019-12-26,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,N,CM,21,0,0,0,0,0,0,0,0,17,2,0,1,0.0,0.0,0.0,2,0,8,13,61.5,0,11,0,0,0,1,1,0,0,0,0,0,0,0,0,0,137,40,5,71.4,1,2,50.0,2,3,66.7,0.0,1,0,0,0
19,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y,"RM,CM",90,0,0,0,0,1,0,0,0,44,3,3,2,0.0,0.0,0.0,0,0,19,32,59.4,1,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,304,89,9,50.0,8,9,88.9,1,3,33.3,0.0,0,1,0,0
20,2020-01-21,Tue,Matchweek 24,Home,W 3–1,Bournemouth,Brighton,Y,"CM,LM",90,0,0,0,0,1,1,0,0,57,1,3,7,0.2,0.2,0.1,2,0,21,34,61.8,2,24,1,0,0,2,0,0,0,0,0,0,0,0,0,0,322,82,11,78.6,9,14,64.3,1,4,25.0,0.1,2,0,1,0
21,2020-02-09,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,Y,CM,90,0,0,0,0,1,0,0,0,54,4,0,2,0.1,0.1,0.0,0,0,22,35,62.9,2,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,300,80,14,73.7,4,9,44.4,2,4,50.0,0.0,0,1,0,0
22,2020-02-22,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,"RM,DM",90,0,0,0,0,3,0,0,0,63,1,1,2,0.1,0.1,0.0,2,0,30,43,69.8,5,36,3,2,0,2,0,0,0,0,0,0,0,0,0,0,422,157,15,75.0,9,12,75.0,2,5,40.0,0.0,0,3,0,0
23,2020-02-29,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y,"RM,LM",90,0,0,0,0,2,1,0,0,53,0,5,3,0.2,0.2,0.0,5,1,19,34,55.9,3,23,2,1,1,4,0,1,0,0,1,0,0,0,0,0,312,108,11,52.4,4,8,50.0,3,3,100.0,0.0,1,1,2,0
24,2020-03-07,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y,"CM,RM",90,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.4,4,1,20,31,64.5,4,20,0,0,0,3,0,0,1,0,1,0,0,0,0,0,253,100,11,73.3,5,8,62.5,1,3,33.3,0.2,2,4,2,0
25,2020-06-24,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y,CM,49,0,0,0,0,1,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,7,5,83.3,2,2,100.0,0,1,0.0,0.0,0,1,0,0
26,2020-07-01,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y,CM,45,0,0,0,0,1,0,0,0,31,1,0,0,0.1,0.1,0.0,0,0,18,25,72.0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,109,8,66.7,9,9,100.0,0,1,0.0,0.0,0,1,0,0
27,2020-07-04,Sat,Matchweek 33,Away,L 2–5,Bournemouth,Manchester Utd,N,CM,25,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.0,0,0,8,15,53.3,0,10,1,1,1,0,0,0,0,0,0,0,0,0,0,0,121,48,5,55.6,2,3,66.7,1,1,100.0,0.0,0,1,0,0
