,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2019-08-17,Sat,Matchweek 2,Home,W 1–0,Everton,Watford,N,RB,18,0,0,0,0,0,0,0,0,12,1,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,42,1,50.0,1,3,33.3,1,1,100.0,0.0,0,0,0,0
8,2019-10-26,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,CB,90,0,1,0,0,0,0,1,0,51,2,0,0,0.0,0.0,0.3,2,1,42,45,93.3,1,36,0,0,0,2,0,0,0,0,1,0,0,0,0,0,841,188,14,93.3,23,24,95.8,5,5,100.0,0.1,1,0,1,0
9,2019-11-03,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.0,0,0,35,47,74.5,7,29,0,1,1,0,0,0,0,0,0,0,0,0,0,0,802,290,5,83.3,22,27,81.5,7,10,70.0,0.0,0,2,0,0
10,2019-11-09,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,CB,90,0,1,0,0,2,0,0,0,55,3,0,0,0.4,0.4,0.2,4,1,38,47,80.9,3,27,0,0,0,3,0,0,0,0,0,0,0,1,0,0,982,394,9,81.8,17,21,81.0,12,13,92.3,0.0,1,3,0,0
11,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,CB,90,0,0,0,0,1,0,1,0,57,2,0,3,0.0,0.0,0.0,1,0,35,49,71.4,2,38,1,0,0,1,0,0,0,0,0,0,0,0,0,0,746,227,12,85.7,12,15,80.0,10,19,52.6,0.0,0,2,1,1
12,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,CB,90,0,0,0,0,2,0,0,0,35,1,3,0,0.2,0.2,0.0,3,0,10,17,58.8,1,19,0,1,1,0,0,1,1,0,0,0,0,0,0,0,183,110,4,66.7,5,5,100.0,1,5,20.0,0.0,0,2,0,0
13,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,"RB,CB",90,0,0,0,0,0,0,0,0,51,4,4,1,0.0,0.0,0.0,1,0,26,38,68.4,4,18,1,0,0,1,0,0,0,0,0,0,0,0,0,0,421,219,15,83.3,9,10,90.0,2,10,20.0,0.0,0,4,0,0
14,2019-12-07,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,21,5,0,3,0.0,0.0,0.0,0,0,5,11,45.5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,42,1,100.0,3,4,75.0,1,6,16.7,0.0,0,0,0,0
15,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"CM,DM",90,0,0,0,0,2,1,0,0,39,1,1,3,0.1,0.1,0.0,0,0,17,23,73.9,0,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,275,72,10,83.3,6,6,100.0,1,3,33.3,0.0,0,4,0,0
16,2019-12-21,Sat,Matchweek 18,Home,D 0–0,Everton,Arsenal,Y,"CB,CM",90,0,0,0,0,0,0,0,0,49,1,1,0,0.0,0.0,0.0,0,0,34,42,81.0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,230,11,84.6,13,17,76.5,10,11,90.9,0.0,0,3,1,0
