,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
3,2019-08-31,Sat,Matchweek 4,Home,D 1–1,Southampton,Manchester Utd,Y,RB,90,0,0,0,0,0,0,0,0,57,2,2,3,0.0,0.0,0.0,0,0,33,46,71.7,3,25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,615,306,15,83.3,14,19,73.7,3,8,37.5,0.0,0,2,2,1
4,2019-09-14,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,WB,90,0,0,0,0,1,0,0,0,63,4,2,1,0.3,0.3,0.0,0,0,34,45,75.6,2,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,213,17,77.3,15,18,83.3,2,3,66.7,0.0,0,2,1,0
5,2019-09-20,Fri,Matchweek 6,Home,L 1–3,Southampton,Bournemouth,Y,"RB,LB,WB",90,0,0,0,0,0,0,0,0,88,4,0,1,0.0,0.0,0.2,6,0,54,75,72.0,3,35,6,0,0,4,2,0,0,0,0,0,0,0,0,0,739,269,38,90.5,14,21,66.7,2,7,28.6,0.2,3,1,2,2
6,2019-11-09,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,LM,45,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,12,19,63.2,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,85,8,88.9,3,6,50.0,0,2,0.0,0.0,0,0,0,0
7,2019-11-23,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,52,2,2,1,0.0,0.0,0.0,0,0,27,40,67.5,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,184,18,90.0,8,11,72.7,1,6,16.7,0.0,0,0,0,0
8,2019-11-30,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,RB,75,0,0,0,0,0,0,0,0,87,1,1,1,0.0,0.0,0.1,2,0,62,78,79.5,7,43,3,0,0,2,0,0,0,0,0,0,0,0,0,0,978,311,31,93.9,28,33,84.8,2,10,20.0,0.1,1,8,2,2
9,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,RB,90,0,0,0,0,1,1,0,0,50,2,3,0,0.0,0.0,0.1,2,0,23,37,62.2,3,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,348,162,14,87.5,8,15,53.3,1,5,20.0,0.1,1,1,1,1
10,2019-12-08,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,RB,90,0,0,0,0,2,1,1,0,56,3,0,1,0.1,0.1,0.1,3,1,33,45,73.3,3,20,2,1,1,3,0,0,0,0,1,0,0,0,0,0,506,243,23,92.0,6,9,66.7,4,8,50.0,0.1,1,3,2,1
11,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,RB,86,0,0,0,0,1,0,0,0,70,3,0,1,0.0,0.0,0.2,3,0,38,55,69.1,1,28,2,1,1,3,0,0,0,0,0,0,0,0,0,0,573,271,22,88.0,13,18,72.2,3,9,33.3,0.4,2,1,4,3
12,2019-12-21,Sat,Matchweek 18,Away,W 3–1,Southampton,Aston Villa,Y,RB,90,0,0,0,0,1,0,0,0,53,3,0,1,0.0,0.0,0.0,2,0,31,44,70.5,1,19,2,0,0,2,0,0,0,0,0,0,0,0,0,0,468,171,18,90.0,10,13,76.9,3,8,37.5,0.0,0,0,0,0
13,2019-12-26,Thu,Matchweek 19,Away,W 2–0,Southampton,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,63,4,5,2,0.0,0.0,0.0,0,0,26,43,60.5,2,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,387,216,18,90.0,5,12,41.7,2,9,22.2,0.0,0,1,0,0
14,2019-12-28,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,Y,RB,90,0,0,0,0,1,1,0,0,62,5,2,3,0.0,0.0,0.0,0,0,33,47,70.2,3,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,527,178,16,88.9,11,16,68.8,3,8,37.5,0.1,0,3,1,0
15,2020-01-01,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,60,3,1,1,0.0,0.0,0.1,2,0,32,48,66.7,4,12,2,0,0,2,0,0,0,0,0,0,0,0,0,0,519,309,17,77.3,12,19,63.2,3,7,42.9,0.0,1,2,1,1
16,2020-01-11,Sat,Matchweek 22,Away,W 2–1,Southampton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,64,4,1,0,0.0,0.0,0.0,1,0,32,50,64.0,4,13,1,2,2,1,0,0,0,0,0,0,0,0,0,0,445,335,16,69.6,12,15,80.0,1,6,16.7,0.0,0,2,0,0
17,2020-01-18,Sat,Matchweek 23,Home,L 2–3,Southampton,Wolves,Y,RB,90,0,1,0,0,1,1,0,0,70,5,0,1,0.1,0.1,0.1,4,1,36,55,65.5,6,27,3,0,0,4,0,0,0,0,1,0,0,0,0,0,556,255,23,92.0,8,15,53.3,4,13,30.8,0.2,2,5,2,2
18,2020-01-21,Tue,Matchweek 24,Away,W 2–0,Southampton,Crystal Palace,Y,RB,20,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,30,6,100.0,0,2,0.0,0,1,0.0,0.0,0,0,0,0
19,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,PassLive,PassDead,TO,Fld,Def,PassLive,PassDead,TO,Sh,Fld,Def,TotDist,PrgDist,Cmp,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,xA,KP,1/3,PPA,CrsPA
20,2020-07-01,Wed,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,N,RM,14,1,0,0,0,1,1,0,0,15,3,1,0,0.0,0.0,0.0,2,2,7,11,63.6,3,2,0,0,0,1,0,0,0,1,1,0,0,0,0,1,106,45,4,80.0,0,3,0.0,1,1,100.0,0.0,0,1,1,0
