,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,W 3–0,Burnley,Southampton,Y,CB,90,0,0,0,0,2,0,0,0,56,2,3,2,0.1,0.1,0.0,2,1,23,39,59.0,2,17,0,1,1,2,0,0,0,0,1,0,0,0,0,0,544,221,6,66.7,12,19,63.2,5,11,45.5,0.0,0,1,0,0
1,2019-08-17,Sat,Matchweek 2,Away,L 1–2,Burnley,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,26,3,0,0,0.0,0.0,0.0,0,0,13,20,65.0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,279,118,4,80.0,8,10,80.0,1,4,25.0,0.0,0,2,0,0
2,2019-08-25,Sun,Matchweek 3,Away,D 1–1,Burnley,Wolves,Y,CB,90,0,0,0,0,1,1,1,0,47,3,1,2,0.0,0.0,0.0,2,0,24,33,72.7,0,13,1,1,1,2,0,0,0,0,0,0,0,0,0,0,446,243,8,66.7,12,14,85.7,3,6,50.0,0.1,0,1,0,0
3,2019-08-31,Sat,Matchweek 4,Home,L 0–3,Burnley,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,53,4,3,2,0.1,0.1,0.0,0,0,22,37,59.5,4,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,360,230,11,78.6,10,14,71.4,1,6,16.7,0.0,0,0,0,0
4,2019-09-14,Sat,Matchweek 5,Away,D 1–1,Burnley,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,1,0,19,34,55.9,1,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,351,149,9,75.0,8,13,61.5,2,7,28.6,0.0,1,2,0,0
5,2019-09-21,Sat,Matchweek 6,Home,W 2–0,Burnley,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,37,2,2,2,0.0,0.0,0.0,0,0,15,25,60.0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,164,5,100.0,8,12,66.7,2,7,28.6,0.0,0,1,0,0
6,2019-09-28,Sat,Matchweek 7,Away,D 2–2,Burnley,Aston Villa,Y,CB,90,0,0,0,0,1,0,1,0,40,1,1,4,0.1,0.1,0.0,1,1,19,27,70.4,0,14,0,2,2,0,1,0,0,0,0,1,0,0,0,0,370,130,10,83.3,8,11,72.7,1,4,25.0,0.0,0,0,0,0
7,2019-10-05,Sat,Matchweek 8,Home,W 1–0,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,0,0,46,1,3,0,0.0,0.0,0.1,1,0,21,31,67.7,2,13,0,1,1,1,0,0,0,0,0,0,0,0,0,0,387,206,9,100.0,9,13,69.2,3,8,37.5,0.0,1,0,1,0
8,2019-10-19,Sat,Matchweek 9,Away,L 1–2,Burnley,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,35,1,2,3,0.0,0.0,0.1,1,0,19,23,82.6,1,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,387,138,5,83.3,12,14,85.7,2,3,66.7,0.0,1,0,1,0
9,2019-10-26,Sat,Matchweek 10,Home,L 2–4,Burnley,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,58,2,3,2,0.0,0.0,0.6,1,0,39,49,79.6,5,33,0,3,3,1,0,0,0,0,0,0,0,0,0,0,832,228,12,80.0,17,20,85.0,9,11,81.8,0.4,1,2,0,0
10,2019-11-02,Sat,Matchweek 11,Away,L 0–3,Burnley,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,1,0,65,0,1,2,0.0,0.0,0.0,0,0,45,56,80.4,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,880,369,19,95.0,18,23,78.3,7,12,58.3,0.0,0,3,0,0
11,2019-11-09,Sat,Matchweek 12,Home,W 3–0,Burnley,West Ham,Y,CB,90,0,1,0,0,0,0,0,0,44,0,0,1,0.0,0.0,0.6,1,1,22,34,64.7,1,13,1,0,0,1,0,0,0,0,1,0,0,0,0,0,373,185,10,71.4,8,12,66.7,3,6,50.0,0.3,1,1,0,0
12,2019-11-23,Sat,Matchweek 13,Away,W 3–0,Burnley,Watford,Y,CB,90,1,0,0,0,3,2,1,0,46,0,2,3,0.4,0.4,0.0,2,2,15,28,53.6,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,310,119,3,50.0,10,13,76.9,2,7,28.6,0.0,0,0,0,0
13,2019-11-30,Sat,Matchweek 14,Home,L 0–2,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,2,0,0,0,59,3,6,0,0.1,0.1,0.0,2,0,34,49,69.4,3,29,0,0,0,1,0,0,0,1,0,0,0,0,0,0,762,299,8,80.0,18,25,72.0,7,13,53.8,0.0,0,3,0,0
14,2019-12-03,Tue,Matchweek 15,Home,L 1–4,Burnley,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,46,4,3,0,0.1,0.1,0.0,0,0,23,31,74.2,6,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,472,289,8,72.7,11,11,100.0,4,6,66.7,0.0,0,2,0,0
15,2019-12-07,Sat,Matchweek 16,Away,L 0–5,Burnley,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,83,1,3,2,0.0,0.0,0.0,1,0,57,72,79.2,2,48,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1321,570,10,76.9,37,41,90.2,10,15,66.7,0.0,1,4,0,0
16,2019-12-14,Sat,Matchweek 17,Home,W 1–0,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,57,1,4,0,0.2,0.2,0.0,1,0,30,40,75.0,4,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,653,305,10,83.3,14,18,77.8,6,10,60.0,0.0,0,4,1,0
17,2019-12-21,Sat,Matchweek 18,Away,W 1–0,Burnley,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.0,0,0,14,25,56.0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,114,4,50.0,10,14,71.4,0,3,0.0,0.0,0,0,0,0
18,2019-12-26,Thu,Matchweek 19,Away,L 0–1,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,0,0,37,0,0,3,0.0,0.0,0.0,0,0,12,21,57.1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,90,2,40.0,9,10,90.0,1,6,16.7,0.0,0,2,0,0
19,2019-12-28,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,37,1,2,2,0.0,0.0,0.0,0,0,20,30,66.7,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,193,7,70.0,10,14,71.4,3,4,75.0,0.0,0,2,0,0
20,2020-01-01,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,Y,CB,90,0,0,0,0,2,0,1,0,73,0,0,1,0.1,0.1,0.6,3,0,52,66,78.8,6,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1066,426,12,85.7,32,36,88.9,8,13,61.5,0.1,1,3,1,0
21,2020-01-11,Sat,Matchweek 22,Away,L 0–3,Burnley,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,39,4,0,0,0.0,0.0,0.0,0,0,22,31,71.0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,242,2,50.0,16,21,76.2,4,6,66.7,0.0,0,1,1,0
22,2020-01-19,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,46,2,3,2,0.0,0.0,0.0,0,0,23,31,74.2,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,158,5,71.4,16,17,94.1,2,6,33.3,0.0,0,0,0,0
23,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,31,0,2,3,0.0,0.0,0.1,1,0,14,18,77.8,2,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,292,112,5,83.3,8,8,100.0,1,3,33.3,0.0,1,1,0,0
