,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y,GK,90.0,16.0,26.0,61.5,379.0,212.0,3.0,3.0,100.0,11.0,11.0,100.0,2.0,12.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y,GK,90.0,19.0,41.0,46.3,742.0,627.0,5.0,5.0,100.0,4.0,4.0,100.0,10.0,32.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y,GK,90.0,18.0,32.0,56.3,993.0,945.0,1.0,1.0,100.0,1.0,1.0,100.0,16.0,30.0,53.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y,GK,90.0,14.0,28.0,50.0,327.0,226.0,4.0,5.0,80.0,7.0,7.0,100.0,3.0,14.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y,GK,90.0,24.0,37.0,64.9,637.0,407.0,7.0,7.0,100.0,9.0,9.0,100.0,8.0,21.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y,GK,90.0,20.0,35.0,57.1,727.0,604.0,2.0,2.0,100.0,8.0,8.0,100.0,10.0,25.0,40.0,1.0,0.7,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y,GK,90.0,19.0,29.0,65.5,382.0,232.0,7.0,7.0,100.0,10.0,11.0,90.9,2.0,11.0,18.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y,GK,90.0,20.0,28.0,71.4,488.0,297.0,4.0,4.0,100.0,13.0,13.0,100.0,3.0,10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,GK,90.0,22.0,28.0,78.6,619.0,458.0,3.0,3.0,100.0,13.0,13.0,100.0,6.0,12.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y,GK,90.0,31.0,38.0,81.6,793.0,543.0,7.0,7.0,100.0,14.0,14.0,100.0,10.0,17.0,58.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
