,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
2,2019-09-14,Sat,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,RB,90,0,1,0,0,1,0,0,0,76,2,5,3,0.1,0.1,0.1,1,1,49,59,83.1,6,48,0,0,0,1,0,0,0,0,1,0,0,0,0,0,758,184,26,89.7,22,24,91.7,1,3,33.3,0.0,2,1,3,1
3,2019-09-21,Sat,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,80,1,2,0,0.0,0.0,0.1,3,0,49,69,71.0,5,52,6,4,1,3,0,0,0,0,0,0,0,0,0,0,601,260,37,86.0,8,14,57.1,2,8,25.0,0.1,2,2,3,0
4,2019-09-28,Sat,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,RB,30,0,0,0,0,0,0,2,1,29,3,1,0,0.0,0.0,0.0,0,0,18,24,75.0,0,16,0,1,1,0,0,0,0,0,0,0,0,0,0,0,229,63,11,84.6,5,6,83.3,1,2,50.0,0.0,0,0,0,0
5,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y,"RB,WB",90,0,0,0,0,1,0,0,0,87,2,1,1,0.0,0.0,0.1,4,1,54,77,70.1,5,49,4,2,1,3,0,1,0,0,1,0,0,0,0,0,633,175,37,84.1,10,21,47.6,2,5,40.0,0.1,1,3,2,1
6,2019-10-27,Sun,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,RB,83,0,0,0,0,0,0,0,0,41,2,1,0,0.0,0.0,0.0,1,0,20,33,60.6,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,393,235,11,84.6,6,11,54.5,3,6,50.0,0.0,1,1,1,1
7,2019-11-03,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,RB,87,0,0,0,0,0,0,0,0,66,5,2,0,0.0,0.0,0.0,1,0,45,57,78.9,3,38,1,1,1,1,0,0,0,0,0,0,0,0,0,0,635,242,28,93.3,16,19,84.2,1,5,20.0,0.0,1,0,0,0
8,2019-11-09,Sat,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,Y,"RB,WB",85,0,0,0,0,2,0,0,0,71,3,1,3,0.0,0.0,0.5,2,0,50,57,87.7,1,43,2,1,0,2,0,0,0,0,0,0,0,0,0,0,653,154,33,94.3,14,16,87.5,1,3,33.3,0.2,2,1,2,1
9,2019-11-23,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,RB,90,0,1,0,0,0,0,0,0,78,2,2,0,0.0,0.0,0.3,3,1,50,60,83.3,3,41,0,6,5,3,0,0,0,0,1,0,0,0,0,0,776,367,27,93.1,18,21,85.7,3,3,100.0,0.1,2,4,2,1
10,2019-11-30,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,57,3,1,2,0.0,0.0,0.2,2,0,31,45,68.9,1,26,1,0,0,2,0,0,0,0,0,0,0,0,0,0,482,121,19,86.4,9,17,52.9,3,4,75.0,0.2,2,2,1,1
11,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,RB,90,0,0,0,0,2,2,0,0,81,5,6,1,0.1,0.1,0.0,0,0,43,62,69.4,3,40,3,2,2,0,0,0,0,0,0,0,0,0,0,0,625,279,25,92.6,15,24,62.5,2,7,28.6,0.0,0,1,1,1
