,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,L 0–1,Newcastle Utd,Arsenal,Y,"WB,CM",90,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,L 1–3,Newcastle Utd,Norwich City,Y,WB,90,5,1,3,0,1,0,0,0,0,0,0,0,0,0,Match Report
2,2019-08-25,Sun,Matchweek 3,Away,W 1–0,Newcastle Utd,Tottenham,Y,LB,90,5,2,3,0,0,0,0,1,1,0,0,0,0,0,Match Report
4,2020-01-11,Sat,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
5,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,N,LB,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2020-01-21,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,LB,90,2,1,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,"LB,LM",90,5,2,3,0,0,0,0,0,0,0,0,0,0,0,Match Report
8,2020-02-16,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,N,RM,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2020-02-22,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,N,LB,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2020-02-29,Sat,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,RM,90,7,2,4,0,1,0,0,0,0,0,0,0,0,0,Match Report
11,2020-03-07,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,RM,60,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
12,2020-06-21,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,RM,89,5,3,1,1,0,0,0,2,1,0,1,0,0,0,Match Report
13,2020-06-24,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,RM,66,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2020-07-01,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
15,2020-07-05,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,N,LW,21,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2020-07-08,Wed,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,Y,LM,83,2,0,1,0,0,1,0,0,0,0,0,0,0,0,Match Report
17,2020-07-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,LM,71,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2020-07-15,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,LB,90,3,1,2,0,0,0,0,0,0,0,0,0,0,0,Match Report
19,2020-07-20,Mon,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,WB,90,7,4,2,0,0,1,0,0,0,0,0,0,0,0,Match Report
20,2020-07-26,Sun,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,WB,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
