,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
19,2019-12-28,Sat,Matchweek 20,Home,L 0–2,Burnley,Manchester Utd,N,"FW,RM",32.0,4.0,11.0,36.4,108.0,29.0,2.0,3.0,66.7,1.0,3.0,33.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
20,2020-01-01,Wed,Matchweek 21,Home,L 1–2,Burnley,Aston Villa,N,FW,45.0,14.0,18.0,77.8,244.0,32.0,9.0,10.0,90.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Match Report
22,2020-01-19,Sun,Matchweek 23,Home,W 2–1,Burnley,Leicester City,Y,FW,90.0,16.0,26.0,61.5,128.0,32.0,11.0,18.0,61.1,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
23,2020-01-22,Wed,Matchweek 24,Away,W 2–0,Burnley,Manchester Utd,Y,FW,90.0,15.0,23.0,65.2,191.0,28.0,9.0,13.0,69.2,2.0,4.0,50.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
24,2020-02-02,Sun,Matchweek 25,Home,D 0–0,Burnley,Arsenal,Y,FW,90.0,22.0,28.0,78.6,247.0,61.0,14.0,19.0,73.7,5.0,5.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,Y,FW,90.0,24.0,32.0,75.0,252.0,42.0,18.0,20.0,90.0,5.0,6.0,83.3,0.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,3.0,0.0,3.0,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,Y,FW,90.0,13.0,17.0,76.5,165.0,17.0,8.0,9.0,88.9,2.0,4.0,50.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Match Report
28,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,Y,FW,67.0,15.0,21.0,71.4,216.0,33.0,10.0,13.0,76.9,1.0,3.0,33.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,FW,80.0,16.0,21.0,76.2,185.0,23.0,8.0,12.0,66.7,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
32,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,FW,90.0,18.0,24.0,75.0,206.0,76.0,11.0,12.0,91.7,2.0,4.0,50.0,1.0,2.0,50.0,1.0,0.4,0.1,1.0,4.0,0.0,0.0,1.0,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,FW,90.0,14.0,21.0,66.7,180.0,46.0,9.0,11.0,81.8,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,FW,77.0,4.0,14.0,28.6,44.0,10.0,2.0,3.0,66.7,1.0,6.0,16.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
