,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
17,2020-01-01,Wed,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,LW,90,0,0,0,0,0,0,0,0,91,2,2,0,0.0,0.0,0.0,0,0,67,80,83.8,4,49,4,1,0,0,0,0,0,0,0,0,0,0,0,0,904,132,51,96.2,14,17,82.4,2,6,33.3,0.0,0,4,0,0
18,2020-01-11,Sat,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,91,2,1,1,0.0,0.0,0.0,1,0,48,77,62.3,3,52,3,2,1,1,0,0,0,0,0,0,0,0,0,0,733,247,24,88.9,19,31,61.3,3,14,21.4,0.0,1,1,0,0
19,2020-01-22,Wed,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,LB,90,0,0,0,0,1,1,0,0,95,3,2,1,0.1,0.1,0.0,1,0,62,75,82.7,7,60,6,2,0,1,0,0,0,0,0,0,0,0,0,0,922,281,37,94.9,22,27,81.5,2,6,33.3,0.1,0,5,3,1
20,2020-02-01,Sat,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,LB,90,1,0,0,0,2,1,0,0,85,2,3,1,0.1,0.1,0.1,1,0,49,69,71.0,5,54,1,1,0,1,0,0,0,0,0,0,0,0,0,0,734,263,27,87.1,20,26,76.9,2,9,22.2,0.0,1,5,1,0
21,2020-02-14,Fri,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,86,4,1,1,0.0,0.0,0.1,3,0,51,69,73.9,4,51,5,0,0,2,1,0,0,0,0,0,0,0,0,0,733,273,29,96.7,14,21,66.7,4,11,36.4,0.1,1,4,0,0
22,2020-02-22,Sat,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,47,0,0,3,0.0,0.0,0.0,0,0,26,35,74.3,0,25,1,6,3,0,0,0,0,0,0,0,0,0,0,0,409,137,17,77.3,7,9,77.8,2,4,50.0,0.0,0,1,0,0
23,2020-02-28,Fri,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,LB,90,0,0,0,0,2,0,0,0,87,3,0,2,0.1,0.1,0.1,7,0,56,74,75.7,7,59,6,3,2,6,0,0,0,0,0,0,0,0,0,0,924,237,30,88.2,20,25,80.0,4,10,40.0,0.2,2,3,2,1
24,2020-06-20,Sat,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,LB,90,1,0,0,0,1,1,0,0,78,4,1,1,0.0,0.0,0.2,5,0,45,62,72.6,8,44,6,1,1,5,0,0,0,0,0,0,0,0,0,0,769,293,26,89.7,14,19,73.7,4,10,40.0,0.4,3,6,0,0
25,2020-06-23,Tue,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,90,1,2,0,0.1,0.1,0.1,2,0,68,84,81.0,5,67,4,1,0,2,0,0,0,0,0,0,0,0,0,0,1040,239,40,97.6,23,29,79.3,4,9,44.4,0.1,1,6,1,1
26,2020-07-01,Wed,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,LB,90,0,0,0,0,1,0,0,0,109,1,0,0,0.1,0.1,0.2,3,0,72,102,70.6,6,67,9,5,3,3,0,0,0,0,0,0,0,0,0,0,1301,312,33,82.5,30,40,75.0,8,15,53.3,0.2,3,5,2,1
27,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,WB,44,0,0,0,0,0,0,1,0,49,1,0,1,0.0,0.0,0.0,1,0,36,42,85.7,2,28,2,1,0,1,0,0,0,0,0,0,0,0,0,0,472,112,24,100.0,12,14,85.7,0,1,0.0,0.0,0,2,0,0
