,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,D 0–0,Crystal Palace,Everton,Y,FW,64,0,0,0,0,1,1,0,0,29,1,1,2,0.5,0.5,0.0,1,0,12,18,66.7,2,17,2,1,1,1,0,0,0,0,0,0,0,0,0,0,124,27,8,88.9,1,1,100.0,1,1,100.0,0.0,1,0,1,0
2,2019-08-31,Sat,Matchweek 4,Home,W 1–0,Crystal Palace,Aston Villa,Y,FW,85,1,0,0,0,3,1,0,0,28,2,0,0,0.2,0.2,0.1,3,0,17,19,89.5,4,17,2,3,1,1,0,1,0,1,0,0,0,0,0,0,229,42,11,91.7,5,5,100.0,0,1,0.0,0.1,1,0,3,0
3,2019-09-14,Sat,Matchweek 5,Away,L 0–4,Crystal Palace,Tottenham,Y,FW,70,0,0,0,0,2,2,1,0,35,1,0,1,0.1,0.1,0.0,2,0,14,23,60.9,2,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,174,25,10,76.9,2,3,66.7,1,1,100.0,0.1,1,2,0,0
4,2019-09-22,Sun,Matchweek 6,Home,D 1–1,Crystal Palace,Wolves,Y,FW,68,0,0,0,0,1,1,1,0,22,0,0,0,0.1,0.1,0.0,1,0,11,15,73.3,1,13,2,4,2,0,0,1,0,0,0,0,0,0,0,0,152,22,7,87.5,3,5,60.0,1,1,100.0,0.0,0,0,1,0
5,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Crystal Palace,Norwich City,Y,FW,89,0,0,0,0,3,1,1,0,46,1,0,1,0.2,0.2,0.1,5,0,26,34,76.5,0,22,1,0,0,4,0,0,0,0,0,0,0,0,0,0,383,28,13,92.9,9,12,75.0,2,3,66.7,0.1,2,1,0,0
6,2019-10-19,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,FW,90,0,0,0,0,2,0,0,0,29,0,1,1,0.7,0.7,0.0,0,0,12,19,63.2,1,12,1,2,2,0,0,0,0,0,0,0,0,0,0,0,159,22,5,83.3,4,4,100.0,1,2,50.0,0.0,0,1,0,0
7,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,FW,75,0,0,0,0,1,0,0,0,29,1,1,0,0.4,0.4,0.0,2,0,11,16,68.8,2,13,0,2,0,2,0,0,0,0,0,0,0,0,0,0,175,28,6,75.0,3,4,75.0,1,1,100.0,0.0,1,2,1,0
8,2019-12-07,Sat,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,"FW,RW",90,0,0,0,0,1,0,0,0,35,3,0,0,0.1,0.1,0.0,1,0,16,20,80.0,0,19,1,2,2,0,0,1,0,0,0,0,0,0,0,0,196,38,12,80.0,3,4,75.0,1,1,100.0,0.0,0,0,0,0
9,2019-12-16,Mon,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,RW,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.1,3,0,24,29,82.8,7,22,3,4,3,2,0,1,0,0,0,0,0,0,0,0,289,124,16,94.1,3,5,60.0,2,3,66.7,0.1,1,2,4,0
10,2019-12-21,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,RW,90,0,0,0,0,1,0,0,0,52,2,0,2,0.0,0.0,0.2,5,0,29,35,82.9,3,37,4,5,3,4,0,1,0,0,0,0,0,0,0,0,386,101,19,90.5,4,5,80.0,3,4,75.0,0.3,4,1,2,0
11,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,FW,90,1,1,0,0,3,2,0,0,47,1,1,1,1.2,1.2,0.9,7,3,28,31,90.3,4,27,4,10,8,3,0,3,0,0,1,0,2,0,0,0,308,82,16,100.0,2,3,66.7,3,4,75.0,0.4,3,3,1,0
