,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,W 3–1,Tottenham,Aston Villa,Y,"FW,RW",90,10,9,0,1,0,0,0,2,1,0,1,0,0,0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,D 2–2,Tottenham,Manchester City,N,"RW,LW",35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2,2019-08-25,Sun,Matchweek 3,Home,L 0–1,Tottenham,Newcastle Utd,Y,"AM,RW",90,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
3,2019-09-01,Sun,Matchweek 4,Away,D 2–2,Tottenham,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2019-09-14,Sat,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,N,FW,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2019-09-21,Sat,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,N,AM,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,W 2–1,Tottenham,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
7,2019-10-05,Sat,Matchweek 8,Away,L 0–3,Tottenham,Brighton,N,AM,18,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y,"AM,FW",62,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2019-10-27,Sun,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,N,"RW,RB,AM",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
10,2019-11-03,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,"RW,FW",90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,D 1–1,Tottenham,Sheffield Utd,N,AM,5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 3–2,Tottenham,West Ham,Y,RW,81,4,3,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
13,2019-11-30,Sat,Matchweek 14,Home,W 3–2,Tottenham,Bournemouth,N,"RW,LW,LM",17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Tottenham,Manchester Utd,Y,RW,63,2,1,0,0,0,0,1,0,0,0,0,0,0,0,Match Report
15,2019-12-07,Sat,Matchweek 16,Home,W 5–0,Tottenham,Burnley,Y,RW,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
16,2019-12-15,Sun,Matchweek 17,Away,W 2–1,Tottenham,Wolves,Y,RW,88,6,4,0,2,0,0,0,2,0,0,2,0,0,0,Match Report
17,2019-12-22,Sun,Matchweek 18,Home,L 0–2,Tottenham,Chelsea,Y,"RW,LW",73,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Tottenham,Brighton,Y,"AM,WB",75,2,0,0,0,0,2,0,0,0,0,0,0,0,0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,D 2–2,Tottenham,Norwich City,N,LW,45,5,3,0,2,0,0,0,1,0,0,1,0,0,0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,L 0–1,Tottenham,Southampton,Y,"AM,LW",90,3,1,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,L 0–1,Tottenham,Liverpool,Y,FW,90,5,3,0,1,1,0,0,0,0,0,0,0,0,0,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,D 0–0,Tottenham,Watford,Y,FW,90,4,3,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
23,2020-01-22,Wed,Matchweek 24,Home,W 2–1,Tottenham,Norwich City,Y,FW,90,3,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
24,2020-02-02,Sun,Matchweek 25,Home,W 2–0,Tottenham,Manchester City,Y,FW,83,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
25,2020-02-16,Sun,Matchweek 26,Away,W 3–2,Tottenham,Aston Villa,Y,RW,90,5,5,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Away,L 1–2,Tottenham,Chelsea,Y,"LM,AM",90,3,1,0,0,1,1,0,0,0,0,0,0,0,0,Match Report
27,2020-03-01,Sun,Matchweek 28,Home,L 2–3,Tottenham,Wolves,Y,"RW,RM",90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,D 1–1,Tottenham,Burnley,N,"RW,FW",45,3,2,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
30,2020-06-23,Tue,Matchweek 31,Home,W 2–0,Tottenham,West Ham,Y,RW,71,4,3,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
31,2020-07-02,Thu,Matchweek 32,Away,L 1–3,Tottenham,Sheffield Utd,Y,"RW,RB",90,2,0,0,0,0,2,0,0,0,0,0,0,0,0,Match Report
32,2020-07-06,Mon,Matchweek 33,Home,W 1–0,Tottenham,Everton,Y,RW,81,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
33,2020-07-09,Thu,Matchweek 34,Away,D 0–0,Tottenham,Bournemouth,N,RW,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
34,2020-07-12,Sun,Matchweek 35,Home,W 2–1,Tottenham,Arsenal,Y,LM,81,3,2,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
35,2020-07-15,Wed,Matchweek 36,Away,W 3–1,Tottenham,Newcastle Utd,Y,RW,56,4,2,0,1,0,1,0,0,0,0,0,0,0,0,Match Report
36,2020-07-19,Sun,Matchweek 37,Home,W 3–0,Tottenham,Leicester City,Y,RW,76,5,3,0,0,0,1,1,3,2,0,0,0,0,1,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,D 1–1,Tottenham,Crystal Palace,Y,RW,89,2,1,0,1,0,0,0,0,0,0,0,0,0,0,Match Report
