,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
15,2019-12-15,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,LW,90.0,32.0,37.0,86.5,476.0,114.0,18.0,18.0,100.0,12.0,13.0,92.3,1.0,2.0,50.0,0.0,0.1,0.1,2.0,4.0,1.0,0.0,5.0,Match Report
17,2019-12-27,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,LW,78.0,21.0,28.0,75.0,249.0,9.0,16.0,18.0,88.9,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Match Report
18,2019-12-29,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,FW,71.0,12.0,17.0,70.6,157.0,9.0,9.0,9.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
22,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,LW,69.0,19.0,27.0,70.4,413.0,94.0,5.0,7.0,71.4,9.0,12.0,75.0,4.0,6.0,66.7,0.0,0.1,0.0,2.0,4.0,0.0,0.0,4.0,Match Report
23,2020-02-14,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,AM,77.0,17.0,27.0,63.0,278.0,56.0,10.0,12.0,83.3,5.0,6.0,83.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Match Report
24,2020-02-23,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,FW,63.0,22.0,28.0,78.6,297.0,44.0,12.0,15.0,80.0,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.1,0.0,2.0,1.0,0.0,0.0,2.0,Match Report
25,2020-03-01,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,LW,78.0,25.0,27.0,92.6,381.0,79.0,10.0,10.0,100.0,11.0,11.0,100.0,1.0,1.0,100.0,1.0,0.5,0.0,1.0,2.0,1.0,0.0,2.0,Match Report
26,2020-03-07,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,"FW,LW",73.0,22.0,30.0,73.3,296.0,34.0,14.0,15.0,93.3,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,Match Report
27,2020-06-20,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,FW,63.0,25.0,32.0,78.1,379.0,62.0,10.0,13.0,76.9,13.0,13.0,100.0,1.0,3.0,33.3,0.0,0.1,0.0,2.0,1.0,1.0,0.0,4.0,Match Report
29,2020-06-27,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,FW,59.0,21.0,28.0,75.0,277.0,16.0,10.0,14.0,71.4,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
31,2020-07-08,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,"LW,FW",90.0,29.0,37.0,78.4,416.0,67.0,12.0,18.0,66.7,12.0,13.0,92.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,Match Report
32,2020-07-12,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,N,"LW,FW,RW",35.0,13.0,13.0,100.0,198.0,35.0,7.0,7.0,100.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.5,0.2,1.0,0.0,1.0,0.0,2.0,Match Report
33,2020-07-15,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,LW,77.0,29.0,30.0,96.7,480.0,109.0,17.0,17.0,100.0,9.0,9.0,100.0,3.0,3.0,100.0,0.0,0.0,0.1,1.0,0.0,1.0,0.0,6.0,Match Report
34,2020-07-20,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,N,LW,19.0,4.0,6.0,66.7,65.0,18.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
35,2020-07-26,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,LW,83.0,22.0,32.0,68.8,339.0,18.0,10.0,15.0,66.7,8.0,11.0,72.7,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,Match Report
