,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
27,2020-02-29,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y*,CB,90.0,78.0,86.0,90.7,1542.0,453.0,19.0,23.0,82.6,56.0,57.0,98.2,3.0,5.0,60.0,0.0,0.0,0.1,1.0,2.0,0.0,0.0,2.0,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y*,CB,90.0,62.0,67.0,92.5,1328.0,426.0,12.0,13.0,92.3,43.0,44.0,97.7,6.0,9.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Match Report
29,2020-06-20,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y*,CB,90.0,33.0,37.0,89.2,578.0,209.0,16.0,16.0,100.0,15.0,16.0,93.8,2.0,5.0,40.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
30,2020-06-23,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y*,CB,90.0,22.0,27.0,81.5,394.0,106.0,8.0,8.0,100.0,14.0,16.0,87.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Match Report
31,2020-06-30,Tue,Matchweek 32,Home,L 0–3,Brighton,Manchester Utd,Y*,CB,80.0,34.0,42.0,81.0,651.0,194.0,10.0,12.0,83.3,21.0,22.0,95.5,3.0,8.0,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
32,2020-07-04,Sat,Matchweek 33,Away,W 1–0,Brighton,Norwich City,Y*,CB,90.0,57.0,61.0,93.4,1076.0,313.0,16.0,17.0,94.1,35.0,35.0,100.0,5.0,8.0,62.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
33,2020-07-08,Wed,Matchweek 34,Home,L 1–3,Brighton,Liverpool,Y*,CB,90.0,20.0,25.0,80.0,392.0,135.0,7.0,7.0,100.0,9.0,10.0,90.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report
34,2020-07-11,Sat,Matchweek 35,Home,L 0–5,Brighton,Manchester City,Y*,CB,90.0,25.0,30.0,83.3,456.0,173.0,8.0,8.0,100.0,15.0,17.0,88.2,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
35,2020-07-16,Thu,Matchweek 36,Away,D 1–1,Brighton,Southampton,Y*,CB,90.0,12.0,20.0,60.0,293.0,102.0,1.0,2.0,50.0,6.0,9.0,66.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Match Report
36,2020-07-20,Mon,Matchweek 37,Home,D 0–0,Brighton,Newcastle Utd,Y*,CB,90.0,84.0,90.0,93.3,1661.0,558.0,27.0,27.0,100.0,43.0,45.0,95.6,13.0,17.0,76.5,0.0,0.1,0.1,1.0,4.0,0.0,0.0,9.0,Match Report
37,2020-07-26,Sun,Matchweek 38,Away,W 2–1,Brighton,Burnley,Y*,CB,90.0,33.0,42.0,78.6,640.0,290.0,15.0,15.0,100.0,13.0,16.0,81.3,5.0,10.0,50.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,Match Report
