,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
6,2019-10-26,Sat,Matchweek 10,Home,W 3–0,Manchester City,Aston Villa,N,DM,15,0,0,0,0,2,2,0,0,23,2,0,0,0.1,0.1,0.2,5,0,18,20,90.0,1,18,1,2,2,3,1,0,0,0,0,0,0,0,0,0,281,78,7,87.5,7,8,87.5,1,1,100.0,0.1,3,2,0,0
8,2019-11-30,Sat,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,N,"LM,LW",21,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,4,1,9,10,90.0,5,11,0,1,0,4,0,0,0,0,1,0,0,0,0,0,182,25,4,100.0,4,5,80.0,1,1,100.0,0.0,1,3,0,0
9,2019-12-03,Tue,Matchweek 15,Away,W 4–1,Manchester City,Burnley,N,RM,11,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,7,85.7,2,6,0,1,1,1,0,0,0,0,0,0,0,0,0,0,124,8,3,100.0,2,2,100.0,1,1,100.0,0.0,0,1,0,0
12,2020-01-12,Sun,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,N,RM,28,0,0,0,0,1,0,0,0,29,1,0,0,0.0,0.0,0.1,3,0,23,25,92.0,2,25,1,2,2,3,0,0,0,0,0,0,0,0,0,0,286,39,16,94.1,3,3,100.0,3,4,75.0,0.1,1,0,0,0
16,2020-02-19,Wed,Matchweek 26,Home,W 2–0,Manchester City,West Ham,N,LM,6,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,175,44,10,90.9,2,2,100.0,1,1,100.0,0.0,0,2,0,0
18,2020-03-08,Sun,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y,"RW,RM",90,0,0,0,0,2,1,0,0,54,0,0,0,0.1,0.1,0.1,3,0,39,49,79.6,2,43,4,4,4,3,0,0,0,0,0,0,0,0,0,0,476,56,25,86.2,8,10,80.0,1,3,33.3,0.1,1,2,1,0
19,2020-06-17,Wed,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,RW,26,1,0,0,0,1,1,0,0,22,1,0,1,0.1,0.1,0.1,2,0,16,17,94.1,2,15,4,0,0,2,0,0,0,0,0,0,0,0,0,0,295,76,7,100.0,7,7,100.0,2,3,66.7,0.0,1,2,0,0
20,2020-07-02,Thu,Matchweek 32,Home,W 4–0,Manchester City,Liverpool,Y,"RW,LW,FW",90,1,1,0,0,4,2,0,0,41,1,0,0,0.4,0.4,0.3,4,2,25,32,78.1,2,28,3,2,1,3,0,1,0,0,2,0,0,0,0,0,343,125,14,87.5,3,6,50.0,4,5,80.0,0.1,2,1,2,1
21,2020-07-05,Sun,Matchweek 33,Away,L 0–1,Manchester City,Southampton,N,RW,32,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,5,0,21,26,80.8,3,20,1,1,1,4,1,0,0,0,0,0,0,0,0,0,357,90,13,92.9,6,9,66.7,2,3,66.7,0.0,0,2,0,0
22,2020-07-08,Wed,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,Y,LW,60,0,0,0,0,4,0,0,0,44,0,1,0,0.7,0.7,0.1,4,2,36,40,90.0,3,30,2,1,1,4,0,0,0,0,2,0,0,0,0,0,503,77,22,88.0,10,10,100.0,1,2,50.0,0.3,1,0,2,0
23,2020-07-11,Sat,Matchweek 35,Away,W 5–0,Manchester City,Brighton,N,LW,27,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,22,25,88.0,4,14,0,2,2,0,0,0,0,0,0,0,0,0,0,0,325,61,11,91.7,6,6,100.0,2,2,100.0,0.0,0,4,0,0
24,2020-07-15,Wed,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,"LW,RW",90,0,0,0,0,2,1,0,0,46,0,1,0,0.2,0.2,0.1,2,0,33,41,80.5,4,23,0,2,2,1,0,1,0,0,0,0,0,0,0,0,471,57,20,95.2,10,13,76.9,2,3,66.7,0.1,1,1,1,0
25,2020-07-21,Tue,Matchweek 37,Away,W 4–0,Manchester City,Watford,Y,"RW,LW",90,1,0,0,0,7,1,0,0,65,1,0,1,0.9,0.9,0.0,4,0,41,52,78.8,4,47,8,2,1,3,0,0,0,0,0,0,0,0,0,0,588,114,26,96.3,10,15,66.7,3,5,60.0,0.1,0,1,0,0
26,2020-07-26,Sun,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,Y,LW,45,0,0,0,0,3,1,0,0,51,0,2,0,0.1,0.1,0.2,4,0,39,45,86.7,5,37,5,3,2,3,0,0,0,1,0,0,0,0,0,0,595,110,23,95.8,11,11,100.0,3,6,50.0,0.4,2,0,4,1
