,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,Chelsea,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,48.0,58.0,82.8,9.0,27.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,267.0,33.0,86.8,14.0,15.0,93.3,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0
1,2019-08-19,Mon,Matchweek 2,Away,D 1–1,Manchester Utd,Wolves,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,2.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,76.0,87.0,87.4,3.0,45.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927.0,343.0,51.0,96.2,20.0,21.0,95.2,2.0,6.0,33.3,0.1,2.0,3.0,1.0,0.0
2,2019-08-24,Sat,Matchweek 3,Home,L 1–2,Manchester Utd,Crystal Palace,Y,LB,33.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.1,0.1,0.1,2.0,0.0,16.0,19.0,84.2,4.0,9.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,77.0,10.0,100.0,5.0,7.0,71.4,1.0,2.0,50.0,0.2,2.0,1.0,1.0,0.0
3,2019-12-01,Sun,Matchweek 14,Home,D 2–2,Manchester Utd,Aston Villa,N,LB,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,11.0,13.0,84.6,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,62.0,7.0,87.5,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
4,2019-12-07,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,LB,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,21.0,31.0,67.7,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,151.0,17.0,73.9,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0
5,2019-12-15,Sun,Matchweek 17,Home,D 1–1,Manchester Utd,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,93.0,1.0,1.0,1.0,0.1,0.1,0.0,3.0,0.0,66.0,80.0,82.5,11.0,47.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.0,420.0,45.0,90.0,20.0,25.0,80.0,1.0,4.0,25.0,0.0,0.0,4.0,0.0,0.0
6,2019-12-22,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,82.0,6.0,1.0,3.0,0.0,0.0,0.1,3.0,0.0,58.0,70.0,82.9,10.0,35.0,4.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,839.0,327.0,38.0,90.5,17.0,20.0,85.0,3.0,6.0,50.0,0.1,1.0,8.0,2.0,0.0
7,2019-12-26,Thu,Matchweek 19,Home,W 4–1,Manchester Utd,Newcastle Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,114.0,1.0,0.0,1.0,0.1,0.1,0.0,5.0,1.0,99.0,107.0,92.5,9.0,71.0,3.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1292.0,433.0,62.0,93.9,32.0,36.0,88.9,1.0,1.0,100.0,0.1,0.0,5.0,2.0,0.0
8,2020-01-01,Wed,Matchweek 21,Away,L 0–2,Manchester Utd,Arsenal,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,64.0,74.0,86.5,8.0,45.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,143.0,45.0,91.8,14.0,16.0,87.5,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0
9,2020-01-19,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,CB,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,43.0,79.1,2.0,28.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,166.0,28.0,90.3,5.0,10.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
