,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,D 1–1,Bournemouth,Sheffield Utd,Y*,CB,90,60,69,87.0,1400,453,11,14,78.6,37,40,92.5,12,15,80.0,0,0.0,0.0,0,0,0,0,2,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Bournemouth,Aston Villa,Y*,CB,90,10,20,50.0,174,81,3,4,75.0,5,9,55.6,1,6,16.7,0,0.0,0.0,0,1,0,0,0,Match Report
2,2019-08-25,Sun,Matchweek 3,Home,L 1–3,Bournemouth,Manchester City,Y*,CB,90,17,29,58.6,348,125,6,8,75.0,9,11,81.8,2,7,28.6,0,0.2,0.0,1,2,1,0,3,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,L 1–3,Bournemouth,Leicester City,Y*,CB,90,29,36,80.6,571,218,9,9,100.0,18,23,78.3,2,4,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
4,2019-09-15,Sun,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y*,CB,90,26,40,65.0,478,174,9,10,90.0,16,21,76.2,1,6,16.7,0,0.1,0.0,1,1,0,0,1,Match Report
5,2019-09-20,Fri,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,Y*,CB,90,12,26,46.2,233,97,3,5,60.0,8,14,57.1,1,5,20.0,0,0.0,0.0,0,0,0,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,Y*,CB,90,53,63,84.1,1240,342,6,7,85.7,34,38,89.5,13,17,76.5,0,0.0,0.0,0,1,0,0,4,Match Report
7,2019-10-06,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,Y*,CB,90,38,48,79.2,798,439,6,6,100.0,26,33,78.8,4,7,57.1,0,0.0,0.0,0,2,0,0,2,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y*,CB,90,39,51,76.5,869,320,10,13,76.9,20,26,76.9,9,11,81.8,0,0.0,0.0,0,1,0,0,2,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,Y*,CB,90,68,76,89.5,1352,428,20,23,87.0,39,42,92.9,9,11,81.8,0,0.0,0.0,0,2,0,0,4,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,Y*,CB,90,28,41,68.3,557,197,9,12,75.0,16,19,84.2,3,9,33.3,0,0.0,0.0,0,0,0,0,1,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y*,CB,90,66,76,86.8,1340,456,12,15,80.0,45,48,93.8,8,11,72.7,0,0.0,0.0,0,3,0,0,0,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,CB,90,55,65,84.6,1028,308,20,22,90.9,30,34,88.2,5,8,62.5,0,0.2,0.1,1,4,0,0,4,Match Report
13,2019-11-30,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y*,CB,90,34,44,77.3,592,219,16,20,80.0,15,18,83.3,3,6,50.0,0,0.0,0.0,0,1,0,0,3,Match Report
15,2019-12-26,Thu,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y*,CB,90,32,41,78.0,653,304,9,12,75.0,18,20,90.0,5,7,71.4,0,0.0,0.0,0,2,0,0,6,Match Report
16,2019-12-28,Sat,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,Y*,CB,90,39,52,75.0,811,386,10,12,83.3,24,28,85.7,5,12,41.7,0,0.0,0.0,0,2,0,0,5,Match Report
17,2020-01-01,Wed,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,CB,90,90,95,94.7,1690,504,29,30,96.7,57,60,95.0,4,5,80.0,0,0.0,0.0,0,2,0,0,2,Match Report
18,2020-01-12,Sun,Matchweek 22,Home,L 0–3,Bournemouth,Watford,Y,CB,90,54,69,78.3,970,384,22,28,78.6,28,33,84.8,4,7,57.1,0,0.0,0.0,0,5,0,0,4,Match Report
19,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Bournemouth,Norwich City,Y*,CB,30,11,14,78.6,273,165,2,2,100.0,6,7,85.7,3,5,60.0,0,0.0,0.0,0,1,0,0,0,Match Report
21,2020-02-01,Sat,Matchweek 25,Home,W 2–1,Bournemouth,Aston Villa,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
22,2020-02-09,Sun,Matchweek 26,Away,L 1–2,Bournemouth,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
23,2020-02-22,Sat,Matchweek 27,Away,L 0–3,Bournemouth,Burnley,Y,CB,90,40,51,78.4,862,363,7,10,70.0,27,29,93.1,6,8,75.0,0,0.0,0.0,0,3,1,0,7,Match Report
24,2020-02-29,Sat,Matchweek 28,Home,D 2–2,Bournemouth,Chelsea,Y*,CB,90,22,30,73.3,460,182,8,9,88.9,10,13,76.9,4,7,57.1,0,0.0,0.0,0,0,0,0,0,Match Report
25,2020-03-07,Sat,Matchweek 29,Away,L 1–2,Bournemouth,Liverpool,Y*,CB,18,2,6,33.3,28,6,1,1,100.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Match Report
26,2020-06-20,Sat,Matchweek 30,Home,L 0–2,Bournemouth,Crystal Palace,Y*,CB,90,51,65,78.5,982,362,14,14,100.0,35,39,89.7,2,7,28.6,0,0.0,0.0,1,2,0,0,4,Match Report
27,2020-06-24,Wed,Matchweek 31,Away,L 0–1,Bournemouth,Wolves,Y*,CB,90,32,40,80.0,695,274,5,7,71.4,23,24,95.8,3,7,42.9,0,0.0,0.0,0,2,0,0,0,Match Report
28,2020-07-01,Wed,Matchweek 32,Home,L 1–4,Bournemouth,Newcastle Utd,Y*,CB,79,42,48,87.5,872,290,7,7,100.0,32,32,100.0,3,8,37.5,0,0.0,0.0,0,3,0,0,6,Match Report
