,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,L 0–5,West Ham,Manchester City,Y,FW,90,0,0,0,0,1,1,0,0,45,4,3,0,0.1,0.1,0.0,0,0,31,35,88.6,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423,26,20,83.3,9,9,100.0,1,1,100.0,0.0,0,2,0,0
1,2019-08-24,Sat,Matchweek 3,Away,W 3–1,West Ham,Watford,Y,FW,90,2,0,0,0,4,3,0,0,37,1,1,0,2.0,2.0,0.0,1,1,19,26,73.1,1,22,0,1,1,1,0,0,0,0,1,0,0,0,0,0,296,41,8,61.5,10,11,90.9,1,1,100.0,0.1,0,1,1,0
2,2019-09-16,Mon,Matchweek 5,Away,D 0–0,West Ham,Aston Villa,Y,FW,90,0,0,0,0,2,0,0,0,53,2,0,1,0.2,0.2,0.2,4,0,30,39,76.9,5,22,0,0,0,4,0,0,0,0,0,0,0,0,0,0,380,79,21,77.8,5,7,71.4,2,3,66.7,0.3,3,5,0,0
3,2019-09-22,Sun,Matchweek 6,Home,W 2–0,West Ham,Manchester Utd,Y,FW,90,0,0,0,0,1,0,0,0,39,2,1,0,0.0,0.0,0.0,2,0,22,31,71.0,3,22,1,0,0,2,0,0,0,0,0,0,0,0,0,0,319,88,15,71.4,5,6,83.3,2,2,100.0,0.0,0,4,0,0
4,2019-09-28,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,Y,FW,90,0,1,0,0,2,1,0,0,49,0,0,1,0.2,0.2,0.3,5,1,26,39,66.7,4,26,1,1,0,5,0,0,0,0,1,0,0,0,0,0,271,69,20,71.4,3,5,60.0,0,1,0.0,0.1,4,2,3,0
5,2019-10-05,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y,FW,90,1,0,0,0,3,2,1,0,32,0,1,1,0.7,0.7,0.0,0,0,13,22,59.1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,20,9,64.3,1,3,33.3,1,2,50.0,0.0,0,1,0,0
6,2019-10-19,Sat,Matchweek 9,Away,L 0–2,West Ham,Everton,Y,FW,90,0,0,0,0,2,1,0,0,40,0,0,0,0.1,0.1,0.4,1,0,21,30,70.0,2,23,1,0,0,1,0,0,0,0,0,0,0,0,0,0,210,45,18,81.8,2,3,66.7,0,2,0.0,0.3,1,2,1,0
7,2019-10-26,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y,FW,90,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,3,0,14,19,73.7,1,16,0,1,0,2,0,0,1,0,0,0,0,0,0,0,199,30,7,87.5,6,7,85.7,0,1,0.0,0.0,2,2,0,0
8,2019-11-02,Sat,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y,FW,90,0,0,0,0,4,2,0,0,44,2,0,0,0.3,0.3,0.0,2,1,27,32,84.4,1,25,0,0,0,0,0,0,0,1,0,0,0,1,0,0,342,41,20,83.3,4,4,100.0,2,2,100.0,0.1,1,0,0,0
9,2019-11-09,Sat,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,FW,90,0,0,0,0,1,1,0,0,25,0,0,0,0.0,0.0,0.0,2,0,16,23,69.6,1,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,199,25,13,72.2,1,1,100.0,1,1,100.0,0.0,0,3,0,0
10,2019-11-23,Sat,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,FW,90,0,0,0,0,5,1,0,0,48,0,0,3,0.3,0.3,0.0,2,1,18,34,52.9,0,24,0,3,0,1,0,0,0,0,0,0,0,1,0,0,251,15,9,52.9,5,8,62.5,1,1,100.0,0.0,0,1,0,0
11,2019-12-04,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,FW,79,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,14,1,3,3,0,0,0,0,0,0,0,0,0,0,0,115,36,8,80.0,2,6,33.3,0,1,0.0,0.0,0,0,0,0
12,2019-12-14,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,FW,78,1,0,0,0,4,3,0,0,42,0,1,0,0.3,0.3,0.1,3,0,21,33,63.6,5,16,0,3,3,2,0,0,0,0,0,0,0,0,0,0,251,114,13,72.2,5,9,55.6,1,2,50.0,0.2,1,1,1,0
13,2019-12-26,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,FW,74,0,0,0,0,1,0,0,0,32,1,0,1,0.1,0.1,0.0,0,0,15,22,68.2,2,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,183,42,8,72.7,4,6,66.7,1,2,50.0,0.1,0,2,0,0
14,2019-12-28,Sat,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y,FW,54,0,0,0,0,4,0,0,0,34,0,0,0,0.4,0.4,0.0,2,0,12,27,44.4,1,15,1,1,1,1,0,0,0,0,0,0,0,0,0,0,251,27,6,40.0,3,6,50.0,3,4,75.0,0.0,1,2,0,0
15,2020-01-01,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,FW,90,1,0,0,0,2,1,0,0,39,0,0,1,0.2,0.2,0.0,1,0,17,32,53.1,5,18,2,3,0,1,0,0,0,0,0,0,0,0,0,0,232,98,11,57.9,6,9,66.7,0,1,0.0,0.1,0,2,2,0
16,2020-01-18,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,FW,90,0,0,0,0,5,2,0,0,46,0,0,1,0.7,0.7,0.1,1,0,17,29,58.6,3,21,1,2,1,1,0,0,0,0,0,0,0,0,0,0,216,55,12,66.7,3,6,50.0,1,1,100.0,0.1,1,4,1,0
17,2020-01-29,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,FW,90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.0,1,0,20,27,74.1,6,18,1,1,1,1,0,0,0,0,0,0,0,0,0,0,323,108,10,83.3,6,8,75.0,3,3,100.0,0.0,1,3,0,0
18,2020-02-01,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,FW,90,0,0,0,0,0,0,0,0,40,0,1,0,0.0,0.0,0.1,3,0,16,29,55.2,4,18,1,5,4,3,0,0,0,0,0,0,0,0,0,0,251,56,11,50.0,4,4,100.0,1,2,50.0,0.0,2,2,1,0
20,2020-02-24,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,N,FW,26,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,11,3,60.0,4,4,100.0,1,1,100.0,0.0,0,1,0,0
21,2020-02-29,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,FW,90,1,0,0,0,3,2,0,0,46,0,0,3,0.5,0.5,0.5,4,2,12,29,41.4,3,13,2,6,4,4,0,0,0,0,2,0,0,0,0,0,163,76,7,43.8,3,8,37.5,1,1,100.0,0.2,2,2,1,0
22,2020-03-07,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,FW,90,0,0,0,0,1,1,0,0,36,1,0,0,0.1,0.1,0.4,4,0,17,26,65.4,1,21,0,1,0,3,0,0,0,0,0,0,0,0,0,0,238,63,11,73.3,5,8,62.5,1,1,100.0,0.5,2,3,0,0
