,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,L 0–3,Watford,Brighton,Y,CB,90,40,50,80.0,707,272,14,17,82.4,20,22,90.9,4,7,57.1,0,0.0,0.0,0,0,0,0,3,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,L 0–1,Watford,Everton,Y,CB,90,37,43,86.0,839,241,8,9,88.9,22,23,95.7,7,11,63.6,0,0.0,0.0,0,5,1,0,7,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,CB,90,43,49,87.8,805,259,17,19,89.5,22,24,91.7,4,6,66.7,0,0.0,0.0,0,0,0,0,3,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y*,CB,90,45,51,88.2,813,302,13,13,100.0,27,28,96.4,3,7,42.9,0,0.0,0.0,0,1,0,0,8,Match Report
5,2019-09-28,Sat,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,CB,90,59,63,93.7,1064,387,24,25,96.0,30,31,96.8,3,4,75.0,0,0.0,0.0,0,1,0,0,4,Match Report
6,2019-10-05,Sat,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y*,CB,90,27,41,65.9,425,172,12,14,85.7,14,20,70.0,0,6,0.0,0,0.0,0.0,0,4,0,0,5,Match Report
7,2019-10-19,Sat,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y*,CB,90,18,24,75.0,340,122,8,9,88.9,7,8,87.5,3,6,50.0,0,0.0,0.0,0,1,0,0,0,Match Report
8,2019-10-26,Sat,Matchweek 10,Home,D 0–0,Watford,Bournemouth,Y*,CB,90,32,39,82.1,792,305,9,11,81.8,14,18,77.8,9,10,90.0,0,0.0,0.0,0,4,0,0,5,Match Report
9,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Watford,Chelsea,Y*,CB,19,6,6,100.0,89,20,4,4,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Match Report
10,2019-11-08,Fri,Matchweek 12,Away,W 2–0,Watford,Norwich City,Y,CB,90,17,25,68.0,340,125,9,11,81.8,5,6,83.3,2,6,33.3,0,0.0,0.0,0,1,0,0,1,Match Report
11,2019-11-23,Sat,Matchweek 13,Home,L 0–3,Watford,Burnley,Y,CB,90,33,40,82.5,551,262,16,16,100.0,14,17,82.4,2,5,40.0,0,0.0,0.0,0,1,1,1,1,Match Report
12,2019-11-30,Sat,Matchweek 14,Away,L 1–2,Watford,Southampton,Y,CB,90,22,28,78.6,292,97,11,12,91.7,9,11,81.8,0,2,0.0,0,0.0,0.0,0,0,0,0,1,Match Report
13,2019-12-04,Wed,Matchweek 15,Away,L 0–2,Watford,Leicester City,Y,CB,90,14,20,70.0,233,91,7,9,77.8,6,8,75.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,Match Report
14,2019-12-07,Sat,Matchweek 16,Home,D 0–0,Watford,Crystal Palace,Y,CB,90,31,35,88.6,607,192,11,11,100.0,14,16,87.5,5,6,83.3,0,0.0,0.0,1,1,0,0,1,Match Report
15,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Watford,Liverpool,Y,CB,90,10,22,45.5,203,77,2,4,50.0,7,9,77.8,1,8,12.5,0,0.0,0.0,0,0,0,0,0,Match Report
16,2019-12-22,Sun,Matchweek 18,Home,W 2–0,Watford,Manchester Utd,Y,CB,90,12,18,66.7,235,97,3,4,75.0,8,10,80.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,28,34,82.4,611,191,9,11,81.8,12,15,80.0,6,7,85.7,0,0.0,0.0,0,1,1,0,1,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,W 3–0,Watford,Aston Villa,Y,CB,84,38,42,90.5,697,190,13,13,100.0,23,24,95.8,2,5,40.0,0,0.0,0.0,0,2,0,0,2,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,W 2–1,Watford,Wolves,Y,CB,90,24,31,77.4,357,156,16,16,100.0,7,9,77.8,1,5,20.0,0,0.0,0.0,0,1,0,0,2,Match Report
20,2020-01-12,Sun,Matchweek 22,Away,W 3–0,Watford,Bournemouth,Y,CB,90,20,28,71.4,377,113,8,9,88.9,9,13,69.2,3,5,60.0,0,0.0,0.0,0,0,0,0,1,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,D 0–0,Watford,Tottenham,Y,CB,90,13,15,86.7,293,180,4,4,100.0,5,6,83.3,4,5,80.0,0,0.0,0.0,1,3,0,0,1,Match Report
22,2020-01-21,Tue,Matchweek 24,Away,L 1–2,Watford,Aston Villa,Y,CB,90,12,15,80.0,235,99,2,2,100.0,9,10,90.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,Match Report
23,2020-02-01,Sat,Matchweek 25,Home,L 2–3,Watford,Everton,Y,CB,90,20,26,76.9,295,121,9,13,69.2,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,2,Match Report
