,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Away,D 0–0,Wolves,Leicester City,Y,WB,90,0,0,0,0,0,0,0,0,55,1,0,2,0.0,0.0,0.0,1,0,29,44,65.9,3,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,357,171,16,76.2,9,15,60.0,0,1,0.0,0.0,0,0,1,0
1,2019-08-19,Mon,Matchweek 2,Home,D 1–1,Wolves,Manchester Utd,Y,WB,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,13,20,65.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,47,7,70.0,4,6,66.7,1,2,50.0,0.0,0,1,0,0
2,2019-08-25,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,Y,"WB,RM",75,0,0,0,0,1,0,0,0,52,2,1,0,0.0,0.0,0.0,2,0,31,41,75.6,3,22,2,0,0,2,0,0,0,0,0,0,0,0,0,0,343,140,22,88.0,7,11,63.6,0,1,0.0,0.1,0,1,1,0
3,2019-09-14,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,N,WB,35,0,0,0,0,1,1,0,0,25,1,1,0,0.1,0.1,0.0,1,1,16,20,80.0,3,11,0,2,1,0,0,0,0,0,0,0,0,1,0,0,260,89,8,80.0,5,6,83.3,2,2,100.0,0.0,0,2,0,0
4,2019-09-22,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,RM,56,0,0,0,0,1,1,0,0,40,0,1,1,0.4,0.4,0.0,1,0,24,35,68.6,3,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,302,134,13,86.7,7,11,63.6,1,2,50.0,0.0,0,1,0,0
5,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,WB,90,1,0,0,0,1,1,0,0,62,2,4,0,0.7,0.7,0.0,2,0,40,55,72.7,5,23,2,0,0,2,0,0,0,0,0,0,0,0,0,0,498,309,27,84.4,9,13,69.2,1,4,25.0,0.0,1,1,1,0
6,2019-10-06,Sun,Matchweek 8,Away,W 2–0,Wolves,Manchester City,N,WB,23,0,0,0,0,0,0,0,0,12,1,0,1,0.0,0.0,0.0,0,0,3,7,42.9,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,56,1,50.0,1,3,33.3,1,1,100.0,0.0,0,0,1,0
7,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Wolves,Southampton,N,RM,45,0,0,0,0,0,0,0,0,40,0,2,0,0.0,0.0,0.0,2,2,26,37,70.3,2,15,1,1,1,0,0,1,1,0,0,0,1,0,1,0,397,170,16,84.2,9,13,69.2,1,2,50.0,0.0,0,3,0,0
8,2019-10-27,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"WB,CB",90,0,0,0,0,3,0,0,0,75,1,2,2,0.7,0.7,0.0,4,1,48,60,80.0,7,38,3,0,0,3,0,0,0,0,1,0,0,0,0,0,686,237,28,82.4,13,16,81.3,3,5,60.0,0.0,1,1,1,0
9,2019-11-10,Sun,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,RM,90,0,0,0,0,2,0,0,0,64,2,2,0,0.1,0.1,0.0,2,0,43,52,82.7,9,28,4,2,1,2,0,0,0,0,0,0,0,0,0,0,677,295,25,86.2,15,17,88.2,2,3,66.7,0.1,1,3,2,0
