,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Away,D 0–0,Wolves,Leicester City,Y,CM,80,0,0,0,0,0,0,1,0,47,3,0,0,0.0,0.0,0.2,2,0,26,37,70.3,3,19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,529,195,12,85.7,9,11,81.8,5,9,55.6,0.0,1,3,0,0
1,2019-08-19,Mon,Matchweek 2,Home,D 1–1,Wolves,Manchester Utd,Y,CM,90,1,0,0,0,1,1,1,0,58,2,3,2,0.0,0.0,0.0,0,0,33,47,70.2,5,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,683,216,14,77.8,13,16,81.3,6,12,50.0,0.0,0,4,0,0
2,2019-08-25,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,Y,CM,90,0,0,0,0,5,1,0,0,96,1,0,0,0.1,0.1,0.1,3,1,65,90,72.2,10,61,1,0,0,2,0,0,0,0,0,0,0,1,0,0,1501,480,17,85.0,29,44,65.9,18,24,75.0,0.2,2,10,0,0
3,2019-09-01,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,Y,CM,83,0,0,0,0,1,0,0,0,60,0,1,1,0.0,0.0,0.0,3,0,30,54,55.6,1,22,0,1,1,2,0,1,0,0,0,0,0,0,0,0,697,191,7,63.6,15,22,68.2,7,19,36.8,0.0,0,2,1,1
4,2019-09-14,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,CM,90,0,0,0,0,2,0,0,0,68,2,2,1,0.0,0.0,0.0,0,0,46,58,79.3,4,33,1,1,1,0,0,0,0,0,0,0,0,0,0,0,940,233,14,82.4,23,26,88.5,8,12,66.7,0.0,0,4,0,0
5,2019-09-22,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,N,CM,34,0,0,0,0,1,0,0,0,33,0,0,0,0.0,0.0,0.0,2,0,23,30,76.7,4,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,506,175,5,83.3,15,16,93.8,3,7,42.9,0.0,0,4,0,0
6,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Wolves,Watford,N,"DM,FW",4,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,4,5,80.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,18,2,66.7,1,1,100.0,1,1,100.0,0.0,0,0,0,0
7,2019-10-06,Sun,Matchweek 8,Away,W 2–0,Wolves,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,39,2,3,2,0.0,0.0,0.0,0,0,14,25,56.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,63,8,72.7,4,6,66.7,2,6,33.3,0.0,0,0,0,0
8,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,CM,45,0,0,0,0,0,0,0,0,36,1,1,0,0.0,0.0,0.0,0,0,22,30,73.3,1,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,394,71,9,100.0,10,12,83.3,3,8,37.5,0.0,0,0,0,0
9,2019-10-27,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,1,0,93,4,0,1,0.0,0.0,0.0,0,0,78,87,89.7,8,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1580,364,26,92.9,38,39,97.4,12,16,75.0,0.0,0,12,0,0
