,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
11,2020-02-01,Sat,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,LM,78,0,0,0,0,5,3,0,0,39,1,0,1,0.2,0.2,0.0,3,0,20,25,80.0,0,32,6,6,6,2,0,0,0,0,0,0,0,0,0,0,370,23,10,90.9,7,11,63.6,3,3,100.0,0.0,1,0,0,0
12,2020-02-16,Sun,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,LM,90,0,0,0,0,2,0,0,0,39,0,2,0,0.1,0.1,0.5,7,0,21,26,80.8,3,29,5,8,6,4,0,2,1,0,0,0,0,0,0,0,232,78,12,92.3,3,4,75.0,1,1,100.0,0.5,3,1,1,0
13,2020-02-22,Sat,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,LM,90,0,0,0,0,3,0,0,0,41,1,2,0,0.1,0.1,0.1,5,0,18,25,72.0,2,30,5,7,6,3,0,2,0,0,0,0,0,0,0,0,330,49,8,80.0,4,5,80.0,4,4,100.0,0.1,2,1,1,1
14,2020-03-07,Sat,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,"LM,RM",90,1,0,0,0,1,1,0,0,46,2,1,1,0.1,0.1,0.5,4,1,20,26,76.9,3,34,4,11,7,2,0,2,0,0,0,0,1,0,0,0,267,28,14,93.3,5,5,100.0,0,2,0.0,0.3,2,1,1,0
15,2020-06-21,Sun,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,LM,78,1,0,0,0,1,1,0,0,36,0,0,0,0.2,0.2,0.4,4,0,19,24,79.2,2,30,5,9,7,3,0,1,0,0,0,0,0,0,0,0,316,75,12,80.0,6,7,85.7,1,2,50.0,0.1,1,2,0,0
16,2020-06-24,Wed,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,"LM,RM",90,0,0,0,0,3,0,0,0,42,0,0,0,0.1,0.1,0.0,6,0,17,26,65.4,3,34,9,11,10,2,0,3,0,0,0,0,0,0,0,0,347,105,9,81.8,3,7,42.9,4,7,57.1,0.0,1,1,1,0
17,2020-07-01,Wed,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,Y,RW,61,0,3,0,0,2,1,0,0,26,0,0,0,0.1,0.1,0.8,3,3,22,24,91.7,5,17,2,1,1,3,0,0,0,0,3,0,0,0,0,0,344,93,12,92.3,8,8,100.0,2,2,100.0,0.4,3,4,2,0
18,2020-07-05,Sun,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,RW,68,0,0,0,0,2,1,0,0,30,2,0,0,0.1,0.1,0.0,3,1,15,19,78.9,2,26,6,7,3,2,0,1,0,0,1,0,0,0,0,0,222,45,10,90.9,3,4,75.0,2,3,66.7,0.0,1,2,0,0
19,2020-07-11,Sat,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,"RM,LM",90,0,0,0,0,1,1,0,0,34,1,0,0,0.3,0.3,0.0,2,0,11,18,61.1,2,28,6,7,4,2,0,0,0,0,0,0,0,0,0,0,245,30,5,100.0,2,3,66.7,3,5,60.0,0.0,1,1,1,0
20,2020-07-15,Wed,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,FW,90,0,0,0,0,6,3,0,0,65,0,0,0,0.2,0.2,0.2,14,0,43,51,84.3,9,63,8,12,11,7,0,5,2,0,0,0,0,0,0,0,767,152,18,90.0,15,19,78.9,7,7,100.0,0.2,3,2,2,0
