,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2019-09-21,Sat,Matchweek 6,Away,D 0–0,Brighton,Newcastle Utd,N,RW,9,0,0,0,0,1,1,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,114,3,2,100.0,2,3,66.7,1,2,50.0,0.0,0,0,0,0
4,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Brighton,Leicester City,N,CM,14,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,0,0,12,12,100.0,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,267,67,3,100.0,6,6,100.0,2,2,100.0,0.0,0,1,0,0
5,2019-11-30,Sat,Matchweek 14,Away,L 1–2,Brighton,Liverpool,Y,AM,68,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,2,0,22,28,78.6,3,22,1,1,1,2,0,0,0,0,0,0,0,0,0,0,257,44,15,88.2,6,7,85.7,0,2,0.0,0.0,1,1,0,0
8,2019-12-16,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,DM,84,0,0,0,0,3,2,0,0,70,2,2,1,0.1,0.1,0.0,0,0,48,57,84.2,4,38,2,2,2,0,0,0,0,0,0,0,0,0,0,0,899,131,22,88.0,19,20,95.0,6,9,66.7,0.0,0,6,0,0
9,2019-12-21,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,N,RM,35,0,0,0,0,1,0,1,0,36,1,0,0,0.0,0.0,0.0,0,0,24,27,88.9,1,26,2,5,3,0,0,0,0,0,0,0,0,0,0,0,388,34,14,100.0,8,11,72.7,2,2,100.0,0.0,0,4,0,0
10,2019-12-26,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,N,RM,8,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,7,1,2,2,0,0,0,0,0,0,0,0,0,0,0,111,37,1,50.0,2,2,100.0,2,3,66.7,0.0,0,2,0,0
11,2019-12-28,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,"DM,CM",88,0,0,0,0,1,1,0,0,65,5,2,3,0.0,0.0,0.0,2,0,39,48,81.3,3,41,1,3,2,1,0,0,0,0,0,0,0,0,0,0,603,117,18,81.8,19,21,90.5,1,4,25.0,0.0,1,2,0,0
12,2020-01-01,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,LM,45,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,14,24,58.3,0,13,1,1,0,0,0,0,0,0,0,0,0,0,0,0,252,38,5,55.6,8,12,66.7,1,2,50.0,0.0,0,1,0,0
15,2020-02-22,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,"CM,LM",90,0,0,0,0,2,1,1,0,39,3,1,1,0.0,0.0,0.0,2,0,17,20,85.0,2,21,2,2,1,1,0,0,1,0,0,0,0,0,0,0,269,52,10,90.9,6,7,85.7,1,1,100.0,0.1,0,1,1,0
16,2020-02-29,Sat,Matchweek 28,Home,L 0–1,Brighton,Crystal Palace,Y,DM,81,0,0,0,0,1,0,0,0,63,4,0,1,0.0,0.0,0.0,3,0,44,50,88.0,13,45,2,7,5,3,0,0,0,0,0,0,0,0,0,0,857,283,19,95.0,18,20,90.0,7,10,70.0,0.0,0,8,2,0
17,2020-03-07,Sat,Matchweek 29,Away,D 0–0,Brighton,Wolves,Y,"RM,CM,DM",90,0,0,0,0,3,0,0,0,89,7,1,0,0.1,0.1,0.0,1,0,57,67,85.1,6,51,2,6,4,1,0,0,0,0,0,0,0,0,0,0,954,179,34,94.4,14,14,100.0,9,13,69.2,0.0,0,3,0,0
18,2020-06-20,Sat,Matchweek 30,Home,W 2–1,Brighton,Arsenal,Y,DM,89,0,0,0,0,1,0,0,0,63,6,2,0,0.0,0.0,0.0,1,0,40,48,83.3,4,38,2,1,1,1,0,0,0,0,0,0,0,0,0,0,657,118,17,85.0,21,22,95.5,1,4,25.0,0.0,1,2,0,0
19,2020-06-23,Tue,Matchweek 31,Away,D 0–0,Brighton,Leicester City,Y,DM,57,0,0,0,0,0,0,0,0,30,1,3,0,0.0,0.0,0.0,0,0,19,24,79.2,5,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,289,92,8,88.9,7,10,70.0,2,2,100.0,0.0,0,1,0,0
