,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-11,Sun,Matchweek 1,Away,L 0–4,Chelsea,Manchester Utd,Y,AM,90,0,0,0,0,2,2,0,0,59,3,0,2,0.1,0.1,0.3,6,0,34,46,73.9,5,29,4,2,1,Match Report
1,2019-08-18,Sun,Matchweek 2,Home,D 1–1,Chelsea,Leicester City,Y,LM,90,1,0,0,0,5,3,0,0,54,3,2,2,0.3,0.3,0.0,4,0,29,37,78.4,4,28,3,1,1,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,LW,89,1,0,0,0,5,2,0,0,55,2,0,0,0.4,0.4,0.2,6,0,33,45,73.3,5,36,5,3,2,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,D 2–2,Chelsea,Sheffield Utd,Y,"LW,AM",90,0,0,0,0,2,0,0,0,39,1,1,0,0.1,0.1,0.1,1,0,26,32,81.3,1,21,0,3,2,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,W 5–2,Chelsea,Wolves,Y,AM,90,1,0,0,0,2,1,0,0,42,2,1,0,0.4,0.4,0.3,7,2,23,32,71.9,4,28,2,6,5,Match Report
5,2019-09-22,Sun,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,LW,90,0,0,0,0,1,0,0,0,42,2,0,2,0.3,0.3,0.1,3,0,20,29,69.0,1,21,2,1,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,LM,90,0,0,0,0,0,0,0,0,47,1,0,0,0.0,0.0,0.1,5,1,28,37,75.7,3,26,4,2,1,Match Report
7,2019-10-06,Sun,Matchweek 8,Away,W 4–1,Chelsea,Southampton,Y,LM,79,1,0,0,0,3,1,0,0,51,0,1,0,0.6,0.6,0.1,4,0,28,43,65.1,8,35,1,1,0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,"LM,AM",63,0,0,0,0,1,1,0,0,31,0,0,0,0.1,0.1,0.0,2,0,16,24,66.7,1,20,2,1,0,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,AM,90,0,1,0,0,3,0,0,0,75,0,0,0,0.2,0.2,0.1,4,1,53,65,81.5,9,54,6,1,0,Match Report
10,2019-11-02,Sat,Matchweek 11,Away,W 2–1,Chelsea,Watford,Y,AM,90,0,0,0,0,5,3,1,0,65,1,0,2,0.2,0.2,0.0,6,1,40,49,81.6,5,39,5,3,2,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,Y,AM,86,0,0,0,0,4,0,0,0,36,1,0,1,0.3,0.3,0.5,5,0,22,25,88.0,6,22,3,1,0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,AM,17,0,0,0,0,1,0,0,0,9,1,1,0,0.1,0.1,0.0,1,0,5,6,83.3,2,4,1,0,0,Match Report
13,2019-11-30,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,AM,90,0,0,0,0,3,1,0,0,62,0,0,0,0.1,0.1,0.1,4,0,41,53,77.4,5,40,1,3,2,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,"AM,LW",90,1,0,0,0,5,2,1,0,56,1,0,0,0.2,0.2,0.0,3,0,35,42,83.3,4,35,4,3,2,Match Report
15,2019-12-07,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,AM,90,0,0,0,0,3,0,0,0,49,0,0,0,0.2,0.2,0.0,4,1,29,39,74.4,6,39,3,2,1,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,Y,"LM,AM,LW",90,0,0,0,0,1,1,0,0,48,1,1,2,0.3,0.3,0.0,0,0,30,37,81.1,3,31,2,0,0,Match Report
17,2019-12-22,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,AM,90,0,0,0,0,2,0,0,0,59,0,1,1,0.1,0.1,0.1,3,0,40,51,78.4,8,37,3,3,2,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,N,AM,45,0,0,0,0,2,1,0,0,29,0,0,0,0.1,0.1,0.3,3,0,16,24,66.7,2,21,3,3,3,Match Report
19,2019-12-29,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,Y,"RW,AM,LM",90,0,1,0,0,1,1,1,0,35,1,0,0,0.0,0.0,0.6,2,1,27,30,90.0,2,23,4,1,1,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,LM,72,0,0,0,0,2,0,0,0,32,0,1,0,0.1,0.1,0.0,3,0,19,23,82.6,3,18,5,0,0,Match Report
21,2020-01-11,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,LM,90,0,0,0,0,2,2,0,0,64,2,1,1,0.1,0.1,0.4,7,1,46,53,86.8,2,45,5,3,1,Match Report
22,2020-01-18,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,LM,67,0,0,0,0,2,0,0,0,47,0,1,1,0.3,0.3,0.3,5,0,33,40,82.5,1,30,3,0,0,Match Report
23,2020-01-21,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,N,LM,22,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,2,1,7,10,70.0,0,6,1,0,0,Match Report
24,2020-02-01,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,"AM,LW",90,0,2,0,0,2,0,0,0,44,1,0,1,0.2,0.2,0.3,5,3,23,32,71.9,1,21,0,3,1,Match Report
25,2020-02-17,Mon,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,N,RM,79,0,0,0,0,3,0,0,0,46,1,0,1,0.1,0.1,0.1,1,0,29,37,78.4,1,28,1,0,0,Match Report
26,2020-02-22,Sat,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,AM,90,0,0,0,0,1,1,0,0,58,2,0,4,0.1,0.1,0.0,6,1,32,39,82.1,2,42,2,4,1,Match Report
27,2020-02-29,Sat,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"AM,CM",90,0,0,0,0,3,2,0,0,66,3,0,1,0.1,0.1,0.0,2,0,41,53,77.4,6,46,4,1,1,Match Report
28,2020-03-08,Sun,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LM,59,1,0,0,0,2,2,0,0,51,2,2,1,0.3,0.3,0.0,1,0,40,44,90.9,1,31,4,5,5,Match Report
29,2020-06-21,Sun,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LM,90,0,0,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.0,5,1,41,52,78.8,7,27,4,1,1,Match Report
30,2020-06-25,Thu,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LM,89,0,0,0,0,2,0,0,0,43,1,2,1,0.3,0.3,0.0,1,0,27,31,87.1,1,24,3,2,1,Match Report
31,2020-07-01,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,LM,38,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.2,4,1,31,35,88.6,5,22,1,0,0,Match Report
32,2020-07-04,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,LM,75,0,0,0,0,2,0,0,0,66,0,0,0,0.1,0.1,0.0,3,1,48,57,84.2,12,46,4,2,1,Match Report
33,2020-07-07,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,LM,90,0,0,0,0,2,1,0,0,55,0,1,1,0.1,0.1,0.1,4,1,40,49,81.6,4,31,2,5,3,Match Report
34,2020-07-11,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,LM,45,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,1,0,23,27,85.2,1,27,1,0,0,Match Report
35,2020-07-14,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
36,2020-07-22,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,AM,58,0,0,0,0,1,0,0,0,35,0,0,0,0.3,0.3,0.0,0,0,19,26,73.1,1,26,0,3,0,Match Report
37,2020-07-26,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,RW,84,1,1,0,0,2,1,0,0,48,1,0,0,0.1,0.1,1.0,4,1,34,40,85.0,6,35,3,2,0,Match Report
