,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-11,Sun,Matchweek 1,Away,D 0–0,Wolves,Leicester City,Y,FW,75.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.4,0.4,0.0,3.0,0.0,19.0,24.0,79.2,3.0,28.0,7.0,8.0,5.0,Match Report
1,2019-08-19,Mon,Matchweek 2,Home,D 1–1,Wolves,Manchester Utd,Y,FW,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,20.0,25.0,80.0,2.0,24.0,3.0,6.0,0.0,Match Report
2,2019-08-25,Sun,Matchweek 3,Home,D 1–1,Wolves,Burnley,Y,"FW,LW",90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.3,0.3,0.0,3.0,0.0,35.0,46.0,76.1,5.0,39.0,7.0,6.0,2.0,Match Report
3,2019-09-01,Sun,Matchweek 4,Away,L 2–3,Wolves,Everton,N,"FW,LW",23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,100.0,0.0,6.0,0.0,0.0,0.0,Match Report
4,2019-09-14,Sat,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,"AM,FW",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,55.0,1.0,1.0,0.0,0.1,0.1,0.0,2.0,0.0,29.0,41.0,70.7,0.0,29.0,1.0,6.0,3.0,Match Report
5,2019-09-22,Sun,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,"LW,FW",90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,45.0,3.0,0.0,2.0,0.6,0.6,0.0,5.0,0.0,22.0,26.0,84.6,5.0,32.0,6.0,2.0,1.0,Match Report
7,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Wolves,Southampton,N,LW,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,16.0,62.5,0.0,12.0,2.0,4.0,2.0,Match Report
8,2019-10-27,Sun,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,"FW,AM",69.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,42.0,2.0,1.0,0.0,0.6,0.6,0.0,2.0,0.0,17.0,24.0,70.8,3.0,26.0,6.0,8.0,6.0,Match Report
9,2019-11-02,Sat,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,LW,89.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,51.0,1.0,0.0,0.0,0.8,0.8,0.2,9.0,0.0,30.0,38.0,78.9,7.0,31.0,8.0,3.0,3.0,Match Report
10,2019-11-10,Sun,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,LW,82.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,0.0,44.0,1.0,1.0,0.0,1.2,1.2,0.0,3.0,0.0,21.0,27.0,77.8,5.0,34.0,5.0,4.0,1.0,Match Report
