,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,SCA,PassLive,PassDead,TO,Sh,Fld,Def,GCA,PassLive,PassDead,TO,Sh,Fld,Def,Match Report
0,2020-02-15,Sat,Matchweek 26,Away,W 2–1,Burnley,Southampton,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2020-02-22,Sat,Matchweek 27,Home,W 3–0,Burnley,Bournemouth,N,"CM,FW",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2,2020-02-29,Sat,Matchweek 28,Away,D 0–0,Burnley,Newcastle Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
3,2020-03-07,Sat,Matchweek 29,Home,D 1–1,Burnley,Tottenham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
4,2020-06-22,Mon,Matchweek 30,Away,L 0–5,Burnley,Manchester City,Y,RM,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
5,2020-06-25,Thu,Matchweek 31,Home,W 1–0,Burnley,Watford,Y,RM,90,1,1,0,0,0,0,0,1,1,0,0,0,0,0,Match Report
6,2020-06-29,Mon,Matchweek 32,Away,W 1–0,Burnley,Crystal Palace,Y,RM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
7,2020-07-05,Sun,Matchweek 33,Home,D 1–1,Burnley,Sheffield Utd,Y,CM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
8,2020-07-08,Wed,Matchweek 34,Away,W 1–0,Burnley,West Ham,Y,CM,90,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
9,2020-07-11,Sat,Matchweek 35,Away,D 1–1,Burnley,Liverpool,Y,CM,90,1,0,0,0,0,0,1,0,0,0,0,0,0,0,Match Report
10,2020-07-15,Wed,Matchweek 36,Home,D 1–1,Burnley,Wolves,Y,CM,84,1,1,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
11,2020-07-18,Sat,Matchweek 37,Away,W 2–0,Burnley,Norwich City,Y,CM,90,6,5,0,0,0,1,0,0,0,0,0,0,0,0,Match Report
12,2020-07-26,Sun,Matchweek 38,Home,L 1–2,Burnley,Brighton,Y,CM,90,2,2,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
