,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Away,L 1–3,Aston Villa,Tottenham,Y,FW,73,0,0,0,0,1,1,0,0,17,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,11,0,0,0,Match Report
1,2019-08-17,Sat,Matchweek 2,Home,L 1–2,Aston Villa,Bournemouth,Y,FW,90,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.5,4,0,8,15,53.3,1,12,2,2,2,Match Report
2,2019-08-23,Fri,Matchweek 3,Home,W 2–0,Aston Villa,Everton,Y,FW,90,1,0,0,0,2,1,0,0,31,1,0,1,0.4,0.4,0.1,3,0,16,21,76.2,1,20,3,2,0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,L 0–1,Aston Villa,Crystal Palace,Y,FW,84,0,0,0,0,2,1,0,0,25,2,1,1,0.1,0.1,0.0,1,0,13,15,86.7,2,11,0,0,0,Match Report
4,2019-09-16,Mon,Matchweek 5,Home,D 0–0,Aston Villa,West Ham,Y,FW,90,0,0,0,0,2,1,0,0,28,2,0,1,0.6,0.6,0.0,2,0,13,18,72.2,2,17,1,2,1,Match Report
5,2019-09-22,Sun,Matchweek 6,Away,L 2–3,Aston Villa,Arsenal,Y,FW,90,1,0,0,0,2,2,0,0,24,1,0,0,0.5,0.5,0.0,1,0,12,17,70.6,4,17,0,1,1,Match Report
6,2019-09-28,Sat,Matchweek 7,Home,D 2–2,Aston Villa,Burnley,Y,FW,87,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,8,10,80.0,1,8,0,0,0,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,W 5–1,Aston Villa,Norwich City,Y,FW,90,2,1,0,1,5,4,0,0,36,1,2,0,2.0,1.1,0.0,4,1,15,16,93.8,0,20,0,1,0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 2–1,Aston Villa,Brighton,Y,FW,75,0,0,0,0,2,0,0,0,18,0,0,1,0.2,0.2,0.0,2,1,5,7,71.4,1,13,2,1,1,Match Report
9,2019-10-26,Sat,Matchweek 10,Away,L 0–3,Aston Villa,Manchester City,Y,FW,70,0,0,0,0,1,0,0,0,21,0,0,0,0.1,0.1,0.0,0,0,13,17,76.5,1,11,0,1,0,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,L 1–2,Aston Villa,Liverpool,Y,FW,85,0,0,0,0,0,0,0,0,28,0,0,1,0.0,0.0,0.0,0,0,11,19,57.9,0,14,0,0,0,Match Report
11,2019-11-10,Sun,Matchweek 12,Away,L 1–2,Aston Villa,Wolves,Y,FW,90,0,0,0,0,2,1,0,0,31,1,0,0,0.1,0.1,0.0,2,0,13,20,65.0,1,14,0,2,1,Match Report
12,2019-11-25,Mon,Matchweek 13,Home,W 2–0,Aston Villa,Newcastle Utd,Y,FW,90,0,0,0,0,1,1,1,0,33,1,0,1,0.6,0.6,0.2,4,0,20,24,83.3,0,16,0,0,0,Match Report
13,2019-12-01,Sun,Matchweek 14,Away,D 2–2,Aston Villa,Manchester Utd,Y,FW,90,0,0,0,0,2,1,0,0,31,2,0,0,0.3,0.3,0.0,0,0,11,19,57.9,1,13,0,1,1,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 1–2,Aston Villa,Chelsea,Y,FW,90,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,13,23,56.5,1,18,0,2,0,Match Report
15,2019-12-08,Sun,Matchweek 16,Home,L 1–4,Aston Villa,Leicester City,Y,FW,90,0,0,0,0,1,0,1,0,29,0,0,1,0.1,0.1,0.1,2,0,17,24,70.8,1,13,2,0,0,Match Report
16,2019-12-14,Sat,Matchweek 17,Away,L 0–2,Aston Villa,Sheffield Utd,Y,FW,68,0,0,0,0,1,0,0,0,27,0,0,1,0.1,0.1,0.0,0,0,12,19,63.2,0,14,0,3,3,Match Report
17,2019-12-21,Sat,Matchweek 18,Home,L 1–3,Aston Villa,Southampton,Y,FW,90,0,0,0,0,4,0,0,0,32,0,0,0,0.3,0.3,0.0,2,0,15,23,65.2,2,18,1,3,2,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,W 1–0,Aston Villa,Norwich City,Y,FW,90,0,0,0,0,0,0,1,0,32,2,0,1,0.0,0.0,0.1,1,0,14,24,58.3,2,12,1,0,0,Match Report
19,2019-12-28,Sat,Matchweek 20,Away,L 0–3,Aston Villa,Watford,Y,FW,90,0,0,0,0,1,1,0,0,27,1,0,0,0.3,0.3,0.0,1,0,15,18,83.3,0,14,0,1,0,Match Report
20,2020-01-01,Wed,Matchweek 21,Away,W 2–1,Aston Villa,Burnley,Y,FW,70,1,0,0,0,3,2,0,0,34,0,0,1,0.5,0.5,0.0,2,1,13,20,65.0,0,17,1,2,0,Match Report
