,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,36.0,43.0,83.7,4.0,27.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.0,186.0,19.0,95.0,13.0,14.0,92.9,2.0,7.0,28.6,0.3,2.0,10.0,1.0,0.0
1,2019-08-18,Sun,Matchweek 2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,11.0,16.0,68.8,3.0,9.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,49.0,4.0,66.7,6.0,8.0,75.0,1.0,1.0,100.0,0.1,1.0,2.0,0.0,0.0
2,2019-09-14,Sat,Matchweek 5,Home,L 0–1,Sheffield Utd,Southampton,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,61.0,1.0,0.0,1.0,0.2,0.2,0.2,6.0,0.0,35.0,50.0,70.0,6.0,29.0,4.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0,218.0,22.0,95.7,6.0,9.0,66.7,7.0,15.0,46.7,0.1,3.0,5.0,2.0,0.0
3,2019-09-21,Sat,Matchweek 6,Away,W 2–0,Sheffield Utd,Everton,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,1.0,3.0,0.0,0.0,0.1,1.0,0.0,18.0,27.0,66.7,2.0,13.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,64.0,12.0,92.3,2.0,3.0,66.7,2.0,4.0,50.0,0.0,1.0,2.0,1.0,1.0
4,2019-09-28,Sat,Matchweek 7,Home,L 0–1,Sheffield Utd,Liverpool,Y,"CM,LM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,0.1,0.1,0.5,5.0,0.0,21.0,35.0,60.0,3.0,20.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,106.0,14.0,77.8,5.0,10.0,50.0,1.0,2.0,50.0,0.3,2.0,2.0,2.0,1.0
5,2019-10-05,Sat,Matchweek 8,Away,D 0–0,Sheffield Utd,Watford,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,1.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,28.0,40.0,70.0,7.0,21.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,145.0,11.0,84.6,10.0,12.0,83.3,5.0,13.0,38.5,0.1,0.0,2.0,0.0,0.0
6,2019-10-21,Mon,Matchweek 9,Home,W 1–0,Sheffield Utd,Arsenal,Y,CM,90.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,0.0,31.0,40.0,77.5,6.0,15.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,211.0,15.0,88.2,8.0,11.0,72.7,5.0,6.0,83.3,0.3,3.0,4.0,3.0,1.0
7,2019-10-26,Sat,Matchweek 10,Away,D 1–1,Sheffield Utd,West Ham,Y,CM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,2.0,0.0,0.0,0.0,0.2,5.0,0.0,36.0,45.0,80.0,8.0,27.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0,229.0,16.0,88.9,14.0,14.0,100.0,4.0,8.0,50.0,0.2,3.0,3.0,2.0,0.0
8,2019-11-02,Sat,Matchweek 11,Home,W 3–0,Sheffield Utd,Burnley,Y,CM,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,1.0,2.0,1.0,0.1,0.1,0.0,2.0,0.0,28.0,40.0,70.0,2.0,20.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,80.0,16.0,88.9,6.0,10.0,60.0,2.0,6.0,33.3,0.0,1.0,2.0,0.0,0.0
9,2019-11-09,Sat,Matchweek 12,Away,D 1–1,Sheffield Utd,Tottenham,Y,CM,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,2.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,28.0,35.0,80.0,1.0,21.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.0,51.0,13.0,100.0,11.0,13.0,84.6,1.0,4.0,25.0,0.0,2.0,5.0,0.0,0.0
