,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
3,2019-10-19,Sat,Matchweek 9,Home,L 0–2,Crystal Palace,Manchester City,Y,CB,82,0,0,0,0,0,0,0,0,34,2,2,1,0.0,0.0,0.0,0,0,19,24,79.2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,441,121,2,100.0,14,16,87.5,3,5,60.0,0.0,0,1,0,0
4,2019-10-27,Sun,Matchweek 10,Away,D 2–2,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,26,35,74.3,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,193,4,80.0,18,22,81.8,4,8,50.0,0.0,0,1,0,0
5,2019-11-03,Sun,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,35,3,1,0,0.0,0.0,0.0,0,0,22,30,73.3,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,550,357,7,87.5,8,10,80.0,7,12,58.3,0.0,0,1,0,0
6,2019-11-09,Sat,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,61,5,3,1,0.1,0.1,0.0,0,0,38,44,86.4,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,788,276,10,83.3,24,26,92.3,4,6,66.7,0.0,0,0,0,0
7,2019-11-23,Sat,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,47,2,0,2,0.0,0.0,0.1,2,0,25,33,75.8,0,14,0,0,0,2,0,0,0,0,0,0,0,0,0,0,495,170,8,80.0,14,17,82.4,3,6,50.0,0.0,1,0,0,0
8,2019-11-30,Sat,Matchweek 14,Away,W 2–0,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,52,1,3,1,0.0,0.0,0.0,0,0,28,35,80.0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,136,10,83.3,17,18,94.4,1,5,20.0,0.0,0,0,0,0
9,2019-12-03,Tue,Matchweek 15,Home,W 1–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,31,2,0,0,0.0,0.0,0.0,0,0,16,21,76.2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,107,5,83.3,7,7,100.0,4,8,50.0,0.0,0,3,0,0
10,2019-12-07,Sat,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,CB,90,0,0,0,0,0,0,1,0,48,1,1,0,0.0,0.0,0.0,0,0,33,40,82.5,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640,227,8,100.0,23,24,95.8,2,6,33.3,0.0,0,0,0,0
11,2019-12-16,Mon,Matchweek 17,Home,D 1–1,Crystal Palace,Brighton,Y,CB,90,0,1,0,0,1,0,0,0,46,2,1,1,0.1,0.1,0.1,1,1,23,29,79.3,3,13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,389,203,14,87.5,7,8,87.5,2,5,40.0,0.0,1,2,1,0
12,2019-12-21,Sat,Matchweek 18,Away,L 0–1,Crystal Palace,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,62,3,0,1,0.0,0.0,0.0,0,0,42,51,82.4,0,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,848,351,8,53.3,30,31,96.8,4,4,100.0,0.0,0,0,0,0
13,2019-12-26,Thu,Matchweek 19,Home,W 2–1,Crystal Palace,West Ham,Y,CB,90,0,0,0,0,1,0,0,0,67,2,1,0,0.1,0.1,0.0,1,0,56,57,98.2,0,31,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1140,218,21,100.0,30,30,100.0,5,6,83.3,0.0,0,2,0,0
14,2019-12-28,Sat,Matchweek 20,Away,D 1–1,Crystal Palace,Southampton,Y,CB,90,1,0,0,0,2,2,0,0,51,1,1,2,0.2,0.2,0.0,0,0,19,32,59.4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,134,6,100.0,10,16,62.5,3,9,33.3,0.0,0,1,0,0
