,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,L 0–5,West Ham,Manchester City,Y,"DM,CM",90,40,45,88.9,667,160,21,24,87.5,14,14,100.0,4,6,66.7,0,0.0,0.0,0,7,0,0,2,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,D 1–1,West Ham,Brighton,Y,"DM,CM",90,39,51,76.5,761,164,19,23,82.6,8,11,72.7,10,12,83.3,0,0.0,0.0,1,4,0,0,3,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 3–1,West Ham,Watford,Y,DM,90,31,38,81.6,617,189,13,15,86.7,12,14,85.7,5,6,83.3,0,0.0,0.0,0,3,1,0,4,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,W 2–0,West Ham,Norwich City,Y,DM,90,29,33,87.9,503,107,11,13,84.6,14,16,87.5,3,3,100.0,0,0.0,0.0,0,1,0,0,2,Match Report
4,2019-09-16,Mon,Matchweek 5,Away,D 0–0,West Ham,Aston Villa,Y,"DM,CM",90,52,54,96.3,978,222,24,24,100.0,19,20,95.0,9,10,90.0,0,0.0,0.0,1,6,1,0,2,Match Report
5,2019-09-22,Sun,Matchweek 6,Home,W 2–0,West Ham,Manchester Utd,Y,DM,90,34,35,97.1,743,115,9,9,100.0,18,18,100.0,7,8,87.5,0,0.0,0.0,0,3,0,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,Y,DM,90,52,56,92.9,822,191,30,31,96.8,15,17,88.2,5,6,83.3,0,0.0,0.0,0,3,0,0,4,Match Report
7,2019-10-05,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y,DM,90,59,64,92.2,1146,268,23,24,95.8,27,30,90.0,9,9,100.0,0,0.0,0.0,0,11,0,0,4,Match Report
8,2019-10-19,Sat,Matchweek 9,Away,L 0–2,West Ham,Everton,Y,"DM,CM",90,38,46,82.6,613,244,18,22,81.8,14,16,87.5,4,5,80.0,0,0.0,0.0,1,6,0,0,6,Match Report
9,2019-10-26,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,Y,DM,90,56,62,90.3,1169,243,20,23,87.0,26,26,100.0,9,12,75.0,0,0.0,0.0,0,3,0,0,3,Match Report
10,2019-11-02,Sat,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,Y,DM,90,58,61,95.1,1228,252,15,15,100.0,38,40,95.0,5,6,83.3,0,0.0,0.1,0,10,1,0,7,Match Report
11,2019-11-09,Sat,Matchweek 12,Away,L 0–3,West Ham,Burnley,Y,CM,90,51,59,86.4,987,164,20,21,95.2,22,26,84.6,7,10,70.0,0,0.0,0.0,1,3,0,0,2,Match Report
12,2019-11-23,Sat,Matchweek 13,Home,L 2–3,West Ham,Tottenham,Y,"CM,CB",90,43,48,89.6,865,181,15,16,93.8,20,20,100.0,7,9,77.8,0,0.0,0.0,0,1,0,0,4,Match Report
13,2019-11-30,Sat,Matchweek 14,Away,W 1–0,West Ham,Chelsea,Y,CM,90,28,35,80.0,487,206,12,14,85.7,15,16,93.8,1,4,25.0,0,0.0,0.0,0,3,0,0,6,Match Report
14,2019-12-04,Wed,Matchweek 15,Away,L 0–2,West Ham,Wolves,Y,CM,90,69,73,94.5,1287,419,31,33,93.9,28,29,96.6,9,9,100.0,0,0.0,0.0,0,9,1,0,11,Match Report
15,2019-12-09,Mon,Matchweek 16,Home,L 1–3,West Ham,Arsenal,Y,CM,90,43,47,91.5,798,243,22,22,100.0,14,15,93.3,7,9,77.8,0,0.0,0.1,0,8,0,0,5,Match Report
16,2019-12-14,Sat,Matchweek 17,Away,W 1–0,West Ham,Southampton,Y,CM,90,17,30,56.7,229,85,12,15,80.0,5,10,50.0,0,3,0.0,0,0.1,0.0,1,1,1,1,0,Match Report
17,2019-12-26,Thu,Matchweek 19,Away,L 1–2,West Ham,Crystal Palace,Y,CM,90,30,37,81.1,730,188,8,10,80.0,12,14,85.7,10,12,83.3,0,0.0,0.0,0,3,0,0,7,Match Report
18,2019-12-28,Sat,Matchweek 20,Home,L 1–2,West Ham,Leicester City,Y*,DM,90,39,54,72.2,688,250,20,24,83.3,11,13,84.6,6,9,66.7,0,0.1,0.1,2,8,1,1,9,Match Report
19,2020-01-01,Wed,Matchweek 21,Home,W 4–0,West Ham,Bournemouth,Y,CM,90,55,61,90.2,1021,356,23,24,95.8,25,26,96.2,6,8,75.0,1,0.5,0.0,1,6,0,0,8,Match Report
20,2020-01-10,Fri,Matchweek 22,Away,L 0–1,West Ham,Sheffield Utd,Y,CM,90,44,50,88.0,640,176,24,27,88.9,19,20,95.0,0,1,0.0,0,0.0,0.0,0,3,0,0,5,Match Report
21,2020-01-18,Sat,Matchweek 23,Home,D 1–1,West Ham,Everton,Y,CM,90,53,60,88.3,943,297,31,36,86.1,15,15,100.0,6,7,85.7,0,0.0,0.0,0,7,0,0,6,Match Report
22,2020-01-22,Wed,Matchweek 24,Away,L 1–4,West Ham,Leicester City,Y,CM,90,30,36,83.3,567,102,15,15,100.0,10,14,71.4,5,6,83.3,0,0.0,0.0,0,0,1,1,2,Match Report
23,2020-01-29,Wed,Matchweek 18,Home,L 0–2,West Ham,Liverpool,Y,CM,90,29,37,78.4,582,89,13,15,86.7,13,15,86.7,3,5,60.0,0,0.1,0.0,1,0,0,0,2,Match Report
24,2020-02-01,Sat,Matchweek 25,Home,D 3–3,West Ham,Brighton,Y,DM,90,29,37,78.4,494,128,12,14,85.7,15,17,88.2,2,5,40.0,0,0.1,0.0,1,3,1,0,6,Match Report
25,2020-02-19,Wed,Matchweek 26,Away,L 0–2,West Ham,Manchester City,Y,CM,90,28,39,71.8,362,136,15,16,93.8,11,15,73.3,0,3,0.0,0,0.0,0.0,1,3,0,0,5,Match Report
26,2020-02-24,Mon,Matchweek 27,Away,L 2–3,West Ham,Liverpool,Y,DM,90,19,27,70.4,265,129,12,12,100.0,5,8,62.5,2,5,40.0,1,0.1,0.1,1,2,2,1,3,Match Report
27,2020-02-29,Sat,Matchweek 28,Home,W 3–1,West Ham,Southampton,Y,"CM,RM",90,18,31,58.1,229,121,13,15,86.7,4,9,44.4,0,4,0.0,0,0.0,0.0,1,2,2,0,5,Match Report
28,2020-03-07,Sat,Matchweek 29,Away,L 0–1,West Ham,Arsenal,Y,CM,90,23,25,92.0,397,131,13,15,86.7,8,8,100.0,2,2,100.0,0,0.0,0.1,0,6,1,1,6,Match Report
29,2020-06-20,Sat,Matchweek 30,Home,L 0–2,West Ham,Wolves,Y,CB,90,31,40,77.5,608,172,11,11,100.0,15,17,88.2,4,8,50.0,0,0.0,0.0,0,0,0,0,0,Match Report
30,2020-06-23,Tue,Matchweek 31,Away,L 0–2,West Ham,Tottenham,Y,DM,90,32,38,84.2,754,182,9,12,75.0,16,16,100.0,7,9,77.8,0,0.1,0.2,1,6,1,0,5,Match Report
31,2020-07-01,Wed,Matchweek 32,Home,W 3–2,West Ham,Chelsea,Y*,DM,90,28,31,90.3,493,252,13,15,86.7,13,13,100.0,2,3,66.7,0,0.0,0.0,1,4,1,0,3,Match Report
