,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
1,2019-08-23,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,N,LW,30,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,3,0,17,19,89.5,4,19,0,3,3,3,0,0,0,0,0,0,0,0,0,0,259,110,8,100.0,6,7,85.7,1,2,50.0,0.1,0,2,2,1
2,2019-09-01,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,LW,75,1,0,0,0,1,1,0,0,35,4,0,0,0.3,0.3,0.0,2,0,17,23,73.9,4,25,1,2,1,2,0,0,0,0,0,0,0,0,0,0,257,112,10,90.9,5,10,50.0,1,1,100.0,0.1,1,2,1,1
3,2019-09-15,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,"LW,AM",90,0,0,0,0,3,1,0,0,40,1,0,1,0.3,0.3,0.0,3,0,21,29,72.4,5,28,2,3,2,2,0,0,0,0,0,0,0,0,0,0,340,83,11,78.6,6,8,75.0,3,4,75.0,0.0,1,1,0,0
4,2019-09-21,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,N,"AM,LM",36,0,0,0,0,0,0,0,0,21,0,0,1,0.0,0.0,0.1,3,0,17,20,85.0,7,15,2,0,0,3,0,0,0,0,0,0,0,0,0,0,326,76,9,81.8,6,7,85.7,2,2,100.0,0.0,1,2,1,0
5,2019-09-28,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,N,LW,67,0,0,0,0,0,0,0,0,30,0,1,0,0.0,0.0,0.1,3,0,22,23,95.7,4,19,0,2,1,3,0,0,0,0,0,0,0,0,0,0,325,84,11,100.0,6,6,100.0,2,2,100.0,0.4,2,1,2,0
6,2019-10-05,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,LW,90,0,0,0,0,3,0,0,0,46,1,0,1,0.5,0.5,0.0,3,0,28,37,75.7,6,30,6,0,0,3,0,0,0,0,0,0,0,0,0,0,444,91,14,77.8,8,10,80.0,3,5,60.0,0.1,1,2,1,1
7,2019-10-19,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,AM,86,0,0,0,0,2,2,0,0,48,1,0,1,0.4,0.4,0.2,4,0,26,35,74.3,13,32,3,4,1,4,0,0,0,0,0,0,0,0,0,0,500,226,11,78.6,10,10,100.0,5,7,71.4,0.3,2,4,5,0
8,2019-10-26,Sat,Matchweek 10,Away,L 2–3,Everton,Brighton,Y,"LW,AM",71,0,0,0,0,3,2,0,0,48,1,2,1,0.1,0.1,0.0,2,0,29,34,85.3,7,35,1,7,4,2,0,0,0,0,0,0,0,0,0,0,466,100,17,94.4,9,11,81.8,3,4,75.0,0.0,0,5,1,0
9,2019-11-03,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,LM,90,0,0,0,0,0,0,0,0,41,5,1,3,0.0,0.0,0.1,2,0,23,30,76.7,10,33,3,4,3,2,0,0,0,0,0,0,0,0,0,0,350,145,14,100.0,7,11,63.6,1,1,100.0,0.0,1,4,1,0
10,2019-11-23,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,N,"LM,DM,CM",35,0,0,0,0,1,0,0,0,25,0,0,1,0.1,0.1,0.1,4,0,17,23,73.9,10,20,4,2,2,4,0,0,0,0,0,0,0,0,0,0,415,161,3,75.0,10,14,71.4,3,3,100.0,0.0,2,4,4,0
11,2019-12-01,Sun,Matchweek 14,Away,L 1–2,Everton,Leicester City,Y,RW,77,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.2,2,1,22,29,75.9,6,28,3,1,0,2,0,0,0,0,1,0,0,0,0,0,539,226,5,71.4,9,11,81.8,7,8,87.5,0.2,1,4,2,2
12,2019-12-04,Wed,Matchweek 15,Away,L 2–5,Everton,Liverpool,Y,RM,90,0,0,0,0,1,0,0,0,44,1,0,1,0.1,0.1,0.4,2,0,21,32,65.6,4,30,2,3,1,2,0,0,0,0,0,0,0,0,0,0,375,125,10,83.3,9,13,69.2,2,6,33.3,0.4,2,2,1,0
13,2019-12-07,Sat,Matchweek 16,Home,W 3–1,Everton,Chelsea,Y,"LM,LW",90,0,0,0,0,0,0,0,0,38,1,1,0,0.0,0.0,0.1,2,0,13,23,56.5,2,27,1,4,1,2,0,0,0,0,0,0,0,0,0,0,213,84,9,90.0,3,4,75.0,1,7,14.3,0.0,1,2,2,1
14,2019-12-15,Sun,Matchweek 17,Away,D 1–1,Everton,Manchester Utd,Y,"RM,CM",90,0,0,0,0,1,1,0,0,39,4,0,1,0.0,0.0,0.0,1,0,15,27,55.6,2,23,4,1,0,1,0,0,0,0,0,0,0,0,0,0,173,41,13,81.3,2,4,50.0,0,3,0.0,0.0,0,0,0,0
15,2020-02-01,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,Y,LM,64,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.1,2,0,24,31,77.4,5,21,2,0,0,2,0,0,0,0,0,0,0,0,0,0,414,130,11,91.7,10,12,83.3,2,3,66.7,0.1,1,4,0,0
17,2020-02-23,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,Y,RM,59,0,0,0,0,2,0,0,0,25,0,3,1,0.1,0.1,0.0,2,0,18,21,85.7,3,21,3,1,1,1,0,1,0,0,0,0,0,0,0,0,324,67,6,66.7,11,11,100.0,1,1,100.0,0.0,1,2,0,0
20,2020-06-21,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y,RM,87,0,0,0,0,0,0,0,0,22,1,2,0,0.0,0.0,0.0,1,0,10,14,71.4,0,8,0,2,2,1,0,0,0,0,0,0,0,0,0,0,157,59,6,85.7,3,4,75.0,1,3,33.3,0.0,0,0,0,0
21,2020-06-24,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y,RM,89,0,0,0,0,0,0,0,0,59,2,2,0,0.0,0.0,0.2,4,0,32,49,65.3,5,36,11,7,5,4,0,0,0,0,0,0,0,0,0,0,531,174,16,84.2,14,23,60.9,2,3,66.7,0.3,3,5,2,2
22,2020-07-01,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y,RM,67,0,0,0,0,0,0,0,0,24,1,0,1,0.0,0.0,0.0,2,0,12,18,66.7,1,16,3,3,3,2,0,0,0,0,0,0,0,0,0,0,217,48,5,71.4,6,7,85.7,1,2,50.0,0.1,1,0,2,1
23,2020-07-12,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,N,LM,35,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,1,0,19,21,90.5,2,20,4,2,1,1,0,0,0,0,0,0,0,0,0,0,318,56,10,100.0,5,6,83.3,3,4,75.0,0.0,1,2,0,0
24,2020-07-16,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y,RM,61,0,0,0,0,1,0,0,0,43,1,1,2,0.0,0.0,0.1,2,0,28,36,77.8,3,29,5,0,0,2,0,0,0,0,0,0,0,0,0,0,513,100,9,75.0,16,19,84.2,2,4,50.0,0.2,1,0,0,0
