,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-01-18,Sat,Matchweek 23,Home,W 1–0,Norwich City,Bournemouth,Y,AM,77,0,0,0,0,3,1,0,0,66,3,0,0,0.1,0.1,0.0,3,1,52,59,88.1,3,35,1,0,0,Match Report
1,2020-01-22,Wed,Matchweek 24,Away,L 1–2,Norwich City,Tottenham,Y,"AM,DM",90,0,0,0,0,0,0,0,0,56,5,2,3,0.0,0.0,0.2,7,1,33,42,78.6,5,29,1,1,1,Match Report
2,2020-02-01,Sat,Matchweek 25,Away,D 0–0,Norwich City,Newcastle Utd,Y,AM,90,0,0,0,0,2,0,0,0,61,2,0,1,0.1,0.1,0.9,7,0,36,53,67.9,4,32,0,1,1,Match Report
3,2020-02-15,Sat,Matchweek 26,Home,L 0–1,Norwich City,Liverpool,Y,"AM,DM",90,0,0,0,0,0,0,0,0,48,1,1,1,0.0,0.0,0.1,1,0,28,39,71.8,1,30,0,2,0,Match Report
4,2020-02-23,Sun,Matchweek 27,Away,L 0–3,Norwich City,Wolves,Y,AM,58,0,0,0,0,0,0,0,0,40,1,0,2,0.0,0.0,0.0,1,0,22,32,68.8,0,29,0,0,0,Match Report
5,2020-02-28,Fri,Matchweek 28,Home,W 1–0,Norwich City,Leicester City,Y,AM,86,0,0,0,0,3,2,0,0,50,2,2,3,0.2,0.2,0.1,3,0,28,35,80.0,3,29,1,2,1,Match Report
6,2020-03-07,Sat,Matchweek 29,Away,L 0–1,Norwich City,Sheffield Utd,Y,AM,86,0,0,0,0,0,0,0,0,48,3,0,0,0.0,0.0,0.1,2,0,32,40,80.0,1,21,1,2,1,Match Report
7,2020-06-19,Fri,Matchweek 30,Home,L 0–3,Norwich City,Southampton,N,FW,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,1,7,1,0,0,Match Report
8,2020-06-24,Wed,Matchweek 31,Home,L 0–1,Norwich City,Everton,Y,AM,70,0,0,0,0,1,0,0,0,43,0,1,0,0.1,0.1,0.0,4,0,27,33,81.8,4,20,2,1,1,Match Report
9,2020-07-01,Wed,Matchweek 32,Away,L 0–4,Norwich City,Arsenal,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
10,2020-07-04,Sat,Matchweek 33,Home,L 0–1,Norwich City,Brighton,Y,AM,66,0,0,0,0,1,0,0,0,48,1,0,0,0.0,0.0,0.0,1,0,33,42,78.6,3,34,1,1,1,Match Report
11,2020-07-07,Tue,Matchweek 34,Away,L 1–2,Norwich City,Watford,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
12,2020-07-11,Sat,Matchweek 35,Home,L 0–4,Norwich City,West Ham,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
