,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-09,Fri,Matchweek 1,Home,W 4–1,Liverpool,Norwich City,Y,LB,90.0,71.0,84.0,84.5,1098.0,376.0,39.0,41.0,95.1,24.0,28.0,85.7,6.0,9.0,66.7,0.0,0.0,0.1,1.0,9.0,3.0,2.0,12.0,Match Report
1,2019-08-17,Sat,Matchweek 2,Away,W 2–1,Liverpool,Southampton,Y,LB,90.0,76.0,99.0,76.8,1269.0,419.0,39.0,46.0,84.8,29.0,35.0,82.9,7.0,10.0,70.0,0.0,0.0,0.1,1.0,6.0,3.0,1.0,8.0,Match Report
2,2019-08-24,Sat,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,LB,90.0,73.0,86.0,84.9,1145.0,441.0,42.0,42.0,100.0,24.0,28.0,85.7,5.0,11.0,45.5,0.0,0.5,0.3,3.0,9.0,1.0,1.0,8.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Away,W 3–0,Liverpool,Burnley,Y,LB,90.0,61.0,81.0,75.3,857.0,233.0,33.0,34.0,97.1,21.0,30.0,70.0,2.0,10.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,Match Report
4,2019-09-14,Sat,Matchweek 5,Home,W 3–1,Liverpool,Newcastle Utd,Y,LB,90.0,109.0,127.0,85.8,1552.0,377.0,66.0,70.0,94.3,38.0,47.0,80.9,4.0,6.0,66.7,1.0,0.1,0.1,2.0,6.0,3.0,0.0,12.0,Match Report
5,2019-09-22,Sun,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y,LB,90.0,42.0,58.0,72.4,638.0,206.0,22.0,29.0,75.9,18.0,23.0,78.3,1.0,2.0,50.0,1.0,0.3,0.3,1.0,2.0,1.0,1.0,3.0,Match Report
6,2019-09-28,Sat,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y,LB,90.0,83.0,99.0,83.8,1297.0,289.0,43.0,46.0,93.5,33.0,39.0,84.6,4.0,9.0,44.4,0.0,0.1,0.0,1.0,5.0,1.0,0.0,10.0,Match Report
7,2019-10-05,Sat,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,Y,LB,90.0,56.0,74.0,75.7,925.0,285.0,29.0,32.0,90.6,21.0,30.0,70.0,4.0,8.0,50.0,0.0,0.0,0.1,1.0,6.0,1.0,1.0,2.0,Match Report
8,2019-10-20,Sun,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,LB,90.0,80.0,99.0,80.8,1267.0,555.0,43.0,49.0,87.8,31.0,37.0,83.8,4.0,9.0,44.4,1.0,0.6,0.5,2.0,3.0,2.0,2.0,6.0,Match Report
9,2019-10-27,Sun,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,LB,90.0,65.0,77.0,84.4,999.0,271.0,38.0,42.0,90.5,20.0,22.0,90.9,5.0,7.0,71.4,0.0,0.5,0.3,2.0,2.0,3.0,1.0,9.0,Match Report
