,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Home,W 4–0,Manchester Utd,Chelsea,Y,FW,90.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,40.0,0.0,0.0,1.0,0.7,0.7,0.1,3.0,1.0,22.0,29.0,75.9,3.0,26.0,5.0,5.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,297.0,71.0,10.0,90.9,8.0,10.0,80.0,1.0,3.0,33.3,0.2,1.0,2.0,3.0,1.0
1,2019-08-19,Mon,Matchweek 2,Away,D 1–1,Manchester Utd,Wolves,Y,FW,90.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,36.0,1.0,0.0,1.0,0.1,0.1,0.0,1.0,0.0,17.0,21.0,81.0,1.0,26.0,1.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,37.0,10.0,90.9,4.0,5.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2,2019-10-27,Sun,Matchweek 10,Away,W 3–1,Manchester Utd,Norwich City,Y,FW,74.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,35.0,0.0,0.0,1.0,2.2,1.4,0.1,9.0,3.0,20.0,25.0,80.0,6.0,20.0,2.0,5.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,243.0,91.0,12.0,85.7,4.0,4.0,100.0,1.0,1.0,100.0,0.1,1.0,1.0,3.0,0.0
3,2019-11-02,Sat,Matchweek 11,Away,L 0–1,Manchester Utd,Bournemouth,Y,FW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,18.0,83.3,3.0,16.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,93.0,10.0,90.9,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0
4,2019-11-24,Sun,Matchweek 13,Away,D 3–3,Manchester Utd,Sheffield Utd,Y,FW,84.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,40.0,0.0,1.0,1.0,0.1,0.1,0.0,4.0,2.0,22.0,25.0,88.0,2.0,20.0,2.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,298.0,28.0,12.0,100.0,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0
5,2019-12-07,Sat,Matchweek 16,Away,W 2–1,Manchester Utd,Manchester City,Y,FW,73.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,25.0,1.0,0.0,0.0,0.1,0.1,0.1,3.0,1.0,13.0,15.0,86.7,2.0,16.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0,70.0,8.0,100.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,1.0,2.0,0.0,0.0
6,2019-12-22,Sun,Matchweek 18,Away,L 0–2,Manchester Utd,Watford,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.2,0.2,1.1,6.0,0.0,34.0,42.0,81.0,8.0,36.0,8.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,170.0,16.0,84.2,13.0,16.0,81.3,2.0,2.0,100.0,0.6,3.0,4.0,2.0,0.0
7,2019-12-28,Sat,Matchweek 20,Away,W 2–0,Manchester Utd,Burnley,Y,FW,88.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,0.0,21.0,25.0,84.0,2.0,23.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,28.0,14.0,87.5,6.0,6.0,100.0,1.0,2.0,50.0,0.1,0.0,2.0,1.0,0.0
8,2020-01-19,Sun,Matchweek 23,Away,L 0–2,Manchester Utd,Liverpool,Y,FW,90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,0.0,0.0,0.0,0.3,0.3,0.0,2.0,0.0,19.0,27.0,70.4,1.0,26.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,54.0,11.0,100.0,5.0,9.0,55.6,0.0,1.0,0.0,0.2,0.0,1.0,1.0,1.0
9,2020-06-30,Tue,Matchweek 32,Away,W 3–0,Manchester Utd,Brighton,Y,FW,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,88.2,1.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,29.0,9.0,90.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0
