,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,L 0–5,West Ham,Manchester City,Y,"AM,LM",90,0,0,0,0,1,1,0,0,57,1,0,0,0.1,0.1,0.0,2,0,39,49,79.6,4,39,4,3,3,2,0,0,0,0,0,0,0,0,0,0,500,124,24,88.9,11,13,84.6,2,4,50.0,0.0,0,5,0,0
1,2019-08-17,Sat,Matchweek 2,Away,D 1–1,West Ham,Brighton,Y,"CM,LW,LM",90,0,1,0,0,1,0,0,0,69,1,3,0,0.0,0.0,0.5,4,2,45,54,83.3,5,43,5,6,5,3,0,1,0,0,1,0,1,0,0,0,509,174,30,93.8,10,13,76.9,1,3,33.3,0.2,4,6,1,0
2,2019-08-24,Sat,Matchweek 3,Away,W 3–1,West Ham,Watford,Y,"AM,CM",87,0,0,0,0,1,0,0,0,66,0,0,3,0.4,0.4,0.5,8,1,49,57,86.0,8,40,1,1,0,3,4,0,1,0,0,0,0,0,1,0,893,294,22,95.7,15,16,93.8,9,13,69.2,0.4,6,6,1,0
3,2019-08-31,Sat,Matchweek 4,Home,W 2–0,West Ham,Norwich City,Y,"CM,AM",90,0,0,0,0,4,1,0,0,68,0,2,0,0.4,0.4,0.1,8,0,49,57,86.0,3,37,5,6,5,4,2,1,0,0,0,0,0,0,0,0,776,212,24,92.3,17,20,85.0,4,6,66.7,0.2,4,2,1,0
4,2019-09-16,Mon,Matchweek 5,Away,D 0–0,West Ham,Aston Villa,Y,"CM,LM",90,0,0,0,0,1,0,0,0,81,1,0,1,0.0,0.0,0.0,4,0,61,73,83.6,5,48,4,7,4,4,0,0,0,0,0,0,0,0,0,0,865,217,32,91.4,21,24,87.5,2,5,40.0,0.0,1,7,0,0
5,2019-09-28,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,N,CM,24,0,0,0,0,1,0,0,0,18,0,0,0,0.1,0.1,0.1,4,0,13,17,76.5,1,13,1,1,1,3,0,1,0,0,0,0,0,0,0,0,204,44,5,71.4,7,8,87.5,0,1,0.0,0.0,2,1,0,0
6,2019-10-05,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y,CM,67,0,0,0,0,1,0,0,0,42,1,0,0,0.1,0.1,0.0,1,0,34,37,91.9,0,26,1,1,0,0,1,0,0,0,0,0,0,0,0,0,501,97,19,95.0,12,13,92.3,2,3,66.7,0.1,0,7,0,0
7,2019-10-19,Sat,Matchweek 9,Away,L 0–2,West Ham,Everton,Y,"CM,LM",90,0,0,0,0,1,0,0,0,47,2,0,0,0.1,0.1,0.0,3,0,30,43,69.8,1,39,1,5,5,1,1,0,1,0,0,0,0,0,0,0,419,162,21,80.8,8,13,61.5,1,1,100.0,0.1,0,1,0,0
8,2019-10-26,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,N,CM,25,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.1,1,0,20,23,87.0,4,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,460,139,8,88.9,7,7,100.0,5,7,71.4,0.1,1,5,0,0
9,2019-11-02,Sat,Matchweek 11,Home,L 2–3,West Ham,Newcastle Utd,N,AM,45,0,1,0,0,2,1,0,0,62,0,0,1,0.1,0.1,0.1,4,1,48,55,87.3,8,50,4,3,2,4,0,0,0,0,1,0,0,0,0,0,867,220,22,84.6,23,24,95.8,3,5,60.0,0.1,2,11,1,1
