,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Away,L 0–3,Southampton,Burnley,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2019-08-17,Sat,Matchweek 2,Home,L 1–2,Southampton,Liverpool,N,WB,14,0,0,0,0,0,0,1,0,10,1,0,0,0.0,0.0,0.0,1,0,6,6,100.0,2,7,1,1,0,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 2–0,Southampton,Brighton,N,WB,38,1,0,0,0,2,1,1,0,27,3,0,0,0.1,0.1,0.0,2,0,15,18,83.3,0,15,1,3,2,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,W 1–0,Southampton,Sheffield Utd,Y,"AM,WB",73,1,0,0,0,2,2,0,0,38,2,1,2,0.5,0.5,0.2,6,2,15,18,83.3,0,22,4,8,6,Match Report
6,2019-11-02,Sat,Matchweek 11,Away,L 1–2,Southampton,Manchester City,N,"RB,FW",7,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,7,0,3,3,Match Report
7,2019-11-09,Sat,Matchweek 12,Home,L 1–2,Southampton,Everton,Y,"LM,LW",90,0,0,0,0,1,0,0,0,31,1,0,1,0.0,0.0,0.0,3,1,11,16,68.8,1,24,5,5,2,Match Report
8,2019-11-23,Sat,Matchweek 13,Away,D 2–2,Southampton,Arsenal,N,FW,15,0,0,0,0,2,0,0,0,16,1,0,1,0.7,0.7,0.0,2,0,7,9,77.8,3,11,0,4,4,Match Report
9,2019-11-30,Sat,Matchweek 14,Home,W 2–1,Southampton,Watford,Y,RM,90,0,1,0,0,0,0,0,0,45,2,3,1,0.0,0.0,0.9,5,2,14,26,53.8,0,24,4,9,7,Match Report
10,2019-12-04,Wed,Matchweek 15,Home,W 2–1,Southampton,Norwich City,Y,RM,71,0,0,0,0,1,0,1,0,28,2,0,0,0.0,0.0,0.0,1,0,12,17,70.6,4,21,2,5,2,Match Report
11,2019-12-08,Sun,Matchweek 16,Away,L 1–2,Southampton,Newcastle Utd,Y,RM,72,0,0,0,0,2,0,0,0,24,2,1,2,0.3,0.3,0.0,1,0,10,15,66.7,2,13,0,0,0,Match Report
12,2019-12-14,Sat,Matchweek 17,Home,L 0–1,Southampton,West Ham,Y,"RM,LW,WB",90,0,0,0,0,1,0,0,0,43,4,1,1,0.0,0.0,0.1,2,0,16,25,64.0,2,26,2,3,1,Match Report
14,2019-12-28,Sat,Matchweek 20,Home,D 1–1,Southampton,Crystal Palace,N,LM,28,0,0,0,0,1,1,0,0,18,0,0,1,0.1,0.1,0.1,5,0,7,11,63.6,1,16,5,8,5,Match Report
15,2020-01-01,Wed,Matchweek 21,Home,W 1–0,Southampton,Tottenham,Y,LM,57,0,0,0,0,2,0,1,0,26,2,0,2,0.1,0.1,0.0,0,0,9,13,69.2,2,16,1,1,1,Match Report
