,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-10,Sat,Matchweek 1,Home,L 0–5,West Ham,Manchester City,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
1,2019-08-17,Sat,Matchweek 2,Away,D 1–1,West Ham,Brighton,Y*,CB,90,0,0,0,0,0,0,0,0,46,4,1,2,0.0,0.0,0.0,0,0,26,32,81.3,2,25,0,0,0,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 3–1,West Ham,Watford,Y,CB,90,0,0,0,0,1,1,1,0,34,0,1,1,0.0,0.0,0.0,0,0,12,17,70.6,0,13,0,0,0,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,W 2–0,West Ham,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,32,4,0,0,0.0,0.0,0.0,0,0,20,26,76.9,0,18,0,0,0,Match Report
4,2019-09-16,Mon,Matchweek 5,Away,D 0–0,West Ham,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,38,0,0,2,0.0,0.0,0.0,0,0,24,34,70.6,3,24,0,0,0,Match Report
5,2019-09-22,Sun,Matchweek 6,Home,W 2–0,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,41,2,0,3,0.0,0.0,0.0,0,0,28,30,93.3,3,20,0,0,0,Match Report
6,2019-09-28,Sat,Matchweek 7,Away,D 2–2,West Ham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,0,0,36,44,81.8,3,31,0,0,0,Match Report
7,2019-10-05,Sat,Matchweek 8,Home,L 1–2,West Ham,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,75,1,0,2,0.3,0.3,0.0,0,0,50,62,80.6,5,41,2,0,0,Match Report
8,2019-10-19,Sat,Matchweek 9,Away,L 0–2,West Ham,Everton,Y,CB,90,0,0,0,0,1,1,0,0,43,1,0,5,0.4,0.4,0.1,2,0,17,28,60.7,2,16,0,3,3,Match Report
9,2019-10-26,Sat,Matchweek 10,Home,D 1–1,West Ham,Sheffield Utd,N,"On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play","On matchday squad, but did not play",Match Report
