,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-11,Sun,Matchweek 1,Home,D 0–0,Leicester City,Wolves,Y,"LM,CM",90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,91.0,1.0,0.0,0.0,0.1,0.1,0.1,7.0,0.0,61.0,79.0,77.2,6.0,59.0,0.0,6.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.0,281.0,32.0,88.9,20.0,23.0,87.0,6.0,15.0,40.0,0.2,2.0,6.0,1.0,0.0
1,2019-08-18,Sun,Matchweek 2,Away,D 1–1,Leicester City,Chelsea,Y,LM,90.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,56.0,1.0,0.0,3.0,0.4,0.4,0.2,6.0,1.0,27.0,45.0,60.0,4.0,33.0,4.0,5.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,519.0,181.0,9.0,69.2,12.0,17.0,70.6,4.0,12.0,33.3,0.3,3.0,2.0,2.0,0.0
2,2019-08-24,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,"LW,CM,AM",90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.2,0.2,0.3,4.0,1.0,17.0,32.0,53.1,2.0,31.0,1.0,5.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,311.0,111.0,11.0,73.3,2.0,8.0,25.0,3.0,8.0,37.5,0.3,2.0,2.0,2.0,1.0
3,2019-08-31,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,"CM,LM",85.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,55.0,3.0,0.0,1.0,0.5,0.5,0.0,5.0,1.0,31.0,42.0,73.8,7.0,37.0,0.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,592.0,253.0,14.0,87.5,13.0,16.0,81.3,3.0,8.0,37.5,0.1,2.0,4.0,4.0,0.0
4,2019-09-14,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,"LM,CM",90.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,62.0,4.0,0.0,0.0,0.4,0.4,0.0,4.0,0.0,33.0,50.0,66.0,6.0,40.0,2.0,7.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0,178.0,13.0,81.3,14.0,17.0,82.4,4.0,12.0,33.3,0.0,0.0,7.0,1.0,0.0
5,2019-09-21,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,"CM,AM",90.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,50.0,1.0,0.0,1.0,0.2,0.2,0.2,9.0,1.0,29.0,42.0,69.0,9.0,34.0,2.0,4.0,4.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,586.0,197.0,11.0,78.6,10.0,12.0,83.3,7.0,15.0,46.7,0.3,2.0,5.0,1.0,0.0
6,2019-10-05,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,"LM,AM",85.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,2.0,1.0,0.0,0.1,0.1,0.0,1.0,0.0,25.0,38.0,65.8,3.0,32.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,85.0,18.0,94.7,3.0,7.0,42.9,3.0,8.0,37.5,0.1,0.0,0.0,1.0,0.0
7,2019-10-19,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,CM,72.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,93.0,2.0,0.0,0.0,0.2,0.2,0.2,5.0,0.0,61.0,81.0,75.3,7.0,54.0,0.0,3.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.0,320.0,25.0,92.6,28.0,32.0,87.5,6.0,12.0,50.0,0.2,2.0,8.0,0.0,0.0
8,2019-10-25,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,CM,90.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,112.0,3.0,0.0,0.0,0.2,0.2,0.0,5.0,1.0,90.0,104.0,86.5,13.0,85.0,3.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1754.0,443.0,33.0,94.3,44.0,47.0,93.6,11.0,19.0,57.9,0.1,0.0,10.0,1.0,0.0
9,2019-11-03,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,"CM,AM",89.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,3.0,2.0,0.0,0.1,0.1,0.5,11.0,0.0,38.0,44.0,86.4,2.0,33.0,2.0,1.0,1.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,430.0,10.0,90.9,15.0,17.0,88.2,13.0,16.0,81.3,0.5,8.0,3.0,1.0,1.0
