,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-11,Sun,Matchweek 1,Home,D 0–0,Leicester City,Wolves,Y,RB,90.0,75.0,90.0,83.3,1064.0,357.0,44.0,49.0,89.8,28.0,33.0,84.8,1.0,3.0,33.3,0.0,0.1,0.1,2.0,8.0,1.0,0.0,12.0,Match Report
1,2019-08-18,Sun,Matchweek 2,Away,D 1–1,Leicester City,Chelsea,Y,RB,90.0,54.0,72.0,75.0,895.0,345.0,26.0,32.0,81.3,25.0,32.0,78.1,3.0,6.0,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,Match Report
2,2019-08-24,Sat,Matchweek 3,Away,W 2–1,Leicester City,Sheffield Utd,Y,"RB,RW",90.0,59.0,69.0,85.5,926.0,326.0,25.0,29.0,86.2,30.0,33.0,90.9,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
3,2019-08-31,Sat,Matchweek 4,Home,W 3–1,Leicester City,Bournemouth,Y,"RB,WB",90.0,55.0,67.0,82.1,734.0,338.0,28.0,32.0,87.5,22.0,25.0,88.0,1.0,4.0,25.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,10.0,Match Report
4,2019-09-14,Sat,Matchweek 5,Away,L 0–1,Leicester City,Manchester Utd,Y,RB,90.0,46.0,62.0,74.2,722.0,276.0,27.0,28.0,96.4,14.0,21.0,66.7,4.0,8.0,50.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,Match Report
5,2019-09-21,Sat,Matchweek 6,Home,W 2–1,Leicester City,Tottenham,Y,RB,90.0,38.0,61.0,62.3,561.0,274.0,24.0,27.0,88.9,12.0,27.0,44.4,1.0,3.0,33.3,0.0,0.1,0.5,1.0,3.0,0.0,0.0,5.0,Match Report
6,2019-09-29,Sun,Matchweek 7,Home,W 5–0,Leicester City,Newcastle Utd,Y,RB,90.0,96.0,117.0,82.1,1513.0,492.0,49.0,54.0,90.7,40.0,49.0,81.6,6.0,8.0,75.0,0.0,0.1,0.1,1.0,6.0,2.0,0.0,12.0,Match Report
7,2019-10-05,Sat,Matchweek 8,Away,L 1–2,Leicester City,Liverpool,Y,RB,90.0,43.0,58.0,74.1,696.0,297.0,20.0,22.0,90.9,17.0,24.0,70.8,4.0,7.0,57.1,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,Match Report
8,2019-10-19,Sat,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,"RB,WB",90.0,60.0,70.0,85.7,919.0,286.0,36.0,38.0,94.7,19.0,23.0,82.6,5.0,8.0,62.5,0.0,0.2,0.2,5.0,4.0,3.0,3.0,2.0,Match Report
9,2019-10-25,Fri,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,RB,90.0,68.0,91.0,74.7,996.0,346.0,37.0,44.0,84.1,27.0,33.0,81.8,2.0,6.0,33.3,0.0,0.0,0.0,0.0,5.0,1.0,0.0,14.0,Match Report
10,2019-11-03,Sun,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,"RB,WB,RW",90.0,39.0,56.0,69.6,608.0,225.0,22.0,24.0,91.7,14.0,21.0,66.7,2.0,7.0,28.6,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,Match Report
11,2019-11-09,Sat,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,RB,90.0,58.0,65.0,89.2,783.0,233.0,37.0,38.0,97.4,20.0,21.0,95.2,0.0,2.0,0.0,0.0,0.0,0.1,1.0,2.0,3.0,0.0,8.0,Match Report
12,2019-11-23,Sat,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,RB,90.0,40.0,47.0,85.1,616.0,247.0,18.0,21.0,85.7,16.0,16.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,Match Report
13,2019-12-01,Sun,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,RB,90.0,60.0,74.0,81.1,895.0,305.0,33.0,39.0,84.6,26.0,29.0,89.7,1.0,4.0,25.0,1.0,0.4,0.2,2.0,4.0,1.0,0.0,6.0,Match Report
14,2019-12-04,Wed,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,"RB,WB",90.0,64.0,76.0,84.2,938.0,294.0,34.0,39.0,87.2,20.0,26.0,76.9,5.0,6.0,83.3,0.0,0.5,0.0,1.0,3.0,2.0,0.0,6.0,Match Report
15,2019-12-08,Sun,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,RB,90.0,57.0,76.0,75.0,854.0,373.0,37.0,42.0,88.1,19.0,24.0,79.2,1.0,5.0,20.0,0.0,0.6,0.5,2.0,3.0,5.0,1.0,6.0,Match Report
16,2019-12-14,Sat,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,RB,90.0,62.0,79.0,78.5,948.0,357.0,35.0,39.0,89.7,19.0,25.0,76.0,5.0,10.0,50.0,0.0,0.0,0.1,0.0,5.0,1.0,1.0,7.0,Match Report
17,2019-12-21,Sat,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,RB,90.0,38.0,48.0,79.2,581.0,216.0,21.0,25.0,84.0,15.0,16.0,93.8,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,Match Report
18,2019-12-26,Thu,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,RB,90.0,43.0,65.0,66.2,674.0,333.0,20.0,27.0,74.1,21.0,26.0,80.8,2.0,6.0,33.3,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,Match Report
