,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
0,2019-08-10,Sat,Matchweek 1,Home,W 3–1,Tottenham,Aston Villa,Y,"LM,DM,RM",90.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,78.0,1.0,0.0,1.0,0.4,0.4,0.0,6.0,2.0,54.0,65.0,83.1,5.0,62.0,9.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,731.0,128.0,32.0,88.9,16.0,18.0,88.9,2.0,4.0,50.0,0.1,1.0,3.0,0.0,0.0
1,2019-08-25,Sun,Matchweek 3,Home,L 0–1,Tottenham,Newcastle Utd,Y,"DM,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.5,4.0,0.0,98.0,103.0,95.1,10.0,79.0,4.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,287.0,47.0,97.9,45.0,48.0,93.8,5.0,6.0,83.3,0.4,3.0,8.0,1.0,1.0
2,2019-09-01,Sun,Matchweek 4,Away,D 2–2,Tottenham,Arsenal,Y,DM,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,1.0,1.0,4.0,0.1,0.1,0.0,0.0,0.0,29.0,38.0,76.3,1.0,25.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,123.0,12.0,70.6,10.0,12.0,83.3,5.0,6.0,83.3,0.0,0.0,2.0,0.0,0.0
3,2019-09-14,Sat,Matchweek 5,Home,W 4–0,Tottenham,Crystal Palace,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,81.0,92.6,6.0,67.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,259.0,34.0,91.9,33.0,35.0,94.3,3.0,4.0,75.0,0.0,0.0,10.0,0.0,0.0
4,2019-09-21,Sat,Matchweek 6,Away,L 1–2,Tottenham,Leicester City,Y,RM,66.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,31.0,87.1,1.0,20.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,88.0,13.0,92.9,8.0,10.0,80.0,6.0,7.0,85.7,0.0,0.0,2.0,0.0,0.0
5,2019-09-28,Sat,Matchweek 7,Home,W 2–1,Tottenham,Southampton,Y,"RB,RW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,32.0,41.0,78.0,3.0,33.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,473.0,190.0,14.0,77.8,14.0,17.0,82.4,1.0,1.0,100.0,0.0,0.0,3.0,0.0,0.0
6,2019-10-05,Sat,Matchweek 8,Away,L 0–3,Tottenham,Brighton,Y,"WB,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,58.0,71.0,81.7,4.0,45.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,236.0,33.0,80.5,18.0,19.0,94.7,5.0,7.0,71.4,0.0,0.0,2.0,1.0,0.0
7,2019-10-19,Sat,Matchweek 9,Home,D 1–1,Tottenham,Watford,Y,"DM,CM",90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,82.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,0.0,65.0,69.0,94.2,6.0,54.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004.0,181.0,36.0,94.7,26.0,27.0,96.3,2.0,2.0,100.0,0.1,1.0,1.0,2.0,0.0
8,2019-10-27,Sun,Matchweek 10,Away,L 1–2,Tottenham,Liverpool,Y,"RM,CM,RB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,34.0,73.5,1.0,19.0,4.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,55.0,19.0,90.5,4.0,8.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
9,2019-11-03,Sun,Matchweek 11,Away,D 1–1,Tottenham,Everton,Y,DM,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0,52.0,82.7,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.0,128.0,19.0,79.2,15.0,15.0,100.0,5.0,7.0,71.4,0.0,0.0,1.0,0.0,0.0
